point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
4163,4.3684871226692685,-1.8876251175759813,0.9612564050369227,231,231,231,0.09894436649000143
4160,4.420119888594694,-0.04747997015960531,0.3216522012306522,59,62,72,0.131743310351898
34979,0.25190365763792294,-0.2297889078614806,0.9429898171883445,231,231,231,1.7655387641473226
4159,4.442874513745415,-0.20375285980342597,0.3689538281449955,57,57,57,1.0489834778242955
4158,4.473886114350394,-0.18448866019369212,0.36249670203944134,57,57,57,0.02206871698404674
4155,4.485306895293681,0.10747949816459301,-0.39024778428662366,57,57,57,0.014533327970025496
45247,0.25190458192422605,-0.22978908286510394,0.942989519944927,0,0,0,1.5295422411830581
4154,4.597662270657594,-1.1306560432430501,-0.6777408526580431,68,67,67,0.27202544919294597
45246,0.2519035995063223,-0.22978888564534855,0.9429898244431443,59,62,72,0.665335446265894
4153,3.976209905313372,1.1952758588771073,1.3022210598567545,110,115,132,0.45152348695075106
4152,3.485129424315619,-1.6318077152828314,1.2055232202702095,223,223,223,0.3415152774074243
45244,0.25190356243669615,-0.22978891416887626,0.9429898134115845,0,0,0,0.889432664855647
4151,3.6781371007117105,-0.22946361385808497,0.8650895514876281,0,0,0,0.2437026429009096
4150,3.6781371007117105,-0.22946361385808497,0.8650895514876281,0,0,0,0.2437026429009096
4149,3.676193269529319,-0.3397658504904284,0.8262510548782485,0,0,0,0.7528279448799894
45241,0.25190376809898074,-0.22978896401273072,0.9429897337901716,138,138,138,1.263976441501662
4148,3.676193269529319,-0.3397658504904284,0.8262510548782485,0,0,0,0.7528279448799894
45240,0.2519035555649572,-0.22978885735248578,0.9429898263177248,59,62,72,1.592220316348358
4147,3.5168427553595296,-1.6313166190497008,1.0413847479991243,224,224,224,0.3376868399157127
4146,3.517244024243326,-1.6329160782746759,1.0423404651174013,224,224,224,0.3910599838047332
4145,3.692241796869689,-0.42612728454924487,0.7073353614135959,228,228,228,0.21323908224881966
4144,3.692241796869689,-0.42612728454924487,0.7073353614135959,228,228,228,0.21323908224881966
4140,7.964191544694768,-0.5430493140840791,0.09106251378966412,117,123,141,1.2679443321810795
45232,0.25190274618153485,-0.2297890368334089,0.9429899324260334,0,0,0,0.46587039584447076
4138,9.572107986904232,-0.23155621664074777,-1.3216016130985972,106,106,106,1.5782254914110583
24684,0.2519043280144702,-0.22978905136248784,0.942989534581181,0,0,0,1.1671466644391062
4135,4.939811806763975,-1.3838581923364641,-0.777139630444923,182,182,182,0.4499370624340672
4134,3.783277698661378,0.4637144798554491,0.8030523040198524,9,9,9,0.09059135653213274
4133,3.9500042911147712,-1.0594254068687345,1.0403275055382013,119,126,144,0.14282956434773997
4132,3.9725745952561304,-1.0162668735971137,0.9285312957551709,59,62,72,0.06381305727128324
45224,0.25190359425859543,-0.22978884483137374,0.9429897648849263,0,0,0,0.8615397816168008
9216,4.35952752410467,-0.9959637113887237,-0.5262341418011869,0,0,0,0.053449263662286965
29762,0.2519027461824548,-0.229789036832655,0.9429899324264555,0,0,0,0.955690378073891
4129,4.430418344594698,-0.613210181183733,0.5814984888344106,90,95,109,0.07089801050081306
4126,5.318952631316915,-0.0935698761053729,-0.5177627037426842,0,0,0,0.7846652575817537
4122,7.088522927387496,-2.073865307426207,0.7904646443617799,231,231,231,1.0220469223747215
4121,8.315984110545896,0.4017749542389226,0.17635131591121167,18,20,20,1.9980763847693215
4114,3.9265833979857176,-0.508566471628311,0.8260674732296204,99,104,120,0.16048100678433602
4113,3.0010389711458503,0.20813572761899823,0.8404219343029645,0,0,0,0.5912636408457188
4112,4.679340631882388,-0.21710652869526992,0.6422595234845749,111,116,133,1.6158131268136102
24658,0.2519038225174851,-0.22978901238365013,0.9429897760688043,82,88,86,1.917079137391003
4111,4.647056545398486,-0.5953824192687938,0.6559610975009357,61,65,75,0.5342523251299034
24657,0.251903847567543,-0.22978903264919082,0.9429896546545526,0,0,0,0.6214114586747417
4110,7.138901315996563,-2.5484219364414016,0.9690541051092338,231,231,231,1.766215449190765
4107,8.810885144912767,-2.9168748432005867,0.3202771464234945,231,231,231,1.8670465562941172
4101,7.214670556499578,-0.8541819942867505,-0.5137964998093765,0,0,0,1.6698928683727197
4098,4.995982210764508,-1.4808215500708994,-0.829463987015173,182,182,182,0.6312995772235225
45190,0.25190353403949234,-0.2297888642178176,0.9429898969363479,231,231,231,2.354773554981414
4097,2.7416860023590752,-0.6132478097662412,0.9966752982100653,0,0,0,0.5327084552636698
14370,0.2519036261129822,-0.22978900039408495,0.9429897371111322,4,10,22,2.3188055471818383
4095,2.664523032090531,-1.9166452471044355,0.10290763763791155,8,8,8,0.15099176811437198
4094,1.7293501815549277,-0.9933574359877629,1.5894050650234526,68,72,84,0.4589575953389409
4093,3.6795179966643423,-0.5219212942950704,0.6195608856489079,61,65,75,0.21433445478616414
4092,2.3006349652368305,-0.73632354506727,0.5334096527845985,60,63,73,0.06800444418531812
4091,3.6748387686761075,-0.48335263207132056,0.5823348398745368,110,116,133,0.12940929329466522
14364,0.2519047637051681,-0.22978939983031088,0.9429892891522536,2,2,2,1.0827064514208478
4090,3.6815595896652877,-0.4824236970481276,0.5817286553781009,110,116,133,1.1055057785093314
4088,4.453602279920935,-0.6169862798629555,0.5883194569475628,89,94,108,0.6263468090888776
4087,1.709258081405435,-1.2088892084094276,1.6211149783407894,59,62,72,2.3173330306646323
4085,3.064590935899341,-0.47173919021869076,0.9379014073272233,0,0,0,1.5062272481960755
24631,0.25190387958382443,-0.22978900800534416,0.9429897753333119,0,0,0,0.29306854817389194
4083,3.471626751488654,-0.37919228285046247,1.092431741816791,118,124,142,0.2707560833170044
24629,0.2519038932050482,-0.22978900993412127,0.9429897736279352,0,0,0,0.2156857352372099
4082,2.787394908427982,-0.6044724572315975,0.9736665028462717,10,10,10,1.0411519840408678
4081,1.700025740795056,-1.2306397259139255,1.4803985406549773,231,231,231,1.183990931353064
4079,2.5746198083161453,-1.4506396700833568,1.3229941044356226,166,166,166,1.4097688047685915
14350,0.2519043455999011,-0.22978893495032066,0.942989710662889,16,55,45,1.3331023088359089
4076,2.875576667791147,-0.537664808911115,0.9549939186776278,236,236,236,0.136757476674231
24622,0.25190389034192645,-0.2297890081336389,0.9429897834728477,123,123,123,0.28383875072310166
4074,3.7322067645609565,-0.34714998920222584,0.950956342979327,228,228,228,1.3163912654464174
24620,0.2519038793057703,-0.22978901048092443,0.9429897747140041,0,0,0,0.27670143205487163
14346,6.825387939527291,-1.4797568647009114,-0.11653815139940238,0,0,0,1.1785927941525098
24619,0.2519038612241438,-0.2297890119279828,0.9429897569887928,0,0,0,0.3070663548276416
4071,3.7486761964026347,-0.24149681876350476,0.8757938667152054,0,0,0,0.5969277200279803
14344,0.2519047830985334,-0.22978933191612777,0.942989422518572,231,231,231,0.5315495549190976
9157,0.2519027438792416,-0.22978902692979009,0.9429899799914373,0,0,0,1.3437353086584818
4070,3.0314946219882315,-0.8341350372570561,1.013368802264558,0,0,0,1.6926886921027564
9156,0.2519027426832574,-0.22978903129426365,0.9429899794950405,0,0,0,0.9066606287341518
14342,0.2519044486966839,-0.22978912766115764,0.9429894482039466,231,231,231,0.9871201700773726
24615,0.2519039965222673,-0.22978901154867432,0.9429897890344637,0,0,0,0.1796647379175792
4067,3.7000913145890113,-0.35227411105850553,0.8038752248662551,228,228,228,0.7009831002227435
34886,0.2519036674881256,-0.22978890506639052,0.9429897888670365,59,62,72,0.4917978219993097
4066,2.984634104294912,-1.3755411206699384,1.4263981569808246,231,231,231,1.980211411040902
24612,0.25190393033064995,-0.229789011667144,0.9429897762394486,0,0,0,0.387127820334656
4064,2.753618037257517,-0.5622465713313805,0.9846990357729962,0,0,0,0.34551026611000196
24610,0.251903894733952,-0.229789009790638,0.9429897718176876,0,0,0,0.15308785126080474
4053,3.6471471683738996,-0.2926600223884931,0.8380890044034447,228,228,228,0.459066383865306
24599,0.25190411727757317,-0.22978903873973106,0.9429896896254579,0,0,0,0.4660269149738127
4052,3.635048802848899,-0.30305506933669035,0.8087929852840734,0,0,0,0.34256836271607094
4051,1.91047672712198,-1.5056816169431477,1.1367274866541917,59,62,72,1.2084290450410806
24597,0.25190396300363993,-0.22978897717857172,0.9429896514738423,0,0,0,0.8934986900391502
9135,0.251903709943107,-0.22978900669234947,0.9429897316042117,9,27,57,0.48723255356441
4048,3.6384044129494852,-0.2859969993091629,0.8303591320068321,0,0,0,0.1307797842910811
24594,0.25190400722165185,-0.22978901035817023,0.9429897956035899,0,0,0,0.3012046652499
4047,3.6696381595551366,-0.36426022838588656,0.8937888680249648,0,0,0,0.4447418041518602
24593,0.25190400722165185,-0.22978901035817023,0.9429897956035899,81,82,87,0.3012046652499
4046,4.122653449992239,-1.1204887885039756,0.900268684538378,73,77,89,1.7470346458514967
24591,0.25190402490905484,-0.22978901170739718,0.9429897925084164,88,89,93,0.2737197252448369
9130,0.25190371993326066,-0.22978900966199528,0.9429897265755796,6,23,53,1.0275476793389238
24589,0.25190395959647016,-0.2297890124410834,0.9429897736262288,0,0,0,0.10214301051795772
4038,3.7502184968384227,-1.0304176286830673,1.1403285449740275,0,0,0,0.5495135528943028
4037,2.904708933612481,-1.520650572704788,1.4361886377409958,231,231,231,1.2989702496038524
4027,2.68653071543017,-0.6192228534879842,0.9388434636243359,236,236,236,2.1604233846316454
24573,0.2519046556591815,-0.22978922770829785,0.9429896997300851,0,0,0,1.4940403961260151
4025,3.686192831038826,-0.46471758370960103,1.0304842728259938,61,64,75,0.8564454556652766
24571,0.2519046654718167,-0.22978922962844306,0.9429897255638594,0,0,0,1.0652115303640992
9111,0.2519037290835694,-0.22978899833600064,0.9429897826502464,124,124,124,0.15105533081191083
50203,0.2519027461813915,-0.2297890368332093,0.9429899324264486,0,0,0,1.6118135291529894
4024,3.909017531219194,-0.532059948346718,0.8473781883139063,61,64,74,0.7476402737173959
4023,4.723974258880476,-0.662859329133715,0.8044577953835544,60,64,74,0.5093408176110097
9107,0.25190383692267604,-0.22978900968405624,0.9429897618016656,124,124,124,0.10329498337799936
4018,2.563373167516674,-1.6298703805250985,0.881581528454089,59,63,73,0.44024204706341297
24564,0.2519050055770343,-0.2297895228485437,0.9429893077878526,0,0,0,1.4502334767948397
4014,3.9629484695744384,-2.0570482042445315,-0.1862722537023398,11,11,11,0.0728815352727959
4011,3.659662230053367,-0.3304127694075391,0.7634292963014845,228,228,228,0.07937516521231125
4010,3.659662230053367,-0.3304127694075391,0.7634292963014845,228,228,228,0.07937516521231125
45102,0.25190353241921587,-0.22978884246486111,0.9429899523897255,234,234,234,1.2214319695988938
4009,2.5674287657467865,-1.3836747779293843,1.3172161699573366,166,166,166,0.7971968302034774
45101,0.25190353241921587,-0.22978884246486111,0.9429899523897255,234,234,234,1.2214319695988938
4008,3.87812877732173,-1.1036424868967787,1.0475371267039166,59,62,72,0.7421617198590894
4007,2.6847299671196163,-1.5023756411823395,1.1477084671242541,165,165,165,0.6257886598309735
4006,2.6847299671196163,-1.5023756411823395,1.1477084671242541,165,165,165,0.6257886598309735
4002,3.4850441827070364,-1.6331426067659252,1.1661058927965622,228,228,228,0.32693134984052485
45094,0.2519027461826613,-0.2297890368323661,0.9429899324272362,0,0,0,0.5027879806417997
3998,3.636965238939908,-0.3755889674128705,0.9518154859450781,228,228,228,0.5601003144535069
45090,0.25190437016527845,-0.22978905140900185,0.9429896555320234,0,0,0,1.464059296484009
3996,4.516265740478932,-1.1723559102728331,0.9372343141594588,87,92,106,0.4635132148868053
14269,0.25190487202233264,-0.22978929907856704,0.9429895515485185,231,231,231,1.8549900472214635
3988,7.64302853095225,-0.3709447787634146,0.3142580331769834,9,21,43,1.185132308679865
3986,3.616931694139298,0.4294850724984707,0.8496092095472404,231,231,231,1.5588525227976926
3984,3.63639932752273,-0.9665672715945263,1.0572358582634862,0,0,0,0.5450280652161208
45076,0.2519035719699967,-0.22978882287506314,0.9429899053721309,0,0,0,1.6784931901772184
3983,3.7567387371746093,-0.07553186810052095,0.6317540995743611,0,0,0,1.1301256055496778
45075,0.25190357259431195,-0.22978882243675885,0.9429899054148798,231,231,231,1.5409586674713631
3982,3.5880607138642815,-1.4623956491294716,0.8373220164985721,59,62,72,1.2594261633084327
14255,0.25190453621282743,-0.2297890733371944,0.94298965322239,55,58,59,1.2554675626738916
19341,0.25190524725388846,-0.229789565985195,0.942989527361739,231,231,231,1.4005217181648169
3980,5.377801476528335,-0.1273195049791227,-0.6172621628035984,5,5,5,1.7505639772338388
3979,3.65243318709401,-1.7782689532001634,0.7808469470337803,59,62,72,0.9208567722899268
3977,3.5523252780464274,-1.3783085083790125,1.0970173213989383,59,62,72,1.5389055416949633
45069,0.2519040285308648,-0.2297890354622975,0.9429896829433098,0,0,0,1.0427923153340222
3973,3.6653423710941486,0.38855966740315906,0.695731796887541,10,19,13,0.19460267089595645
14246,0.25190468451457754,-0.22978917949992214,0.9429896134346786,66,69,80,0.9486202687085274
9059,0.25190379615054076,-0.22978901012969502,0.9429897298595815,75,82,94,0.4656305427322358
3972,3.6653423710941486,0.38855966740315906,0.695731796887541,10,19,13,0.19460267089595645
9058,0.25190379270293484,-0.22978901106545316,0.9429897306338313,75,82,94,1.1075826639863542
39877,0.2519035783197962,-0.22978898700902584,0.9429898235103622,0,0,0,0.18702213536366677
50150,0.2519027461820089,-0.22978903683293345,0.942989932426023,0,0,0,0.2911880900866215
3971,3.5073985902497746,-1.5577672462177006,1.1273708137589642,0,0,0,1.5803770354894207
14244,0.2519045027384578,-0.2297890929317004,0.9429895938423525,68,73,81,1.3303133151344093
3970,3.584892609236094,-1.1394509091360165,0.6954928159283675,115,121,139,1.5032753907677725
3968,7.885812279440154,-1.9334788871226414,0.17609609756068023,103,105,112,1.2635378658940424
3962,4.42204345181891,0.08253629392550277,-0.355127035245149,57,57,57,0.8170102916825884
45054,0.25190358479341096,-0.22978888847082718,0.9429897985766502,231,231,231,0.8040773390337662
3960,3.489606455014311,-1.6734080717376556,1.1953475186976013,111,116,134,1.8373778101824756
3959,3.759601640140407,0.36839341879218035,0.635245680172408,10,18,13,0.5147349121698107
3958,3.759601640140407,0.36839341879218035,0.635245680172408,10,18,13,0.5147349121698107
45050,0.25190355214663784,-0.2297888574949003,0.942989762362503,118,118,118,1.5287427147601291
3952,4.360287147539115,-1.8837567750244297,-0.38948423829448564,2,2,2,0.08081562215892997
14225,0.251904346699443,-0.22978892929279926,0.9429897204262663,124,124,124,0.08591092225014488
3950,4.0131186223431685,-0.476894020366567,0.9771636259740557,0,0,0,2.0927150258083835
34769,0.2519036157544918,-0.2297889033475507,0.9429897189887412,117,117,117,0.9863059896167643
3949,7.100108597020509,-1.893347160632407,0.7948801457794448,107,107,107,1.6221054941237658
3948,7.206886119063923,-2.1743773574826686,0.8524340804228889,225,225,225,1.2069902047555585
3947,7.231234430616578,-2.1664260404748354,0.8489910869434208,225,225,225,1.6798033035882598
3946,5.334673627011321,-0.06712906049429868,-0.4890206926928602,0,0,0,1.1285401429322914
3945,5.334286659097297,-0.0637810239350422,-0.4834814651222008,0,0,0,1.4468515892966471
3938,3.5258662484934984,-1.6903694579006825,0.9718196440269959,226,226,226,0.6745479436912918
9022,0.2519043473865424,-0.22978908014371352,0.9429895425308888,107,107,107,0.16983976005197166
3935,8.370164903880408,-2.7990782253396667,0.4150450732266684,93,98,113,1.6329297152723872
3934,8.435158031899315,-0.5580484753672558,-0.9464024777739206,17,26,45,0.8759414036288623
3931,6.480730412263302,-2.6491119396697713,-0.7386975173635804,231,231,231,1.418489124132864
9009,0.2519038165504837,-0.22978900552189763,0.9429897522800474,22,91,42,1.0800728172025853
50101,0.251903681445495,-0.22978899692280225,0.9429897837596346,0,0,0,1.7227231265421228
3922,3.675643788754482,-0.19852809522316983,0.9170130196477214,228,228,228,0.541676679547391
9006,0.25190377590186264,-0.2297890099849172,0.942989731392406,61,67,80,1.4474801417705125
50098,0.2519038245675511,-0.22978900738153119,0.9429897628598374,0,0,0,0.3293624000712524
3919,3.663194974891098,-0.36214510351255835,0.8929944444949699,0,0,0,0.2859633297976909
