point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
12680,3.9487945458819755,-1.4378648790698003,0.8896278699998357,165,165,165,0.23100944751645688
12847,-0.9570279705443265,-1.6801027935809945,0.9407316259161086,231,231,231,0.3258315135780555
11738,2.927552489246459,-1.1617588767924654,1.3176021508989813,231,231,231,0.10940566078249715
13501,-5.896613635416908,-0.8584294712281473,1.111597401143851,0,0,0,0.4330768373131196
11283,3.8903908329773333,-0.5264266378468042,1.1525236014560725,0,0,0,0.4276194841469335
10497,-0.4330977485858917,1.7189289951279003,-0.8161279244441844,5,5,5,1.4911036598596519
12854,-2.8695993836935516,-1.3325116970638735,1.2007966480800092,231,231,231,1.0368956832451097
11745,3.821684953232544,-1.5624704828034321,1.0192922963389335,8,8,8,0.20574279321401961
10606,-2.6639048891711496,-0.14714037123029233,1.1158016181233092,105,111,127,0.7847609901913504
12963,-4.581528421194747,-0.38525466074254494,1.0690536697570554,79,77,77,2.3977345062212847
9497,1.9241402623107704,-0.07816665177629817,0.903622946138353,0,0,0,0.019681787000108315
4410,-1.3145896530672203,0.5929992304766536,1.3559390165433014,3,6,5,0.6181793701521511
11854,0.6693820909603765,0.6995474556305006,1.592252433905458,0,0,0,0.32570381615167204
10983,2.7010744645378617,-1.1204774572811758,1.141701793522663,130,130,130,0.3042473858865607
13340,-4.141633485636132,-0.8141318000786173,0.9946436713025764,126,124,124,1.0994314470938573
12799,-2.6503694257877726,-0.16553705910769972,1.0968556183501645,109,115,132,0.2824634246976046
9167,2.8339776279070525,0.2812744197958956,1.3082999010441827,101,106,122,0.29644148359350975
14353,2.838962821763432,-0.17853865872075642,1.0219813308196941,64,68,78,1.4834878414390156
4080,-0.9385645557917237,0.5785012975224446,0.8910871534835146,105,107,110,0.5026455740367668
13881,-2.2609487601698337,-1.0361542181594725,1.2283372523361304,0,0,0,0.24473427155889935
8794,5.687419483841508,0.21711015482215712,1.4278870941771706,231,231,231,0.6727846705457402
3707,-0.26827999359850074,0.7163807732001044,0.8798846019927534,231,231,231,0.04873728098477643
12772,2.712600254051063,-1.9958849397224112,0.6115487373370627,0,0,0,1.6032173285281477
12853,-2.3037157719475463,-1.0232255669744523,1.232808637006526,236,236,236,0.2686645003859767
12353,3.0359119915076196,-1.540117928105775,0.9922701832714319,228,228,228,0.43425296539841046
12921,3.757908116252925,-0.9607049912830754,1.0954159067790366,51,50,50,1.1235971644155274
9241,1.9199146439028694,-0.07969838332511975,0.904005520689994,0,0,0,0.38117214478385986
11598,-0.20869613900220474,-1.830796062070489,0.8178987390576136,8,8,8,0.15118999220322885
10477,-0.9298219670765635,0.5957466284446005,1.1631719967480554,80,95,85,0.175547780857073
12834,-0.881337987185079,-1.3292977509044528,0.5976938730921346,231,231,231,1.515085489532074
11725,5.201719615093061,-0.060630090540124304,0.8176972602933619,59,62,72,0.27368615683358466
11514,-0.9691122764349356,-1.0571322941575048,0.9692850192893671,84,78,75,0.3322916537027721
13871,-3.235493689271409,-1.5578514104862529,1.330429875891844,111,117,134,0.5910336032900871
8784,1.9241222308809027,0.7636418850318307,0.905949276483203,122,122,123,0.12464143940034407
11707,3.630430861196378,-0.2702699959066795,1.0264168310791002,93,97,112,1.185892169375338
10486,-1.3769485885590564,0.5852538321230167,1.3842188983232484,3,3,4,0.15891892099054264
12843,-2.1725425982176,-0.9463276303821213,1.2278541261698408,0,0,0,1.5616552487065782
11734,4.264352812584907,-1.3430919873937448,0.8709177693574494,98,103,119,0.41270678303353714
9749,2.5120917611569213,-1.6995339720752687,0.8650847278557406,111,116,134,0.9734846174341405
4662,-2.7447345462348034,0.5821768134421306,1.0432679484060643,10,10,10,1.7287710031059125
12106,3.2623216699132183,-1.7615508199455583,0.8371145862024233,8,8,8,2.0638429694869087
9776,2.987661215465277,-1.1581154090920989,1.2466510817614633,59,62,72,1.9082620530444465
12133,3.0570125190581106,-1.472214132610028,0.9536074770351941,0,0,0,0.8828864600609222
10317,-2.3096900830162275,-1.0002687013579428,1.2323149142102654,0,0,0,0.7958165900336709
12674,3.794830227548018,-1.5119995011543608,1.0099572935884327,231,231,231,1.5362835158939614
9741,1.9536400227104906,-0.09459133007363801,0.8176260467670636,59,62,72,0.4401860697231024
4654,-2.7882647066492936,0.7281881199388087,0.9597004952630875,231,231,231,0.8246624104496592
12098,4.611960011284365,-0.5028833244565128,1.7999527923833152,9,12,14,0.14060939600729971
13721,-2.1689558361487142,-0.9456453757312285,1.2224229668522448,0,0,0,0.3355094762834674
8634,-2.2256994236106813,-1.0705392177760555,1.2294696353517107,236,236,236,0.8804677448370899
11503,1.962672787592676,-1.386273849367873,0.8270077424425614,130,130,130,0.32125726513627184
10823,-1.1043242584152688,-1.1621465240746254,0.5526814235807926,59,62,72,1.3994481518278492
13180,-5.9034118781378275,0.10564180023089664,1.095323683195447,231,231,231,0.953758522481042
3006,-1.6759116880874247,-1.3752003659500966,0.20110059513817502,107,107,107,2.0334293490367554
9729,2.626104574025172,-0.8604137908776166,0.8690609004289599,110,116,133,0.8768472232014606
4642,-1.0661022750670663,-1.6598409216033378,0.4894102225297372,78,83,95,0.3145868805742956
12086,3.056553839108483,-1.4088364239320201,0.938761196922113,0,0,0,0.24432589750889885
13142,-5.077038789247304,-0.3161916855500411,0.9665304124599488,126,123,123,0.6130881223303096
9676,2.763586055950884,-1.1659074188761223,1.2946550540404749,105,110,126,0.13654964015327792
4589,-2.5723380041126216,0.7671739144105474,0.8712661803300488,8,8,8,1.5554934703599652
12033,-0.975981827016847,-1.1715692688059558,0.949173989453783,112,117,135,0.12906674968804274
9681,2.664271118052487,-1.0714081231201606,1.0579864157707295,130,130,130,0.4688217118096919
4594,-1.0045169105235408,0.5871395045532768,0.8835971338735744,101,103,107,0.0693496891718347
12038,-1.1132712337281983,-1.0191016084434312,0.646466514551503,130,130,130,0.4047509113278307
10222,5.297137408242237,-1.5659995123648887,1.3033458137684957,231,231,231,0.5806146914794329
12579,3.643259200778875,-1.75447855539135,0.4172318982445007,231,231,231,0.4045871354542488
13827,-2.3020560352381017,-0.9682004655185797,1.2319702119445657,236,236,236,0.6455993536865532
11470,1.7874762895596112,-1.3968156195771537,0.5655903358432102,59,62,72,0.3084157647681568
10763,2.587485526291921,0.019309055386629637,-0.04199300618801538,0,0,0,1.6708938904791426
13120,-4.314820818389064,0.7315279121723584,0.9819577479951384,0,0,0,0.7799867028620403
9654,4.117908092501232,-0.43998423343575926,1.1307725235753578,217,217,217,0.9524542515142841
4567,-1.2951602986473378,-0.8747241174525039,0.5808163667092998,111,116,134,1.215822710481572
12011,4.015461579292401,-0.46463445144283017,1.1315503408050898,0,0,0,0.11394965077243709
10506,-0.4998929171919535,0.5893459968578965,1.7043859605691785,3,10,34,0.2791598303913076
12863,-2.2731003242515726,-1.0691222497113038,1.2322627706202507,232,232,232,0.8769355891863096
12557,3.950731908727727,-1.4429984596254204,0.8946777141748803,163,163,163,0.7658279952317675
11448,-0.35563421511377413,-1.7373295094942367,0.8864407299685987,8,8,8,0.8837042193523184
13639,-5.699895633595841,-1.6885271653907528,0.34294045528988515,1,1,1,0.3340188723102459
8552,3.8912388111984155,1.9167448283941992,0.038453385990107725,9,9,9,0.10897572468585048
3465,0.18702911437833855,-2.049751048011693,1.2747045680205025,105,106,109,0.10863090714816159
11421,2.6288000915160614,-1.2347822578902647,0.8862491928897488,0,0,0,0.4219197526369032
13098,-5.364243586750258,-0.9384130812475631,1.0661901197538,189,189,189,0.49160586454861177
9632,1.9521695326247046,-1.5721217611316642,0.8295584391934379,130,130,130,0.7559396054553159
4545,-0.9631280640875508,-1.6648496329194593,0.8974066796838528,90,95,109,0.1214028281745565
11989,3.8726255993342615,-1.135210675567234,0.8633993049899379,113,119,137,0.9061367044349529
10197,1.9584629491411911,0.4184429622755452,0.9500132460717774,130,130,130,0.13040485877436667
12554,3.8528427472130877,-1.4879172095381161,0.8871488496094646,231,231,231,0.17118780696749586
11445,-2.254227123673968,-0.9939477644609569,1.2319236557619035,0,0,0,0.5569594003622567
10738,2.7266431217326144,-1.1262795391042246,1.1315960762462973,0,0,0,0.24296126830501877
13095,-5.026362631642011,-0.5731079680286959,0.924476525155106,0,0,0,1.364839009850495
8008,0.11696061569787392,0.7610130702283189,0.9258058915032363,9,11,14,0.2592723004461426
12553,4.06459628608036,-1.4785273171084647,1.004163100059948,0,0,0,0.2350134486007579
11444,-1.3333220741501508,-1.5512921005225653,1.0223001185929221,8,8,8,0.08075389201043864
13094,-5.295898958162884,-0.8179586285751186,0.934280182064268,177,177,177,0.4857142882034659
2920,2.0930695370733954,0.33138207314513446,1.2659017048323586,57,57,57,0.3073684049642712
8007,0.5221105222602683,0.7622530241637901,0.8891136972970066,29,30,30,0.9132096822950816
9628,2.7420833709448935,-0.1535429914623943,1.299382310815018,103,108,124,1.1202526329769467
4541,-1.7719011501278643,-2.2953589528373506,0.4757548501347333,0,0,0,0.2004447346261612
11985,5.490640307052386,0.06539045937681098,0.6305939127241187,231,231,231,0.573938055931281
12837,-1.1564461212336514,-1.1064042684425124,0.6224893616056293,130,130,130,0.2764655012703186
9571,1.9468513802483352,-1.5462750086000876,0.809199265419775,130,130,130,0.7910862107513578
11928,0.5979225524469544,0.7033912958324813,1.4602689678103506,105,105,105,1.1972356537600255
10707,1.7669477075890707,-0.865248904440014,1.3843814981441325,231,231,231,0.9327964954819158
13064,-3.8630689937042213,-1.0761137177451423,0.02016693950769044,0,0,0,1.5093952435824414
2890,2.0671258184486576,-0.19859134127224354,1.111860099080402,61,64,75,0.1390388788682915
7977,-0.5320028585393478,0.5852458742859064,1.0931560286227389,120,120,120,0.04160781155344579
11955,4.207291692489681,-1.452760162373842,0.8733473819104852,59,62,72,0.6816385621226358
10450,-0.7323241851972455,0.5884867058576593,1.3465757235464417,90,95,100,0.08427627506250185
12807,-2.3301536534345493,-0.9475064277080311,1.223667230215506,0,0,0,1.2731510985264511
13054,-5.2965457589618685,-0.7173727534509835,0.95874514096122,182,182,182,1.6356587717802362
9588,2.8570668656220644,-1.9874437112334145,0.7389036872318941,8,8,8,2.604042323451984
4501,-1.7893526615859747,0.593921944179477,1.1186938620760234,2,4,10,0.3563417307791938
11945,4.186909337883582,0.1306906642687069,0.864603713443224,233,233,233,1.1957822107639053
12492,4.57144357007803,-0.45325788613490503,1.737522913679419,0,0,0,1.29265634508624
13033,-5.3569987118427,-0.6651658407631602,1.0236830568276658,168,168,168,0.6364366216841408
9567,1.9804558538069266,-1.6807984674163217,0.9755227079187863,231,231,231,0.9735991131207865
11924,0.7895866044806916,0.7121690912414074,1.7349833887285606,140,140,140,0.4956151966149349
12776,3.0842415751115366,-1.5774115792730474,0.8884898173950894,228,228,228,0.23093477308098354
10674,1.860223921600354,-1.3994299980177738,0.6359488693770283,0,0,0,0.8780463682483574
13031,-5.287335968962975,-0.783726484356984,0.9459573891027492,196,196,196,1.6615979468461017
9565,2.6276865794064763,-0.848999360194766,0.8385202564504727,111,117,134,1.0364882034225091
4478,-1.9299891260814548,-1.5459863739652946,0.71061085896493,231,231,231,2.7065880446705872
11922,1.2571547198082866,0.7591786292613691,0.896287534581872,124,124,124,0.14997824852799846
10417,-1.041125424234704,0.5747877347056105,1.7108329696088755,4,15,41,0.14063646135815358
12774,3.048780773861049,-1.6874688694051772,0.8730190170201911,231,231,231,0.6199162911334969
12980,-3.1857121751644577,0.2401995071458498,0.8370309089268051,64,67,78,0.2208473480747024
10081,0.7380553282618116,0.7057520899677492,1.583526426436854,141,141,141,0.2121974873351086
12438,-4.187571989243174,0.7467279527308832,1.0263881913663109,231,231,231,0.5698923815476327
11329,4.298061721613411,-1.1041194574113518,0.8588070637232301,109,115,132,1.3718161380906022
12979,-3.593335402877014,-0.19802917901877298,0.8290422413982327,87,81,77,0.3592619146149697
10078,0.6514924381776945,0.6918271570962924,1.5626864349488232,141,141,141,0.368563681885655
12435,-4.199377447657476,0.7453283808798794,1.0143328532490328,0,0,0,0.49419937937789166
11326,6.157403053033381,-1.7228578057978465,1.0712216720007808,231,231,231,2.3362089992551507
12976,-5.304760756373108,-0.7743973077319362,0.984083655912695,212,212,212,0.7328288220918463
9821,6.117422343983644,-1.1218515653226049,0.2839368201809409,41,41,41,0.5476328759621848
12178,4.147985169882172,-1.540601533920287,1.148535667335273,165,165,165,0.17390724885524855
12719,4.057504131700066,-1.4834118499730369,1.0105471054796085,0,0,0,0.3570204447085545
9253,2.633229367789639,0.3979186185697513,1.3761774832200984,59,62,72,2.3879591513222764
11610,-2.2746166777257955,-1.0471898791710323,1.2296311672498432,0,0,0,0.9380496946373823
10060,0.9860146141990221,0.7327314581900082,1.0867135621167945,0,0,0,0.9129975505273012
12417,4.707573375333629,-1.4898884572319337,0.8166882985296817,111,116,133,0.44593752967920414
10601,-1.6725065510342272,-1.0407288974432345,1.1336365737579202,59,62,72,1.9683429433033437
12958,-3.423948325145088,-1.291649759103695,0.9480136770922045,109,115,131,1.7785849108455096
12943,-5.393424833653863,0.7616569174403882,0.8224703489290773,231,231,231,1.5476783897310715
14024,2.7215777441898164,-0.8309897933993173,0.8830325077321469,119,125,144,0.1361088242758536
8937,4.763401568702607,0.5341297686633797,1.2954018945721109,82,86,99,0.613184167127006
3850,-1.4414858046754877,-0.8320754383084784,0.5243935829718871,67,67,67,1.7243530629301287
12915,4.001011310725645,-1.4806739184300453,1.011269544218636,164,164,164,0.9663241014515334
9449,1.996900778380319,-1.524629784552121,1.03651158148275,109,114,131,0.4823856602502581
14536,-3.2475239073887687,-1.6194411564873559,0.9797761053842985,67,71,82,1.4548547083789225
11806,1.5121972005549726,0.6708849451412324,0.9465443409804654,9,9,9,0.05323649455679971
10585,-1.291854874685368,0.6235457401891931,1.4008659565339316,75,78,76,0.8298233082191524
12942,-5.419164938708133,0.7735804985129291,0.8155425595605307,231,231,231,1.0393120045919126
9476,2.4318460560963615,-1.7446498808833333,0.8802080505590658,8,8,8,0.4297496514700672
4389,-2.3941070714721393,-0.20873140948488506,0.6195568431159035,115,121,139,1.714325747531822
11833,0.1404458617654407,0.763037059879121,0.8486702205652631,29,30,30,1.1614965718685175
10582,-2.080952620167807,0.6334798178857559,1.8418272571333105,101,101,101,1.113670773980924
12939,-5.40511738242977,0.12382821474544259,0.9550852643267609,111,109,109,1.3230200694061471
10325,-2.0598995353897536,-1.5842119598857962,1.1863194827165495,122,122,122,1.1592087582773698
12682,4.082117381773385,-1.4710729045038713,0.9876801396224324,0,0,0,0.9589527770902038
9825,2.631269674723116,-1.0725687709863774,0.9919429688442946,130,130,130,0.03497564482651543
12182,3.6509050023944827,-1.7539213650552716,0.4312795563851086,8,8,8,0.7376450708649198
14539,-2.303883654754726,-0.9682265771695127,1.2292227538990046,236,236,236,0.06111933554293497
9452,1.9013671947549777,-1.500180964080756,0.7252824951296688,0,0,0,0.42201343723934603
10559,-1.7421705352763002,0.5967434872041653,1.2909431873053927,22,28,40,0.04445840294565981
