entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0042,ap03_repo_like_triangulated_ref14,-0.8028975426779443,1.739482255356382,-0.20580911391414045,18.280654044200173,-57.426480299122034,-103.88235163905425,-0.6683730760504851,-0.9345198809832094,-1.475185777159808
moving_frame,frame_0043,ap03_repo_like_triangulated_ref14,-0.7652029867553336,1.696779274246592,-0.20864393457252822,11.022612550670248,-54.12471240748628,-95.54512236132325,-0.6368049161188988,-0.842690753788607,-1.4369967499952796
moving_frame,frame_0044,ap03_repo_like_triangulated_ref14,-0.7331296674501455,1.6642069088656923,-0.2076421281864816,5.443128341471113,-50.299673584379164,-88.53535076103456,-0.6004745281592805,-0.755272515990943,-1.3945485650703007
moving_frame,frame_0045,ap03_repo_like_triangulated_ref14,-0.7024656094743971,1.631452522194283,-0.20596137834693407,0.9759625362966957,-46.09730276909858,-82.6524207767818,-0.5642599957438971,-0.6681979252640803,-1.3514819163474343
moving_frame,frame_0046,ap03_repo_like_triangulated_ref14,-0.6681739636066364,1.5949474393252254,-0.2076785719335833,-2.5112280838731804,-41.62403205159158,-77.59900163354243,-0.5265874294661332,-0.5827916755486525,-1.3060605036944497
moving_frame,frame_0047,ap03_repo_like_triangulated_ref14,-0.602582253871482,1.5225543330285376,-0.20574788708537584,-7.571229624652654,-32.184332076035446,-69.30673570922482,-0.45289765116396485,-0.41396758963509783,-1.2113229803187715
moving_frame,frame_0048,ap03_repo_like_triangulated_ref14,-0.5732957377945156,1.4917784924494892,-0.19750721833162715,-9.41259680953635,-27.168428580897544,-65.8392476240569,-0.41606123957040086,-0.32818690365834957,-1.1628302265418347
moving_frame,frame_0049,ap03_repo_like_triangulated_ref14,-0.3164368515307445,1.1768575615936219,-0.255911834053156,-5.569877261368815,-31.819862563929863,-66.16233398390776,-0.4049084545980515,-0.43778605892527184,-1.1495828833094472
moving_frame,frame_0050,ap03_repo_like_triangulated_ref14,-0.3164368515307445,1.1768575615936216,-0.25591183405315593,-5.569877261368812,-31.81986256392987,-66.16233398390777,-0.4049084545980516,-0.4377860589252719,-1.1495828833094475
moving_frame,frame_0051,ap03_repo_like_triangulated_ref14,-0.29669353474031834,1.1645699963938927,-0.3279403005550805,-9.378375194419196,-21.425490979504506,-57.73376516385097,-0.3365419141176902,-0.2600407359230936,-1.0237934475924542
moving_frame,frame_0052,ap03_repo_like_triangulated_ref14,-0.29669353474031834,1.1645699963938927,-0.32794030055508033,-9.378375194419196,-21.425490979504506,-57.73376516385097,-0.3365419141176902,-0.2600407359230936,-1.0237934475924542
moving_frame,frame_0053,ap03_repo_like_triangulated_ref14,-0.3025468449514408,1.1749216865364969,-0.34014806728696073,-10.68056920320169,-15.43321774619353,-54.22205472111636,-0.2988468402080356,-0.16083660011199086,-0.9627693912217897
moving_frame,frame_0054,ap03_repo_like_triangulated_ref14,-0.3139495079164858,1.1857254817404466,-0.34686522497436095,-11.625185350854863,-9.120885618625476,-50.97228305870865,-0.25977875786663096,-0.058039054392231997,-0.9007332258449833
moving_frame,frame_0055,ap03_repo_like_triangulated_ref14,-0.3267214977669959,1.1988942527555295,-0.33622065125162637,-12.193298322446319,-2.594210086742801,-47.99495857292251,-0.21913288379000165,0.046692304530806694,-0.8391024242238964
moving_frame,frame_0056,ap03_repo_like_triangulated_ref14,-0.33979457306984306,1.213362923493183,-0.3342993463301212,-12.091840128352668,4.133586754457786,-45.05575017368536,-0.17160393772586238,0.15098743255076374,-0.7754345988233823
