point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
13420,0.04204888072719715,0.9124721660676822,1.1265338116409829,124,124,124,0.7993555987384712
34173,-0.791219147059778,2.8989396654220414,-0.3020272079107082,0,0,0,1.2052176604431188
3354,-0.31613067532850914,1.3070747167099572,0.9573670695914784,6,22,43,0.5745060659399417
13832,-1.4179762073506645,2.784111866165514,1.5453331040714047,121,121,121,0.4629140497291258
3559,-0.17886460539177096,1.2482106744296773,0.8883627646070071,124,124,124,0.6918464896279246
13121,0.5250648961047598,2.1293603658276017,-0.8485604069262799,119,125,143,0.9713502599578566
33874,-2.6005806782916587,6.503791193235413,-0.05811440343155272,231,231,231,0.5993828989118045
3055,-0.19043814275885518,1.4066369986296652,0.8312834658095554,116,116,118,0.48010396408159606
2848,-0.15725660355482596,0.9824737312068446,0.9187451423362158,20,29,48,0.4321396465337526
23601,0.626982457108747,2.217552937183363,-0.3901999112431646,64,68,78,0.4837871760614677
28787,2.9676826232605094,-1.714515269280183,0.4803871407490037,0,0,0,0.02304980047761821
8241,0.802830621324875,0.21245718679531117,-0.008703015935286607,103,108,124,1.7570661034023654
31618,4.065233486707633,-1.469465583328447,-1.3171202581135153,8,8,8,0.07183097950504276
799,-0.107649876693242,1.254836810266116,0.8170879791847332,123,124,124,0.456798878838524
13431,0.12687323239984238,0.9343269688629345,1.1471928206406325,99,101,105,0.2672082002060835
3158,-0.2041535919236236,1.1491210579538182,0.9155416404795997,7,20,43,0.48442283455017177
13125,0.6373547790078418,2.1986675486274114,-0.3618372885221677,65,68,79,0.9327645208564261
33878,-2.4491343376186836,6.49936240636712,-0.2977211359438048,231,231,231,0.362926989547744
2852,-0.13929217061708632,0.9690207517294782,0.9100369688287044,27,35,52,0.38210044633801016
23605,2.298804065962325,0.5912354686141803,-1.1705002781800624,8,8,8,0.12254790994255357
28791,-1.2990022984234342,2.8387354917615597,0.7735737189735228,0,0,0,0.813434912303443
8245,1.3678086895010955,0.1693856201862286,-0.33356270337614075,102,108,124,0.8143432467055902
13028,-0.26437712367673094,1.2670413247185615,1.1433963694793752,12,71,41,0.15689060320472567
33781,-3.394502192723032,5.853067300264042,0.3886271778218803,0,0,0,0.38335119105582555
3160,-0.19836685348663874,1.1427996082901732,0.9101352471975399,33,92,48,0.36541279060263293
13226,-0.0650639089295757,1.4252315379094875,1.2710591720437698,103,105,108,0.24184900768611353
33979,-3.3688182321183606,5.390667411689957,1.2848765787831788,231,231,231,1.7462393222093808
13433,0.8340043310027406,2.172870878731052,-0.9977097450869575,231,231,231,0.239782572348556
34186,-0.759291610554391,3.0484035860230483,-0.4837207257105428,236,236,236,2.5893599486593577
3367,-0.1645568086359338,1.2254407341356213,0.8709039643869287,111,112,114,0.35274051893999553
803,-0.09261460824433332,1.2831648018687847,0.7963857203706066,123,123,124,0.5508791324818179
31622,4.140920737024459,-1.7327955094731802,-1.0824432372456854,231,231,231,1.6238559019061374
34288,0.5399226151837391,0.2130319792632907,-0.611443642041502,0,0,0,0.3269017907887284
3469,-0.39118504880012894,1.2429079496683255,1.025995898596045,51,55,66,0.3419083561260985
905,-0.1117581053103156,1.2488421937497813,0.8203833131220399,124,124,124,0.3233237968428495
21451,2.1323102277137522,1.4609241696772421,-0.4723329738081813,0,0,0,1.3160527364206656
31724,3.5695643154046883,-1.0989675216270398,-1.1031206179606565,228,228,228,0.09271228781394043
16166,0.9559203922384607,0.775875356564475,-0.017037695313120382,231,231,231,1.3097414656382858
5893,-0.0649983677024556,1.0415745644490606,0.8467302363671416,119,119,119,0.9404281866484805
806,-0.11318497967794872,1.3096391065880726,0.8085535279497011,121,121,122,0.2799467466902717
31625,4.14797438840062,-1.8413234986356048,-1.0380998635896432,59,62,72,1.3212213057462419
3164,-0.22127113145915223,1.169230314307016,0.924350592583348,29,92,47,0.5987318398350451
13437,-0.28558882077305736,0.8849184385541546,0.9787965767599305,82,85,90,0.08491916730451203
13230,0.7341412397502218,2.4358528309534697,-0.3290697272429517,60,63,74,0.8744576015594898
33983,-2.9414355234602754,5.393594686090227,0.270684425052944,231,231,231,0.5785237471205672
2957,-0.1852770170163892,1.1944759161278846,0.885833348180018,118,119,121,0.20204891769682137
23710,-0.7461969942218585,3.1021429109592273,0.7971572545294499,59,62,72,0.13423062037303338
8251,0.4985136354234319,0.6328751842126938,0.23516931480670145,62,66,76,0.6722046706958282
8264,0.9500750223807479,0.1565995718678761,-0.10678558792820872,0,0,0,0.7320541208671679
13451,0.7580453071196048,2.411211308281736,-0.30329852991996226,90,95,110,0.003390641626629768
33997,-2.704086316267657,5.4900806149084085,-0.3491023424157161,142,142,142,1.0097217491992025
8265,0.9342330191447741,0.17066406206107193,-0.09547981201639041,216,216,216,1.3948694387571967
8266,1.0278522974965951,0.15570392654687354,-0.154098018436623,216,216,216,0.8423612320501964
8267,0.7880882487400263,0.22550740892171628,-0.005706052493724689,103,108,124,0.44840940082820385
8268,1.4065482192562855,0.07933187107404215,-0.3733694423947837,105,110,127,1.0949471481910753
8269,0.8106002432336437,0.227904940870731,-0.007944323071391424,231,231,231,0.2808911216289196
825,-0.188828782387782,1.4210784075117886,0.8310437573214757,85,88,95,0.6335335304474304
13456,0.016355895699048717,0.9523419830758625,1.1314156562252,124,124,124,0.6367158591899233
34209,0.38218331656661886,0.8595374753988143,0.26150853433387045,0,0,0,2.2255128148140426
3390,-0.14610037963507982,0.9483142248311422,0.9079819871089645,124,124,124,0.47878128310653695
12952,0.045466690293544665,1.2121369472297592,1.2266461123980337,124,124,124,0.4431305760423313
33705,-3.0844686023588754,5.4351185288276715,0.6215150813719383,187,187,187,0.9231507700214401
23639,2.6576332584162454,-1.8012857238429052,0.47008784372462276,109,115,132,0.6482320268699876
2886,-0.2892077587543621,1.1317436270520806,0.9869804227638919,27,34,51,0.29581226191911186
8270,0.7827502253217925,0.3144156309949683,0.020479594569470017,231,231,231,0.7021897727876899
13075,0.08512766140573313,1.2327429511941637,1.2627376764620668,58,62,71,0.0027525570521237156
33828,-2.7822146765265767,6.248463165989606,0.668649499203335,231,231,231,0.5115068673038144
2802,-0.18499551888573684,0.9390569125318694,0.9521819102592359,37,43,56,0.36370333044793196
23555,0.6190854290700956,2.316735374155467,-0.46294353648408815,59,62,72,1.5997565523782957
3207,-0.17504180153593552,1.2147991694793345,0.8768129849340769,23,31,50,0.45889727483317433
3000,-0.26292545674554135,1.3261768790115755,0.9268629643469346,112,113,114,1.2140861990439515
23753,2.665442525150372,-0.9986083716785408,-0.8641007854380194,231,231,231,1.016699381076072
13273,-0.25129883773130446,1.0655495295169268,1.0725899246874517,72,74,81,0.13008731532372939
34026,-3.443850037172844,5.48868189316489,1.4070973922737269,0,0,0,0.357941986239279
13480,-0.08840092305549607,1.4496949742024763,1.2671804595027996,99,101,106,0.3665480994379354
34233,0.608245969996764,0.6407039345791581,0.19890324071130938,0,0,0,1.3351309826072246
3414,-0.31581158898722594,1.3228531734683724,0.9510083354349474,124,124,124,0.40146844553462724
13687,-1.4209168389121785,2.7909606761440675,1.5442862896462672,5,13,24,0.5308601927185227
8294,1.2216778353880582,0.2044340496359459,-0.25388989994838906,231,231,231,0.8749996711081098
31681,4.107071101286216,-2.5165060973743265,-1.5647488220637762,104,110,126,0.49651901311614755
862,-0.39304215615875293,1.2643376494618892,0.03796306422875123,122,122,122,0.18057065432121816
11135,1.3145443932783496,0.5170076584399854,-0.23514473806225666,130,130,130,1.7885047058196888
11136,1.3169979574497823,0.5165955665642745,-0.23534184702518682,130,130,130,1.9135303698757753
3221,-0.2871933403982818,1.345031712921276,0.9214972370190333,123,123,123,0.42735071367477995
8308,0.7903548133979661,0.1664091796280911,-0.013525381259287594,231,231,231,0.8303069565262514
31683,3.9036977434421556,-1.2634596658000476,-1.1781324567900704,9,9,9,2.9212375412919442
5951,-0.0458923102028731,1.0405556730471008,0.84422341635165,9,26,43,0.5727206631111612
13834,-0.7602857314701497,1.8627697833584167,1.2162865675049932,6,7,12,0.0640710421907854
3561,-0.19744603760744883,1.395633640279789,0.8525575796922116,124,124,124,0.7999297395793028
13735,0.061186540676664736,1.2827852049245059,1.2635953444961499,103,104,108,0.07431783769111325
903,-0.14179909183896622,1.2509809864171269,0.7139435028594094,7,25,43,1.32609976699148
21449,0.8486865576154162,0.31675839182706056,-0.024365953080945357,165,165,165,1.913296484494707
31722,3.459766450242891,-1.1619257830946534,-0.9598092170753081,0,0,0,0.7611274067237325
904,-0.1117581053103156,1.2488421937497813,0.8203833131220399,124,124,124,0.3233237968428495
21450,0.5964769859222793,0.6574081722518804,0.1900089373308934,0,0,0,2.179287176908333
16264,0.2862382595805538,0.5378069147041392,0.2868506677459791,9,9,9,0.5548523306384207
24015,3.005223103310002,-1.325233906146397,-0.9427890542784985,99,104,119,2.1811196031473847
3262,-0.4475929425244365,1.2428386616187566,1.089569999770922,112,118,124,0.3297970874020457
34081,-2.9596847344900215,5.3584317567431174,0.07552304261375692,114,114,114,0.4436526405795509
34189,-0.722462515759074,2.8942793946046494,-0.4059012916458128,236,236,236,0.33356597901771007
13436,-0.28558882077305736,0.8849184385541546,0.9787965767599305,82,85,90,0.08491916730451203
23916,2.969638883631873,-1.6908078470680865,0.6761881662637155,0,0,0,0.6746103355881429
3163,-0.22127113145915223,1.169230314307016,0.924350592583348,29,92,47,0.5987318398350451
8349,1.5224498685238814,0.04194698706503862,-0.43060182442244127,59,62,72,0.7991289254694978
3263,-0.4475929425244365,1.2428386616187566,1.089569999770922,112,118,124,0.3297970874020457
34082,-2.647076580803842,5.501347799962908,-0.36752933010770483,70,70,70,0.19042901864372333
3056,-0.18859147629636364,1.411853002003268,0.8490187312977178,56,60,70,1.2795461509562513
23809,2.0030026460787496,-1.120436377736802,0.41198235823562646,5,5,5,0.3139933549046066
8350,1.5224498685238814,0.04194698706503862,-0.43060182442244127,59,62,72,0.7991289254694978
21452,-0.9159924318756936,3.014640783314083,0.8103071530217767,228,228,228,0.5074314117828826
31725,12.784701917247896,4.249133740494905,-4.943777541156894,231,231,231,0.1737886768435234
906,-0.11518739015524293,1.2529111270267965,0.8214787778726587,124,124,124,0.3447968305963599
16266,0.1570145852103425,0.6079896541959762,0.40817888424037074,110,112,112,0.15758841548862976
5993,0.21507491215688823,0.6775458154390802,0.40990433383343594,0,0,0,0.4729609130863549
24017,2.9004725289642463,-1.2753912664719291,-0.5279124911525708,87,92,106,0.9734971542579588
3264,-0.1222914832239419,0.9725583330939809,0.8950332682348381,89,93,99,0.2121768258258292
34083,-2.5883703091313395,6.5000816253596,-0.1295463125244488,5,5,5,0.32596638336711675
8351,1.294427180278423,0.11462003905371189,-0.3094115283592924,115,113,113,0.46053131497467964
907,-0.11846438619651878,1.2568927406387682,0.8227035655668975,124,124,124,0.33742890078326543
21453,-1.0218002519647238,2.8472875279426137,1.5260388467876296,5,5,5,0.9064956370826136
31726,4.052860796229174,-1.9622718327716624,-1.2106131549696615,0,0,0,0.14668365703640715
26540,1.5797914592901372,0.34989542602215534,-0.4057110963354087,0,0,0,1.0462530453387036
34084,-2.2567758768956807,6.563740605777193,-0.311229475669322,231,231,231,0.37137005340622103
8352,1.294427180278423,0.11462003905371189,-0.3094115283592924,115,113,113,0.46053131497467964
908,-0.1184808143035051,1.2568970843708773,0.8226418590495184,124,124,124,0.3577175219519519
13035,-0.0939202614664697,1.1597010506939893,1.159867494301579,72,74,81,0.3713771234355303
33788,-2.665664437056013,5.4864177203303495,-0.42536965461534737,70,70,70,0.2079125028332814
2969,-0.16048019942010405,1.200709744188859,0.8716675060355885,34,41,56,0.2069378231939505
3266,-0.3834488623845449,1.238999204014232,1.023434723944602,24,32,49,0.47898841185553503
3059,-0.31910291932473034,1.0224617474913724,1.0409387206133573,12,90,38,0.17816564258847
23812,1.1483088882126595,-0.31354924878383217,1.224127632966706,0,0,0,1.3484904907232635
13332,-0.5999451130970792,2.7298116189046415,1.195841438776041,97,102,117,0.46557672568376346
34085,-2.5501197864485836,6.490852796275938,0.7169642339514442,231,231,231,1.054171183479921
21455,0.16682460535111088,0.6060168324680205,0.24830067209503504,0,0,0,1.006720694689154
909,-0.10454902040019598,1.2649258043744227,0.8139502808812422,12,90,38,0.5260557560966328
16276,0.23145000271456273,0.5689766487640168,0.5595118417720205,11,86,38,0.16365247610071673
6003,-0.0338059715972131,1.066603089140188,0.7944541582172122,95,98,103,1.0147162741438103
916,-0.17496483461716072,1.404864897339107,0.8308472734987113,96,99,103,0.8203169591572731
13450,0.4716764106726808,1.9960451102509964,-0.4700559186380819,111,117,134,0.9878721605630835
33996,-2.9810375547426022,5.394630929584527,0.006099136839969099,113,113,113,0.11421344311060826
8363,1.2973761600428104,0.4303940111423364,-0.24262978244705768,0,0,0,0.5813239580793318
3278,-0.08062003139489682,1.0800130951837439,0.8431435493998143,7,41,42,0.23842590962742144
8365,1.27290081786867,0.5541756388694123,-0.2103879825757188,0,0,0,1.3523883820979525
16281,0.2634456605105226,0.5662755115234375,0.5115847173155796,20,35,63,0.1909884808483174
6008,0.5020955491871867,0.5181873250586182,0.3602454796765765,59,62,72,1.898075979404859
16282,0.25550878381047903,0.5647308034729271,0.5139266043887704,20,36,63,0.1345250182676492
6009,-0.11853197882153255,0.9463834601489397,0.9241959980519945,123,123,123,0.4374911715766199
6010,-0.11853197882153255,0.9463834601489397,0.9241959980519945,123,123,123,0.4374911715766199
8368,0.81875249204442,0.3238200266679879,-0.0014355414329469407,41,41,41,2.0906961194288485
924,0.15133656613319613,1.2903993817435646,0.512695504641014,231,231,231,0.8629875044214681
31743,4.064961894281931,-1.469694392122212,-1.316971972247687,8,8,8,0.10039560559692391
3282,-0.2748250051017719,1.3351145399072877,0.9176820253767068,124,124,124,0.5184120303360357
13348,0.009737395037231478,1.236492126185428,1.2325874602855524,122,122,122,0.08427614964143793
34101,-2.475006970474257,6.502146310703355,0.020460553996849373,231,231,231,0.5685963203342315
8369,1.051535824094116,0.33600867269875373,-0.1605156100864983,41,41,41,1.0599359558916999
925,0.14649855542058154,1.2901804040600389,0.5035759667185677,231,231,231,1.5329446481930686
23829,0.9631555038619688,2.677941799382689,-0.4874731610521454,231,231,231,0.06019924506432314
13349,-0.0372513336959035,1.3903591264256863,1.2600938527159073,102,104,108,0.20188718284019244
34102,-2.7115389106083154,5.361007823348651,-0.1597416209977329,140,140,140,1.3330712766995994
8370,1.201856122292269,0.5797765115041706,-0.15838902024840654,130,130,130,1.5392714285579119
16286,0.2668653292018859,0.5660841138291128,0.46473644522158786,78,84,96,0.8663827540556296
6013,0.380740822992608,0.5463602142080607,0.2896353424729361,124,124,124,0.9345104252847289
926,0.15972657940313406,1.2979090941146256,0.5130190415764425,26,25,25,0.9344251965191344
3312,-0.2999639768276461,1.0361965391419137,1.0192981633309268,112,118,124,0.4125712341294602
13378,0.10842516476670694,0.8841296393003504,1.1226952815515,12,60,42,0.4792820989417027
34131,-1.3991795625264865,3.827816417077392,-0.6970292361800292,117,123,141,1.6185096002744719
16315,0.2804704522578522,0.5709444997579033,0.18248634897446936,174,174,174,0.9979396470936358
6042,-0.3175485051165423,1.18848715969922,0.19115387492454083,120,121,121,0.5328197772330955
955,0.08575112113179661,0.8985739957584281,0.47199854618087744,9,11,14,1.5831279697505813
958,0.14711918960237447,0.8751963426177781,0.46025943688620763,29,30,30,1.2310473996553832
16319,0.14638660630227385,0.6052808131967122,0.32788122377657913,86,87,91,0.6002873459339033
6046,-0.28685613616051564,1.110779237293031,0.35868194744151227,0,0,0,1.129185744123823
959,0.02015134375421257,0.982130607645008,0.5285630910947885,9,11,14,1.6170086960730659
