point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
5056,-0.9138557526487461,0.5851526953434594,1.6992872303683,4,17,44,0.3911162682586368
7885,-1.3841466347043911,0.6002488160147337,1.3872182037170384,3,4,4,0.12936539893961413
12972,-2.679407705530418,-0.06754068261536211,1.0980314264072772,106,106,106,1.0274288789355477
15328,3.4131518774855554,-1.648898129442122,0.8042470811897131,8,8,8,1.4701292973278743
5055,-0.9490850222310496,0.5851363958813174,1.6992285119121753,4,16,42,0.09477092410242305
5152,-0.49265125309118185,0.5847095819214336,1.6053173644643453,82,86,92,0.25329962458043326
15326,4.696176670932584,-1.2012497518873944,0.848123014217819,115,121,139,0.35682949975389205
5053,-0.24570961229307697,-2.0216717480446453,0.12843735092653197,8,8,8,0.11346715934196297
15316,3.0140006328559554,-1.4995112090107252,1.0363367175689158,0,0,0,1.0996896188703285
5043,-0.5224717941288635,0.5855690975849448,1.138239200484957,123,123,123,0.20548177710857882
5141,-0.611259942135506,0.5856223668881055,1.6598711893861997,66,69,76,0.28472920421455095
15315,3.0138105503111885,-1.4997520887323492,1.0363945903360525,0,0,0,1.1105395744578979
5042,-0.5730216408523889,0.5862673603634811,1.1240541825356458,123,123,123,1.2120844122378194
2685,2.9385774128022524,-0.8693907516880746,0.8142955295582478,0,0,0,1.2715413930899153
12958,-1.1390615921468166,-1.115084398117018,0.6512837778947795,130,130,130,0.13336874825209197
7772,-0.5124559676641849,0.5857741581097244,1.071755581695741,102,104,108,0.16703883981627587
18045,1.0244014214240744,-1.589291463243945,1.1172817034920839,105,106,109,1.5806762223769233
5140,-0.9173395094325156,0.5889621247765788,1.6757297829070952,106,107,109,0.10329942168827004
53,2.896926572664676,-1.1595228563861328,1.331144084950945,231,231,231,0.49013773335511013
15314,4.775432913745075,-1.498180847475104,0.8358805173083947,113,119,136,1.2441796785169321
5041,-0.7257278653722385,0.5842986504779761,1.0823522783113266,122,122,123,0.3521238740482035
15307,4.263803694671627,-1.5139520812478988,0.9867516033592604,231,231,231,1.7023582733451434
5034,-0.7735147534382121,0.5861318151251702,1.2745088646306644,90,92,96,0.14019944427027559
419,-1.522456374556108,0.31929854270826885,0.832333070821488,99,104,120,1.2079069718683701
5506,-0.7645443037425439,0.5823267130265326,1.3615814976598781,38,77,55,0.033621821017133006
15779,-2.171498294764586,-1.1004862889375968,1.2330015435277837,0,0,0,0.7957412179566982
10593,-2.3865822824227463,-1.1150310621100892,1.2147603364975859,235,235,235,1.84344818420875
320,-20.838245514484633,28.451334862305018,-18.470793590253564,124,124,124,0.6315810051690444
15680,-3.9271895248115425,-0.3759860357397684,0.9137645780458733,105,103,103,0.5926183562964403
5407,-1.6501644444427712,0.5959789211540025,1.1514507010647304,72,74,76,0.22305443888188303
15304,4.270750330411626,-1.2141838935495666,0.8375404400976677,59,62,72,1.1635902919745815
5031,-0.9292736364625245,0.5800993024870464,1.2694376192809451,124,124,124,0.3656505943207078
15302,2.8730582389430435,-1.277849434196355,1.1315046568055511,64,68,78,1.8194251695758
5029,-2.645285249253075,0.7718882468470958,0.8944888378333802,120,122,121,0.3235518148023622
15301,2.747262872775674,-1.5910284282080012,1.3162754642250913,231,231,231,1.773633212268431
5028,-0.9529009797546977,0.5841197288705537,1.325349106203923,112,118,124,0.8466505752156834
314,2.648161883693838,-0.8188070898789452,0.8838699457056219,117,123,140,0.6629386626710804
5401,-1.4276876892155552,0.5954007774093013,1.2943143827503152,71,73,75,0.2585100817441481
15674,3.940625061897906,-1.5323165570780506,1.1504330532723173,165,165,165,0.8849793029493742
15300,2.749969268534728,-1.5868048211941415,1.3171905555102936,231,231,231,1.387436051138801
5027,-0.9468102167353192,0.5919906801179864,1.3272433281709266,97,103,110,0.3025404737319527
313,2.6402529370642185,-0.8200124307087067,0.8799720837682263,117,123,140,0.5854459985921764
10586,-2.287394827280672,-0.9808422188151049,1.2292363261316233,0,0,0,0.8828368706137371
5400,-1.5587287128240372,0.5957228035364885,1.2627023306434277,61,76,73,0.2979919367317069
15673,3.957493913507328,-1.4412913870732869,0.9503215521493059,0,0,0,0.4831907057925042
15299,3.043594835616941,-1.6844514470005494,0.8788916556285188,231,231,231,1.6324340638889119
5026,-2.6812003991718782,-0.12900363520765573,1.0954381176369146,72,76,87,0.5285364716675579
15297,2.8742279304003966,-1.214360537209745,1.3182810855826896,103,109,125,1.766692272749306
5024,-0.4849445528334332,0.5847745305209242,1.6037175663927559,10,13,20,0.6375255124210073
7754,-0.9870555283031481,0.585950627495966,1.129174306170044,73,77,84,0.12033594663321137
18027,3.0141885370476444,0.6469671850138088,0.984356708296085,231,231,231,0.5522261009262993
5021,-0.5198431142038907,0.5834156143899949,1.6339604380892858,82,85,91,0.20995281113450184
15286,4.311859724476329,-1.5044127977880253,0.8642785857274764,231,231,231,0.6016696895574357
5013,-0.9657192846280538,0.5848707422406718,1.5965343189144772,68,72,84,0.22964955918246727
7743,0.04735951693636259,0.7083140463055104,0.353067467056414,0,0,0,0.42378666407256926
18016,1.9663358796713444,-0.2284902505135361,0.8274049606819543,118,124,142,0.6190028836664847
15285,4.677438979215278,-1.4669111721185948,0.9337917801724321,62,65,75,0.6069654741593768
5012,-0.4730272218954841,0.583446778283853,1.648141653210219,70,73,82,0.355466051618001
5011,-0.4728236689841606,0.5829070293558525,1.647982303945204,70,73,82,0.2360936871549853
5108,-0.3607634584726097,-1.7706221073557729,0.8602504253539754,8,8,8,0.14881801235236242
15282,3.7435587318324934,-0.963982592130562,1.1254351230278148,231,231,231,0.7277810761481357
5009,-0.9357887850875863,0.5854364271660022,1.604696550663456,18,33,61,0.40585887841469914
15277,3.024672680413176,-1.6776103117093233,0.9843332492536652,231,231,231,0.6060335638400298
5004,-0.8119283467713689,0.5830369869573335,1.6211563376457416,21,35,63,0.16405976296208674
5003,-0.8128220058425641,0.5847620448254554,1.6207987603202734,21,35,63,0.656217090850237
2646,4.23783589751514,-1.49446880826147,0.8375414394250275,118,124,142,0.3428302129415306
12919,-0.48864280084202016,0.5825611791157337,1.1628620484361591,73,83,82,0.08513992676741176
7733,-1.3447114619900353,0.5876732285303647,1.3228842646986578,74,77,79,0.30211452333752054
18006,1.9915970543331443,-0.1900874515261579,0.7679123382599771,96,101,116,0.46143565352972493
5097,-2.0235244077703802,0.6244766981982599,0.6278502378957547,106,106,106,0.4870991889257506
15271,3.000238683594301,-1.239569155871736,1.0042131222123798,0,0,0,0.5561373905229936
4998,-0.7071563603052358,0.587947844646804,1.6351967743414415,14,31,60,0.5269425522689963
2641,2.761249811588777,-1.3861382304654106,1.3192911332090471,231,231,231,0.9301171356405245
12914,-1.6853765381365053,0.5952489068694604,1.6045010476422898,6,19,43,0.6437228303535991
7728,-0.49548531957399566,0.5854195033783482,1.1419037039965958,124,124,124,0.30509645173136707
18001,3.038267133008253,0.015467772523895085,0.9860228913963528,0,0,0,0.409790719659767
15268,3.2147693484186863,-1.5902296578743098,1.0259671215712949,8,8,8,1.760918245031209
4995,-0.8982546874835182,0.5841317739236147,1.6202251154634872,16,32,60,1.083134485801035
7822,-1.3656190369198893,0.5947125305578416,1.4747149407513302,1,1,1,0.32384203026386044
12909,2.217971993108991,1.2704145114253282,1.9741658314579307,56,57,57,0.8000853686833018
4990,1.1932927218348368,-1.7300992749668946,0.4482861647941454,0,0,0,0.3294198117684634
5082,-1.05817882951022,-1.2118614900430642,0.4872290156756658,96,101,116,0.4099840176021415
15256,4.150194507371918,-1.4316978809449932,0.9013011200624275,59,62,72,1.63146111740664
2626,2.83896466426326,-1.1370444246199685,1.3659716207217418,100,105,121,1.6402484998930549
12899,-1.751761435559581,-1.1048984923552054,1.1593646290815427,59,62,72,0.612733907007866
7713,-0.5652354966628496,0.5847266686556822,1.5221566099496697,41,49,64,0.2201888284295139
17986,3.0815089886182143,0.07579379353242255,0.8921666088278147,228,228,228,0.5839121857831658
5079,-1.0755883354981115,-1.991450688695772,0.6971858920102247,8,8,8,0.13767629757309763
15253,4.693400504231244,-1.4718625381418056,0.9139489704940948,231,231,231,0.9385332206317087
4980,-0.7322580459507022,0.5864143981701533,0.960313967151157,124,124,124,0.4294159533986785
15250,4.315216205837061,-1.5405975798272729,1.0295842996810975,59,62,72,1.774699615765296
4977,-0.9408523444160619,0.5865075554165169,0.90544263480817,93,94,97,0.2843864824117548
4976,-0.9533468351965224,-1.2969530972666283,0.9168900275640356,98,103,118,0.3928592527065807
10535,-2.6373058912743303,-0.20736326893292656,0.8402113615750691,0,0,0,1.0711402527346943
262,-2.565880342381175,0.12253583517621436,0.7668362867379721,112,117,135,1.1646750736302558
15622,5.154176757146109,-1.4759303388768954,0.8426681007489866,88,92,106,0.09786094067359224
5349,-0.7342364510728698,0.5862878687312549,1.089257563583128,82,84,89,0.21122285682123496
5073,-0.7217006149439904,0.5844855763059311,1.426297824172559,78,81,87,1.4519763673934618
15247,4.651286660009694,-1.4924775869497195,1.0667320393197324,87,92,106,1.1219816913214795
4974,-0.5022044675156745,0.5857025751647573,1.1545987384132612,122,123,123,0.3585845152599508
15246,2.97931886875012,-1.6134299742020628,1.1241321178723491,112,118,135,1.1798197081312713
4973,-0.5458751636289374,0.5853033458750858,1.1530656619134731,120,120,120,0.08248920244175031
10532,-3.20412806173583,0.20532644172013204,0.8576162682590679,118,124,142,0.3959198221707579
259,3.3907686690249754,-1.2808877925892603,0.84460232744352,82,86,99,0.6506022178286983
15619,3.875980326817767,-1.625821447964252,1.2987544230054575,74,78,91,0.1299195840262806
5346,-0.9855729128940951,0.5862194315400024,1.0906883828115188,88,90,93,0.3269508758012169
4841,-0.889789956523098,0.5848939679913356,1.6981651522837318,86,87,92,0.14356173417132648
4821,-0.536193508950867,0.5845091302021745,1.3366924414676125,110,117,121,0.16163943456340057
15094,3.039614477671879,-1.6995078868600824,0.9567499192378206,8,8,8,1.285957938783088
10380,-2.5260382604568172,-0.012892625529378088,0.7359335631815631,228,228,228,0.3100253084460229
107,2.7783662801494313,-1.6206388852375848,1.2979373559069933,59,62,72,0.3001863255623281
2463,2.7037032111713457,-0.8289396023530125,0.9383559241739259,59,62,72,0.7247613311332164
12736,5.85454471274331,-0.8596919839693822,1.4495850715406644,59,62,72,0.5853507927093677
7550,-0.5068646612195626,0.5850787674980005,1.3377442133722233,19,40,47,0.20401146577860244
4817,-0.7518867294363742,0.5857643285391356,1.3627414668072608,124,124,124,0.7017131526521114
15090,4.322042488359325,-1.524052288226948,0.8970380674313557,59,62,72,0.9355746856137814
10376,-2.545886975791571,0.004533875593196401,0.7888054744022541,0,0,0,0.5145155528290253
103,-1.0909738214192457,-0.818005114634343,0.541316956618904,113,119,136,0.6176313069733144
15086,2.813565340646893,-1.2516459485905413,1.2726821466374223,99,104,119,1.8601990420062997
4813,-0.9724010985328557,0.5862862925729071,1.3380647676453952,111,118,123,0.7144678562319051
4812,-1.571587070090304,0.5952855954937473,1.2104739639511095,27,30,31,0.16631391630042172
4810,-0.9460628836106906,0.7218930236673486,1.3790979912785235,81,83,89,1.088512165517753
15082,4.246688974389292,-1.4592045689237843,0.8446550454886452,117,123,141,0.14114149557868244
4809,-1.3243196751103545,0.595871518392828,1.3150884703830297,2,5,15,1.2053713479254273
15079,4.115715529334556,-1.4422663064130634,0.9498973260206758,0,0,0,0.05972281047650881
4806,-1.3525752737092018,0.5953333487500541,1.488745915598075,8,20,43,0.9710832679639093
4804,-0.5110632922191064,0.5853979730369663,1.6152285269504685,28,36,41,0.13083002253314122
15074,2.921082353744893,-1.6078059763690777,1.2942168174487771,109,115,132,0.5586695824094275
4801,-0.7195216670591638,0.5854579885519264,1.620609785976411,15,33,63,0.2078153341468517
4799,-0.8962766243874669,0.5871173695218055,1.6041057683316526,19,34,62,0.876008369336131
15072,4.761401106237807,-1.5768690907661598,1.0144328933269655,231,231,231,0.2404568647506511
15063,4.242198810942146,-0.8465338472830217,1.7059997992114324,0,0,0,0.46940974223805576
4790,-0.8052025571435337,0.5842621599804163,1.628404956667389,69,73,85,0.4381257272644875
4789,-0.896712548023402,0.5854243683620552,1.6201155086843662,21,35,61,0.07927501583078786
3527,-1.3630876273157717,0.5940190284140836,1.315481873812797,43,45,46,0.6602425066073196
8614,-0.7529320390506007,0.5808293493809509,1.075654714984434,101,103,107,0.2280608921825979
18887,2.864174861975834,-1.6057305773020294,1.340051258326765,81,85,98,1.621584263953595
8582,-0.9874306363901535,0.5836531032825214,1.0736721874995443,97,99,104,0.03818151924597557
18855,3.0349848556895513,0.6422751786373808,0.9451412203768816,231,231,231,0.472785162618818
13767,5.691387283497384,-1.558798970974498,1.2374070102887136,231,231,231,1.4497961011682756
3494,2.0685431231950764,-0.19774227726297633,1.1975486418617227,62,65,76,0.22066197510810734
8581,-0.7495389890684951,0.5853530158902276,0.9759393708061478,78,81,87,0.09306275040102915
13765,2.297201000685904,-1.6516350931915356,0.8425584949094209,107,113,130,1.0777330367738391
3492,1.2602206196500254,0.719994703991756,0.9090181131020736,9,9,9,0.04168586861453134
15012,2.7882697112352637,-0.8701349434386954,0.9673692086954732,84,89,102,1.0740954895107464
4739,-19.457589344236702,-19.67174110234097,-12.33239048544845,8,8,8,0.42732665964372196
3484,-1.7320515705500825,-1.6987819331852947,0.17609841856423247,231,231,231,0.9561073543490206
13757,2.621812281179644,-1.102233625568815,0.9377141817486081,0,0,0,0.9927718617036815
13754,2.6906643504936856,-1.109813827670626,1.0768324185670268,0,0,0,0.9921528924188834
3481,-1.0168160682651881,-1.3043602463467914,0.6197156441924163,68,72,83,1.918948651337909
11397,2.1878457479836317,0.5276591129349906,1.2288220967915346,29,30,30,1.1726217440998776
1124,2.977904055911885,-1.214708566088921,1.0326393450400886,55,58,67,1.5284872111663363
16484,-5.315126635024926,-0.6627576626505146,1.029293678577439,173,173,173,0.14757419964667917
6211,-1.579545287653189,-2.892100041133409,-0.8292573625614095,0,0,0,0.2951640154321138
3480,-0.8339715159323025,0.6153296676676094,0.9506743940334561,81,99,86,0.5108900105349121
13753,2.68978013448984,-1.1082349638532805,1.076732756040648,0,0,0,0.5249028704924851
14992,2.8443415596295063,-1.1624566830684318,1.3555202608510952,231,231,231,0.9769257547730072
4719,-0.6618877884132581,0.5855163152723892,1.6294728438956716,61,67,81,0.27583895476688014
3475,-0.7409214207046735,0.5854940960093682,1.3123774500127157,95,100,103,0.2017691909291754
13748,1.9200823989604898,-1.532104945412082,0.7433763701869249,130,130,130,0.06618509993229282
8562,-0.48586219702112665,0.5863577703925611,1.2563995852412109,98,100,105,0.06769576027385503
18835,-3.0924730122664896,7.507789430202459,-2.761249855542233,9,11,14,2.0911156462387974
14998,3.7570715605520055,-0.9714833047477593,1.1254556875666408,132,130,130,0.15725623226058705
4725,-3.130477847226123,0.65876250902829,1.048028935923862,94,99,114,0.7168785715467885
3477,-0.746888672929616,0.5868164833868927,1.1706049672629977,102,105,111,0.23515277335905227
8564,-0.7325213235883377,0.5829650251753369,1.2820092119727704,118,118,119,0.3115107964859252
18837,3.056565028042686,0.9056813217799986,0.6706128230812869,5,5,5,1.3136632275685878
14999,3.3921524438730084,-1.765032185886358,0.07535217727737553,0,0,0,0.04199515419947265
4726,-2.421231593962608,0.17004780314909151,0.6442022305586976,100,105,121,0.4916771317860342
8585,-0.7450301674370796,0.586449030751091,0.950096222704949,122,122,122,0.04183795466409303
13772,1.9899959005394252,-1.597531514262751,0.9645876501081367,115,121,138,0.7921613554474346
3499,0.7441440554104588,0.7055025527814882,1.6418546767688575,142,142,142,1.183561246157539
8586,-0.7452404075704786,0.5855976472324911,0.9109653761350455,122,122,122,0.1206065588505077
15022,2.8104637316212946,-1.1053406192623716,1.3739242570116539,111,117,134,1.03149941960513
4749,-1.371492047882872,-0.8439441290472145,0.512472587910201,106,112,128,1.4939580103417447
13774,2.8413372543632365,-1.6269436818368856,1.3290016431087313,59,62,72,0.8739685178568019
3501,-0.5660591691597262,0.5865775640663102,1.5217295853377906,81,87,98,0.19386147145377944
