marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
5,141,147,6,0.812221974226978,1.1830215722948234,0.6865656495607523,5494.988171051872,True
5,141,148,7,0.9765452854388647,1.4058076457684343,0.694650714397752,5977.468193139968,True
5,142,145,3,0.5335586836547181,0.735445775641667,0.7254901738869803,4741.598148304009,True
5,142,146,4,0.6644828622218649,0.9591305093875534,0.6927971279384765,5072.191833911647,True
5,142,147,5,0.812221974226978,1.1830215722948234,0.6865656495607523,5494.988171051872,True
5,142,148,6,0.9765452854388647,1.4058076457684343,0.694650714397752,5977.468193139968,True
5,143,146,3,0.4524175286810169,0.6700457603814233,0.6752039270026549,5321.090113877043,True
5,143,147,4,0.5992619492104013,0.893933654859296,0.6703651282764652,5764.633552967613,True
5,143,148,5,0.7657152330539334,1.1167188399036172,0.6856830973855707,6270.78942398802,True
5,144,147,3,0.41580684422830017,0.6708306650193013,0.6198387550103072,6109.683400144397,True
5,144,148,4,0.5802813203187731,0.8936163801905739,0.6493628957372307,6646.135907427713,True
5,145,148,3,0.44484417698466105,0.6703625402237615,0.6635874624440914,7089.232645357324,True
20,160,163,3,0.4798304195357417,0.6682925585803209,0.7179945569872326,3299.2508240508178,True
20,160,164,4,0.679334522630834,0.8940657303069353,0.7598261510343503,3550.9097425871023,True
20,160,165,5,0.802665708847479,1.088410374508433,0.7374660584340653,3693.013945275593,True
20,160,166,6,0.9282011609647309,1.2849225762912404,0.7223790585451936,3879.144235524119,True
20,160,167,7,1.0402526128919019,1.4822486291832746,0.701807100651586,4090.875700873836,True
20,160,168,8,1.158329605428654,1.6847077429655744,0.6875552215303872,4384.967046626462,True
20,160,169,9,1.295698045128173,1.8942787676201887,0.6840060012687458,4733.538211528455,True
20,160,170,10,1.4548129055499297,2.099777283406096,0.6928415299312339,5191.392876675777,True
20,160,171,11,1.581074737087857,2.30245857286032,0.6866897653336297,5719.818178928418,True
20,160,172,12,1.6635522920779835,2.4135822679999084,0.6892461525484023,6285.467683474317,True
20,160,173,13,1.7390248351753168,2.5121367621114308,0.6922492681941729,7021.821985781184,True
20,161,164,3,0.679334522630834,0.8940605311836723,0.7598305695604789,3550.9097425871023,True
20,161,165,4,0.802665708847479,1.0884067544177587,0.7374685112799246,3693.013945275593,True
20,161,166,5,0.9282011609647309,1.2849201429890607,0.722380426541911,3879.144235524119,True
20,161,167,6,1.0402526128919019,1.482247071220048,0.701807838308402,4090.875700873836,True
20,161,168,7,1.158329605428654,1.6847068941855021,0.6875555679308041,4384.967046626462,True
20,161,169,8,1.295698045128173,1.8942783539864212,0.6840061506279879,4733.538211528455,True
20,161,170,9,1.4548129055499297,2.099777356550756,0.692841505796457,5191.392876675777,True
20,161,171,10,1.581074737087857,2.302458988045998,0.6866896415078603,5719.818178928418,True
20,161,172,11,1.6635522920779835,2.413582805752964,0.6892459989824158,6285.467683474317,True
20,161,173,12,1.7390248351753168,2.5121375251318607,0.6922490579348503,7021.821985781184,True
20,162,165,3,0.9429771077422778,0.645145504413569,1.4616502808919591,3990.7695686421184,False
20,162,166,4,1.2614245997828772,0.8464191820568846,1.490307198281456,4191.906934797098,False
20,162,167,5,1.352807233742263,1.04842816282438,1.2903194340925663,4420.709614982645,False
20,162,168,6,1.2799402967399842,1.255166763797189,1.019737244211159,4738.512583079209,False
20,162,169,7,1.3990139454545627,1.4674946650087612,0.9533349447960073,5115.1878997745525,False
20,162,170,8,1.5125396250430463,1.6753679936335282,0.9028103860111708,5609.957887542472,False
20,162,171,9,1.654212014806655,1.880884993127651,0.8794859977355286,6180.98839183508,False
20,162,172,10,1.6940718275821807,1.9930862012944284,0.8499741890149809,6792.24436397867,False
20,162,173,11,1.7599492383461803,2.094032154185974,0.8404595100548187,7587.968502833944,False
20,163,166,3,0.4567099419300923,0.6315698876572754,0.7231344477555717,4395.010238895923,True
20,163,167,4,0.5840052613885618,0.83659083846933,0.6980775243213135,4634.898704394735,True
20,163,168,5,0.7049703429246216,1.045706345765984,0.6741570860490743,4968.099636682018,True
20,163,169,6,0.8412336515481137,1.2591786886754048,0.6680812335166273,5363.025358880936,True
20,163,170,7,0.9958253062172915,1.4680271993507592,0.678342544782344,5881.767591464321,True
20,163,171,8,1.1310948138137285,1.6748360401955424,0.6753465931397497,6480.46526107501,True
20,163,172,9,1.2095171740810158,1.7874431503952397,0.6766744854590576,7121.337374398155,True
20,163,173,10,1.2855046644141213,1.889666999364646,0.6802810573748393,7955.615375318242,True
20,164,167,3,0.4951169194859933,0.6303077790804303,0.7855161175518571,4988.437631162687,False
20,164,168,4,0.5631660898704327,0.8412796005231006,0.669416077033439,5347.054329254566,True
20,164,169,5,0.7104737716190452,1.055024257202889,0.673419370946668,5772.104035791454,True
20,164,170,6,0.8652930473858943,1.264109939023811,0.6845077478420137,6330.414678360336,True
20,164,171,7,1.0147639991938515,1.4719715706044498,0.6893910313615291,6974.77956640925,True
20,164,172,8,1.0864485847771894,1.5847914639946632,0.6855467166883025,7664.535863312272,True
20,164,173,9,1.1639581624176893,1.6884684725669334,0.6893573562840383,8562.45058379901,True
20,165,168,3,0.47138184343470246,0.6282731597864946,0.7502816825644624,5561.038617021105,True
20,165,169,4,0.6241427687312101,0.8419792429786314,0.7412804697218055,6003.098429144737,True
20,165,170,5,0.7842666265009337,1.0511669986489576,0.7460913703616407,6583.752159673084,True
20,165,171,6,0.9307424312256037,1.2589717555706226,0.7392877775909671,7253.9039489091665,True
20,165,172,7,1.001672320912663,1.3717659665229942,0.7302064239511605,7971.263670209385,True
20,165,173,8,1.0795525330030054,1.475463820783508,0.7316699452716747,8905.112127312043,True
20,166,169,3,0.3957008226601885,0.6324381730921983,0.625675108644181,6305.658470770519,True
20,166,170,4,0.5427390155870516,0.8415803275771044,0.6449045893807761,6915.577524690183,True
20,166,171,5,0.6838921832454993,1.0493994349470441,0.6516986387361744,7619.505397333872,True
20,166,172,6,0.758461349530501,1.1622092320368227,0.652603101595798,8373.020512336036,True
20,166,173,7,0.8345976908296027,1.266004340547658,0.6592376219409848,9353.93553537761,True
20,167,170,3,0.41742683274852627,0.6339800943285718,0.6584226168656128,7293.043603325021,True
20,167,171,4,0.5471873973806137,0.841690421031651,0.650105292525406,8035.393269778399,True
20,167,172,5,0.626368114953997,0.9544869642893334,0.656235379202231,8830.0367496404,True
20,167,173,6,0.7021512012422849,1.0582756260671156,0.663486131539946,9864.492080183349,True
20,168,171,3,0.4606733547787986,0.6307587622565014,0.7303479275194965,8613.054336296736,True
20,168,172,4,0.5339863635970283,0.7435400263391916,0.7181676099215565,9464.824404076391,True
20,168,173,5,0.6121300363368631,0.8472784064542048,0.7224662303133399,10573.646296335053,True
20,169,172,3,0.3816746709631647,0.5298008195425281,0.720411628077006,10217.20517069125,True
20,169,173,4,0.4597867464050794,0.6338028224110286,0.7254413046884512,11414.169877831677,True
20,170,173,3,0.2990779722451932,0.4265233322034869,0.7011995585331972,12518.213131273968,True
