point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
14245,1.4673134110745192,-0.7341334743060197,0.9079880983889506,231,231,231,0.7871202525201224
4071,1.329645361678969,-0.8629212396538646,0.929025953215638,0,0,0,1.4633826862742572
9158,0.8329074804666712,-0.3642065649654792,0.829798649440769,110,116,133,1.98915077172693
13136,3.4054904929415786,0.4560152916401541,1.0200147386987717,41,41,41,1.160325221571561
12429,3.480068326518248,-0.006180149628796594,1.5772227596415132,231,231,231,0.21568216674637447
14786,0.25785260736404925,-1.168950318649304,0.8496651952126271,231,231,231,1.3389324971074188
11320,1.8143566057481992,-0.3315345798203047,1.2830917449110488,8,8,8,0.1714660691283155
13677,1.720492600209384,0.035996728721990445,1.1942229306179784,141,141,141,0.274008063210884
14787,0.12280989332930492,-1.3227046010232304,0.6221188520843627,5,5,5,0.2563967751645326
14788,0.19235868317815252,-1.1117973925571358,0.8451816878009017,200,200,200,0.43049034238776374
12433,1.3708729830427637,-0.1345288334343991,1.16989351263464,87,89,95,0.09443299680651816
14790,0.06629585473229227,-0.6238739146193453,0.5627933419151606,5,5,5,0.8924205459036536
14792,0.30441030577213657,-1.1238993237352302,0.8587554977758013,139,139,139,1.5697388919558832
12436,1.1569079079903513,-0.21784888494677185,1.077398339814513,90,92,92,0.2941956620336013
14793,0.30376312248665993,-1.124029344975966,0.8581949520023471,139,139,139,0.8341074478492221
11896,2.567287922365053,-0.16321673638688045,1.1169828554040517,108,114,130,0.5226275155702523
14253,1.423477383973823,-0.7034944996395831,0.8754408165391762,130,130,130,0.15799089534770158
9166,0.9358111166511647,-0.5682765809104359,0.8014171237974989,111,117,134,1.1956281598042708
14794,0.06586880966505815,-1.073799059193612,0.6089567249253979,5,5,5,1.401950504116104
11606,2.62879954594879,-0.3479174126662159,1.276318361132315,59,62,72,0.7948903117398718
13963,0.860357625612073,-0.6113543790230834,0.8242304671260414,67,71,82,1.0731501957861098
12688,1.3505699782281162,-0.16237133460676922,0.9478738529654306,118,119,119,0.1097076199808789
15045,0.10401182116038732,-0.9940393997213128,0.805019294403168,231,231,231,3.0409446942486626
9958,2.090817240494158,-0.6212888444526122,1.0991500737110378,158,158,158,0.06612713644532126
12404,1.4066568429572877,-0.12455910846419671,1.1302972453422715,70,80,99,0.22311378957996245
14761,0.1730586690423781,-1.0414916205652813,0.8204423422196295,225,225,225,0.3091551157240169
11607,2.5599939701094296,-0.416352553510476,1.2527115431217153,59,62,72,0.7233259145508223
13964,0.8099821965022242,-0.4783717418114486,0.766943499738774,5,5,5,0.7856698631069712
11610,2.552236102924881,-0.45441139857807156,1.1335478556956593,231,231,231,0.5542749332774322
13967,1.1727307094784112,-0.3355037679612428,0.8077768143890549,236,236,236,0.8468227719644728
12719,2.1667635315263323,-0.08928008557362171,0.9916698437481429,0,0,0,1.820624605936723
15076,0.05283801826837786,-0.9693000664665682,0.7778817230823931,231,231,231,1.315303565068829
9989,2.186832111423612,0.03140050769617586,1.1470164236456473,5,5,5,0.2603314520328677
12692,1.336354930186224,-0.1719669371517889,0.9302311982311371,93,94,97,0.09801032241054708
15049,0.05663290063045556,-1.1304113673008644,0.5259071187411035,0,0,0,0.3299451886533488
9962,2.2286900374570306,-0.09090556483468698,1.0470467061754403,63,67,77,0.008054608009207258
14765,0.040477265257824246,-1.1223495175593194,0.5883905863449433,5,5,5,0.21406314481582053
9678,2.2893074363712715,-0.2984150868584554,1.1126897573406278,87,81,77,0.7662314848057382
15306,0.7922396804506228,-0.5344789612592574,0.9236528901115288,113,119,136,0.514150699943565
10219,1.5218957652430263,-0.8358406356872725,1.0020999042637055,231,231,231,0.3132652221019468
13088,2.54601159661061,-0.21350298882836483,1.2743626927116196,0,0,0,0.6515653660056712
11627,1.9351806090903478,-0.3594076273407051,1.255217432269609,8,8,8,0.015699053924800366
13984,1.4917206849778295,-0.7517778870020198,0.9951932031777911,231,231,231,0.512348230486039
13985,1.4674230457025161,-0.6921657599348118,0.9959591294077942,231,231,231,0.09710768668117331
12710,1.0035580891532563,-0.48585567037188326,1.057148370569137,0,0,0,0.013800017694948484
15067,0.2548328375662601,-1.3857694091749249,0.6015878642954572,231,231,231,0.7028604293107881
9980,0.20261312824081856,-1.3449080255401618,0.6329392790156614,0,0,0,0.37181783827843395
13988,1.426175032368158,-0.673289204258918,0.8816761401705079,130,130,130,0.4243778349899352
12740,1.4187724668049064,-0.6346224895289464,0.853731177080647,59,62,72,0.17700072905703046
15097,1.1062407792394988,-0.8059864911229564,1.0196385815957514,0,0,0,0.3765073487019797
10010,0.9616615478670892,-0.42650112498519205,0.7880335684577071,114,120,138,1.1953380220459697
12879,1.5044408591492446,-0.12439882791210644,0.6780116313001534,106,106,106,0.6034596697555956
12713,2.4695320692490106,-0.2914356442618221,0.8250211615188809,0,0,0,1.3700320960306158
15070,0.19968239856504888,-1.0396382701509495,0.845248760509919,200,200,200,0.9437246554567448
9983,2.347747519119746,-0.4669063910205251,1.147717177168449,231,231,231,0.10457671625321782
13993,1.5679517843240998,-0.8037590585832101,1.0158879494961182,0,0,0,1.7430213773991021
15075,0.2689039385277461,-1.3688761122232793,0.6078312192393723,117,117,117,0.1698301341597879
9988,1.8111657228500737,0.07541130421441511,1.03839054231875,0,0,0,0.5530904135986684
12434,1.3719747313474295,-0.13868115651279922,1.1601515038780386,70,75,79,0.9254952835190075
14791,0.19751099972415043,-1.067080895714811,0.8703117416790811,231,231,231,1.2745793162865418
12461,1.5194399354949877,-0.8139492041907478,1.0149557097696331,59,62,72,0.3572005313235593
14818,0.1330532584112296,-0.5981600539619193,0.5816985447769172,27,37,51,0.0912665665738002
12462,0.8645192870007946,-0.5973385119646024,0.9335298342335367,94,99,114,1.1946069859576425
14819,0.278494903676068,-1.201538076350199,0.8778514499077301,71,71,71,0.14674315023832668
11652,2.482370603257476,-0.4179330995445254,1.137295613265369,107,113,129,2.009210117723942
14009,3.2388730867616085,-0.11757494582700195,1.2866650814859637,8,8,8,0.2856535887701205
15118,1.0418026482801124,-0.831979326408598,1.011490197567813,236,236,236,0.09077768589488518
10031,1.6615188716707614,-0.7748100392757711,0.9079573370695316,8,8,8,0.02818478154946879
11657,2.3298366180852423,-0.4989879252217598,1.0175374699239494,0,0,0,0.14446285099748069
14014,3.1272430760078187,-0.0775232384207647,1.1865949217555904,59,62,72,0.5791260783611433
12905,0.994508329154759,-0.8048145023068636,1.0655404144051728,8,8,8,0.29998637973813397
12198,1.4255264769896663,-0.6582946902021006,0.909272690182388,0,0,0,0.37955782081122497
14555,-0.06946531559486191,-0.8668410868127561,0.791892733547295,231,231,231,0.9389528114274416
13446,4.489687376587156,-0.9389020620740998,0.4603011614113104,231,231,231,0.4427018277858694
12739,1.4317428041948093,-0.7013106545875222,0.868108076700567,130,130,130,1.6236390796971027
15096,1.1063369979575994,-0.8077557925341476,1.0182148665529784,0,0,0,0.26394096696098257
10009,1.477208776394472,-0.7501479789853109,0.9093951086009955,63,67,78,0.7797424846489834
12482,1.8965859435273358,0.07884264111757555,0.7284930328646202,5,5,5,0.38754177904385756
14839,0.20520602861464088,-1.3633080513869684,0.5499053149238229,8,8,8,0.3591466997611039
11658,2.3976180116682624,0.00661546847717992,1.2184906867524872,103,108,124,0.7355864436059499
14015,2.9035871112638905,-0.22838962853137962,1.1768463096465507,165,165,165,0.052551588379044195
12483,0.9597027442292536,-0.25766612275349177,0.873432320431621,6,20,42,1.3495624966453343
14840,0.20521108112581543,-1.3633237521596615,0.5497941761452118,8,8,8,0.31724535722590685
11374,2.4069166650622966,0.01892695253660137,1.2280735636958722,103,108,124,0.41574586440188366
13731,2.497153004534054,-0.20971070577809853,1.2958117551197628,8,8,8,0.4160222330623728
14019,2.725491768148765,-0.41194391356163085,1.1498386586264968,225,225,225,0.3689455049692264
12771,1.8983132538503085,0.057609896482099354,0.7305166160472367,32,31,31,0.15220601515585497
15128,0.5281343550011453,-0.9382774754478469,0.8750928088215797,231,231,231,1.1364200895098067
10041,1.4651510613011034,-0.7416515488974842,0.839311907709378,61,64,74,0.22043480156524908
12910,1.4242626931432898,-0.6723943319058108,0.8917742974700769,0,0,0,0.48694079383461264
12744,2.1318202243897564,0.06219415676336204,1.0373790929098052,130,130,130,0.6807323459868709
15101,1.1049184456898848,-0.803708610157023,1.0208731501279973,0,0,0,1.4720474625962305
10014,0.618207407679086,-0.6113111062987318,0.8736453481687063,0,0,0,0.25559387714203013
12883,2.20293575287738,-0.33672622032852373,0.925595735605482,0,0,0,0.6906321042925452
12487,2.3078436065807373,-0.3843824500038801,0.953732014456159,108,114,130,2.2837814972167454
14844,-0.018911536362651526,-0.6588531428960631,0.7271070949380442,231,231,231,1.2156780847142459
9757,0.21990614115884877,-0.5741594003027364,0.7171281809078859,0,0,0,0.439565652897057
11378,1.7718114516546764,0.08784862680822114,1.313297398856189,57,57,57,0.6859961339405873
13735,2.849168843223306,-0.3827377276889557,1.1523848792994045,231,231,231,0.020358067864112858
12227,2.135558224408358,0.10282497248694311,1.0899334980591227,0,0,0,0.9116524374529748
14584,0.03465648374206909,-1.105168027592047,0.7977549873526917,0,0,0,1.6311786575709728
14868,0.16892283430314636,-1.320139560004805,0.6146099036032469,231,231,231,1.0795688866636677
9781,2.024965002796862,-0.6167088107299274,1.1885230232735724,98,99,101,0.09020731902555586
12515,1.0472376033841466,-0.2590779464882492,1.1129851075481456,87,89,93,0.2664018733528318
14872,0.14708330683428228,-1.1423830438680356,0.7536565481837421,231,231,231,0.4252293395752932
11406,1.8135017556971533,0.06758562838430593,1.0119136793683616,57,57,57,0.14713307380314267
6319,0.9842530191595142,-0.43686804044358873,0.7773834914603445,93,97,112,1.498874086902648
13763,2.8182359147719183,0.22422051088166062,1.1305708414921283,114,119,137,0.4588352226017183
14051,0.34486166938643503,-0.500257466044468,0.819478470297518,0,0,0,0.45753522301852945
12942,2.4465862595865007,-0.5077568405060018,1.0013172873599918,59,62,72,2.149176582306703
12235,1.432059686250644,-0.6863488702441959,0.9021919782936634,130,130,130,0.5213096345998397
14592,0.1313362815677852,-1.1283375540483576,0.8115315568516137,229,229,229,1.7082040274465247
4418,1.329510843792909,-0.7824015585996411,1.0787244921513934,231,231,231,0.7283785477767241
9505,2.1757829548951455,0.04327466341133768,1.064370113323674,68,72,84,0.49898937282922906
11126,2.1498196603222386,0.06741762522327699,1.113252873695286,130,130,130,0.43727554356005477
6039,1.4183131617765063,-0.1356116110088295,0.9946729945556523,103,105,108,0.04914371058666098
13483,2.48180733387754,-0.26448989561669156,1.152354686235285,0,0,0,0.5374316176061877
12519,1.9912340557931145,-0.6294534168532558,1.0872543809450876,231,231,231,0.34623687992797125
14876,0.1380579336462815,-1.0364778664993335,0.8031465485939451,231,231,231,2.0044986868713313
12522,1.0657618456954052,-0.26669928657612346,0.9548408873338114,67,75,72,0.07531391938857654
14879,0.1956798747712507,-1.3699954927953062,0.6078508428118721,231,231,231,0.2633934264738091
15142,0.8843572804011791,-0.8303064459182029,0.9769974263954566,130,130,130,0.6735210749021655
12528,1.053057439668129,-0.25783572536873034,1.1148309718651175,13,23,44,0.41046405804051667
14885,0.2757838547305076,-1.201026481847664,0.8644452614978508,71,71,71,0.2999210470776854
15147,0.962270930252285,-1.0178797063730833,1.0007603792312545,127,127,127,0.8408350735231651
12533,1.13961007374547,-0.2296485096622089,1.0660154378329139,1,1,1,0.2606949214569254
14890,0.2850971029971108,-1.1854359440189774,0.8560024863497684,86,86,86,0.45102432634401857
15150,1.0887023888115144,-0.7604268680455697,1.012819200244281,0,0,0,1.1631411789067203
10063,1.6236033049584788,-0.8732431893247758,0.6994915536862767,0,0,0,0.7896229157211094
4976,1.080741088577217,-0.7849016341296504,1.015394320228294,230,230,230,0.7000698683894626
12932,1.411280316645579,-0.6445720591458204,0.852497364122059,59,62,72,0.15685111354513315
12536,1.9468161757853468,-0.6187812668527257,1.0979828514156105,231,231,231,0.9110137673961394
14893,0.20229533472924177,-1.3730611159168264,0.630952980890911,111,112,111,0.26400941214120327
12956,2.1810954438236534,-0.37554906651204667,0.9527071249984129,106,112,128,0.0863273127533705
14645,0.3440705594255784,-0.5135481216211755,0.6039411599756748,5,5,5,0.212431004690416
9558,2.2694576834022246,-0.28352105990183707,0.9746853119969893,118,124,142,1.4484152709023852
13536,1.6840568331392933,0.02495135536175952,1.2122596722030186,0,0,0,0.44209841307020914
15186,1.0209705024694804,-0.7801351773740368,1.0022492843706754,236,236,236,0.006046815636830569
10099,0.9127466409584564,-0.8100740118888843,0.8341632356119049,0,0,0,0.3227273156403582
15199,1.1082716101499284,-0.7485464725725367,1.0130337393097146,236,236,236,0.8208444458731347
12981,1.432771001742342,-0.6764406354221622,0.9208197036014254,0,0,0,0.25953951597074354
15340,0.9047724659515599,-0.8166422254312431,0.940803777570453,99,104,119,0.9117381152018212
10253,0.9940663888811427,-0.18127107852277474,0.8916202242136813,70,92,77,0.03640250997583998
12983,2.3230673715926793,-0.29083171909506367,1.1117881286547286,130,130,130,0.812869534563984
11478,2.5221211245096296,0.02653414359271844,1.0928133677168759,107,112,129,0.5350356303633295
13835,2.7885904598619278,0.058196155237367986,1.2262700553399206,234,234,234,0.06373578325121106
12587,1.139223067520172,-0.22571900146040985,1.0705826311374185,0,0,0,0.21936592748196385
14944,0.2974998718935544,-1.2039350989006357,0.8678857247088377,70,70,70,0.3414190254468239
12019,2.494733085311001,-0.3138785784454773,1.1222332497079428,59,62,72,1.132887305450741
14376,2.1825512486292107,0.020147272499863922,1.0546369858923126,0,0,0,1.0143617535785907
13128,2.5236842224142877,-0.1913277306763443,1.25778055448884,110,116,133,0.3795835990569057
15485,1.0480088582865816,-0.7730159073852259,1.0088434649613374,236,236,236,0.628080819164122
13267,2.915005034075107,-0.23960279951415592,1.2270973230434294,0,0,0,0.7221365544857102
14917,0.25597520432262133,-1.3812341509910684,0.5669417866545705,231,231,231,1.1085293161570509
9830,1.5737603918519256,-0.05202675069821644,0.8048877819816885,0,0,0,1.0535926520179806
15458,0.864869390819965,-1.0922528995663892,0.8617024538983644,231,231,231,0.4569979058178806
13240,2.8234892551331017,0.08038210295055492,1.229319888111678,0,0,0,0.12769977542040636
12849,2.384736027300759,-0.4839306734536218,1.1437075389145201,59,62,72,0.33761000896056315
15206,1.0425791685482548,-0.7780398053882525,1.007668537284741,0,0,0,0.9808810948171975
5032,1.1907099616505508,-0.7318116998266636,0.6931915953632144,67,67,67,1.719339288424944
15463,0.8236620430478135,-0.9706300037043207,0.8561845085143436,59,62,72,0.7839149965325196
5289,1.2693419358024247,-0.9910826450922142,0.7983214745448293,8,8,8,0.427922344923573
11997,2.020641458647717,0.10602902450590557,0.9846090437026972,47,49,57,1.4046901161783591
14354,0.7012120463012366,-0.5650363863905038,0.9581739711585411,231,231,231,0.9317664575193669
9267,0.778537115030987,-0.35530451151729714,0.8776785334610635,231,231,231,0.36354240637119045
13245,3.099703339197701,0.3269439031473085,1.1571620962761398,231,231,231,0.5553837152303637
12310,1.2640556862522372,-0.19046869028744734,1.0007519484179812,123,123,123,0.09366521415476632
14667,-0.07719748199227983,-0.6724363196572105,0.7152988670094638,180,180,180,0.09723594679475403
13558,1.7452965429167648,0.046057983073588216,1.1601807632861671,140,140,140,0.6427428775501459
12990,1.4790046536745791,-0.7281644616850406,0.9230635487626433,231,231,231,0.3059282013836469
12594,1.7474348746007844,0.0470634199493396,1.0131852412567417,56,57,57,0.6595246285700801
14951,-0.004845382518113395,-1.0599821061428527,0.8004426740308755,231,231,231,0.3815829279170522
11485,2.31941614427126,-0.41368415007171877,0.9690692214419235,0,0,0,0.06919917278691454
13842,2.785926974306169,-0.11713231106132821,1.2116570303385152,112,118,135,0.5647928522861503
