point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
753,1.4247649831125082,-0.0031759394649379935,0.7199280972143349,7,20,43,0.8972100618092668
16014,2.4315945280625497,-0.24258072711917666,1.9913433062858918,67,70,81,0.15202251592766292
758,1.5145060519723599,0.0393057799524098,0.8365663062487898,12,89,38,0.5618148486096998
761,1.4936324127831833,0.020582284401647777,0.8041676833153615,13,29,46,0.2798033622936431
16022,2.054948917436819,0.13153306671892118,2.034340760470677,93,98,112,1.4972485811743408
5848,1.501442052507254,-0.239935395848076,1.638033370252888,111,117,134,0.6169362064898102
16121,1.954845810095672,0.0775525936217143,2.1125310714383123,99,105,120,0.26530960187348746
860,1.293825391102955,-0.01749187401300345,0.6028968457920229,12,23,45,0.9328733285577027
762,1.4987110263064833,0.02260384196788312,0.8113493193332191,12,89,38,0.4298864790789711
663,1.413220805988577,0.0942077225605944,0.8660454569253633,45,96,59,0.9290155411828472
10936,1.463811004250499,-0.640219476972735,-0.05661245406903137,228,228,228,0.5803437924294608
16023,2.027331357114999,-0.6981587253577591,0.5794433271069629,0,0,0,0.5382944673872455
5849,1.543157532300978,-0.20785582680076697,1.7381355919879793,162,162,162,0.2914708360022514
16122,1.3185398968693036,-0.8990338937559993,-0.5048618550416386,90,95,109,1.65137840832153
5752,1.5045415318360469,-0.265373426739734,1.6599745251754359,231,231,231,0.663612881383505
16025,2.364852406784853,-0.8106016070882162,1.7088606001221411,158,158,158,0.4457528329702532
665,1.152951671169832,-0.36214127317677675,0.9582361317819377,48,52,64,1.9763972687844404
10938,1.387867590045954,-0.22542442284192032,0.7184184918367111,124,124,124,0.18300739023884832
5851,1.5793454706400352,-0.06446450757932021,1.7240444111114739,59,62,72,0.2756008423369362
16124,2.4899476741072144,-0.21031130595601166,1.9282381057908538,92,97,112,0.3347469447791477
764,1.4511997572255746,-0.011627812221580047,0.7265351119145281,118,118,119,0.4190018844228199
11037,1.5062321689123586,-0.1476328574313841,0.7460150721443244,124,124,124,0.37828693663746366
10941,2.2105742571607774,-1.055809656093416,0.6716327078510529,84,89,102,0.4327141149664456
16028,2.3868867364855806,-0.4351158142006075,2.101461924274729,231,231,231,1.2512387346089378
10572,2.0271438606262393,-0.6989933628778404,0.5808440328471666,92,97,112,0.9867336760921018
398,1.5642026242886728,-0.06772029390187151,0.7071892621136834,120,120,121,0.7274044946964862
15758,1.671639996909078,0.161059340778286,1.3380415534139025,9,11,14,0.5005974340368556
5485,1.5133717638082866,-0.23021334103686547,1.623739393861473,130,130,130,0.2885842314824519
5858,1.5247653072421667,-0.23419123919598595,1.614330991170807,0,0,0,0.5493787136202798
16131,1.5665129015959884,-1.1946710559731626,-0.5346276390854405,84,79,75,0.7817105421646177
771,1.384566333711475,-0.05323570537465183,0.6047461049931511,103,115,106,0.6195499417890623
11044,2.215803958001894,-0.9468931554262112,0.5970770602940207,231,231,231,1.570793574673342
5859,1.5377217927834834,-0.14707739667700936,1.6851680246224328,0,0,0,0.8572898145063852
772,1.4600280337432086,-0.013461442571523485,0.7220715841341024,20,31,50,0.5430023563778339
5860,1.5122681656651338,-0.27275914081754,1.5869225272384262,0,0,0,1.1217387597319002
773,1.4548745422115026,-0.020109693338831947,0.7124936729306801,16,27,47,0.46683343310880504
16034,1.6815991457118744,0.18020346681955768,1.4134258139661156,57,57,57,0.20622687783261312
873,1.489537681206306,0.049391708934661716,0.847619578914732,122,122,122,0.8869709723431868
5960,1.5377742697813266,-0.2112911942418932,1.6328861011234914,109,115,132,0.8003474246551627
16037,2.3203595666113888,-0.4031740561866589,2.104287900250303,231,231,231,1.062536710561362
5863,1.5228696012803151,-0.23996066610616534,1.6216766856137932,0,0,0,0.12868910207575537
16136,1.6745927265613973,0.17274949983854015,1.5451449228793386,57,57,57,0.521474391442128
875,1.492419095817586,0.03646662138430268,0.8295880235999069,22,31,50,0.6017257701410946
5962,1.5206706756474062,-0.2388656553017896,1.6222688706787438,0,0,0,0.11431181194110568
776,1.3933824876411043,-0.05559604969307563,0.6068634889016595,12,90,38,0.5876254989093325
11049,1.994356801850004,-1.1363124723970968,0.6368333261239761,231,231,231,2.0597562774490314
778,1.3899187322532314,-0.05879143256965336,0.5988860714168756,15,26,47,0.7341468046867484
5865,1.585904037921685,-0.04670754612337513,1.745682996429556,231,231,231,0.6386818956658855
16138,2.3337682325968108,-1.0975234181388092,0.14815981107426524,231,231,231,0.029469571588513217
5868,1.533986368172744,-0.16242490431661138,1.6799028628635366,226,226,226,0.14803542138023393
16141,2.8678772628172977,-2.0924891237970513,-1.7269955393071275,8,8,8,0.15800541500004628
880,1.5002715521811498,0.019619619211695527,0.8154482093330208,10,38,44,0.49386696162346205
781,1.522044462438702,0.009415839379517954,0.8012424534142749,121,121,121,0.3378720535321691
11054,1.3740710689618707,-0.22427465184591217,0.8083768367928096,97,99,103,0.061656226831612086
16043,2.4307265363066413,-0.9559073325321845,0.9298251397351152,8,8,8,0.5152313359215711
5870,1.5355681855726397,-0.16095595745794378,1.6804483312641685,124,122,122,1.4446340547550631
16044,2.991353914634727,-2.257025315961349,-2.093341217709727,8,8,8,0.2542289147846191
5872,1.5048450320237283,-0.24452692505225748,1.6562060292522394,231,231,231,1.105024529075354
16046,2.226153001454357,-0.8921708575886578,1.6423463668563527,92,92,96,0.04357145777654331
16151,2.439747833690179,-0.48472475190569975,2.0916776579866574,8,8,8,0.16629719056287673
890,1.3989169061852595,-0.05733144847262639,0.6081103433185091,16,32,47,0.6410691157883672
5977,1.5364026085701528,-0.14919193839081224,1.681979539102352,226,226,226,0.7127081020920538
891,1.398061222791903,-0.05937974804377222,0.6035878271746756,30,37,54,0.6350354833422862
792,1.4682224531746788,-0.031963427057932536,0.7011236988173937,29,36,53,0.760505375697725
693,1.3611441189395608,0.034862020933554616,0.7453599630075802,119,119,119,0.5364942866646814
10966,1.4999875617889686,-0.14700399411734677,0.7479205210245694,120,120,120,0.15485397923883848
5780,1.5059687385295961,-0.23756859388170298,1.6462087045098726,231,231,231,0.5579384760678526
16053,2.1977120898278404,-0.0021147905700322767,1.9964045008617683,119,126,144,0.3270611180087596
16152,2.4447636923982055,-0.48654766345670614,2.088533919807513,8,8,8,0.20237563624902155
5879,1.5014278293981658,-0.22278415700901782,1.6282087330363193,112,118,135,0.24038776465417852
16057,1.9352046379672028,0.152263546945688,0.7372210956587009,158,158,158,0.443477924078014
5883,1.521849776520976,-0.23983594417542442,1.6215307707922701,130,130,130,0.01472570950992586
16156,0.8215145684707926,0.7673664529334139,-1.5933699212654093,57,57,57,0.7312956135412965
5982,1.522045780220549,-0.24100052571578767,1.622451352681311,130,130,130,0.15665481574496876
796,1.4788058174709908,-0.03513889863130437,0.7034102224520006,97,100,104,0.6743815234193623
11069,1.4379693070124044,-0.18879892893802508,0.7659857054778407,84,86,91,0.16723906748171985
804,1.43213879688538,-0.07330925830721535,0.603424996327049,119,119,120,0.4109607613075122
16065,2.3359909539132095,-0.29460901055282884,2.0749638721843655,98,103,118,0.28238133560155654
805,1.430369334684661,-0.07641030019526807,0.5964141529613168,123,123,123,0.3692387711422059
812,1.5340251043201334,-0.05670816353169317,0.7057295980787717,24,37,50,0.600498983291234
16075,1.6792679901999508,0.1714907113844556,1.5450012527836519,0,0,0,0.41645617857616835
5901,1.5390307915749957,-0.18909332239173776,1.690023844629442,68,67,67,0.45417497803889934
16174,2.4752718162362948,-0.19879241863623087,1.9147790762233132,61,64,74,0.4767015890870427
913,1.4296397559118095,-0.08622025598312355,0.5785873021044329,94,97,102,1.229305018967498
6000,1.5306461967989682,-0.225338136542363,1.6153298100938587,59,62,72,1.058504411728458
814,1.535919487922725,-0.061668242059578215,0.698881635836187,119,120,120,0.8145823700836983
11087,1.36937956527929,-0.22685724871430402,0.7950136092041575,100,102,106,0.067200108165892
816,1.5328354301412306,-0.06938297524889814,0.681659700442037,122,122,123,1.06083989407132
16077,2.27095541931421,-0.7044849209057469,1.4980105135636461,8,8,8,0.7555743103003527
5530,1.5155011282979476,-0.23060956641790514,1.6215953271772865,0,0,0,0.38923852619672006
15704,1.7068855733709498,-0.45999303346013953,-0.24976865067233267,0,0,0,0.2849007267604779
5904,1.6395166700676702,-0.023521018324338838,1.7669515628915917,231,231,231,0.5428639073506261
16177,2.4169198582216063,-0.18595223094643315,2.3983758533607182,86,91,104,0.035280628262558955
916,1.5278149357453554,-0.05313133837290851,0.7071491536846334,122,123,122,0.6927505295784766
6003,1.5049146182529336,-0.24248381876419367,1.6585054317189774,82,86,99,0.8101967453436988
824,1.5589683039814726,-0.07326114423616537,0.694447966128202,121,121,121,1.1408976515673115
725,1.3714963244411442,0.01807779984098623,0.7233469552137599,113,113,115,0.6629620368595154
10998,2.0703717796053294,-1.120472061930674,0.7675183040956827,59,62,72,0.37240572666762617
1200,1.4960689697751985,-0.10978071297833902,0.5847638248760957,76,82,90,1.0159392677332197
16461,1.250938288213868,-0.6678117656093314,-0.3740896012990311,62,66,76,0.6995486510531643
827,1.551132850060132,-0.08145911802017314,0.6740431214431427,121,121,121,1.567060013255941
5918,1.5283358417396327,-0.25045311515717394,1.626166642446759,59,62,72,0.10583348354790954
937,1.4835237294148103,-0.10435256053226616,0.5854532267052404,31,38,54,0.7538778197967997
6024,1.5398811512105444,-0.1513540521260558,1.6942336381824559,0,0,0,0.6160601155321069
367,1.0096788522102964,-0.6289544558090823,0.9623406147862019,119,120,120,0.15798094742574031
10640,1.2462632226543722,-0.36048835965572784,0.36366943263146567,87,89,88,1.1946590484475812
5454,1.5211926161685183,-0.24211137523931348,1.6232296560490473,0,0,0,0.15958905997807987
15727,2.126780078052807,-1.2676302994290933,0.05794057967851174,0,0,0,1.1147982163096128
839,1.5121793248455002,-0.11724461922994567,0.5830468099414235,124,124,124,1.4274642101473394
16100,2.0820169407978417,-0.7694767381942054,0.08182941306876201,107,107,107,0.1675383368866506
5926,1.504812626310106,-0.24696372162223207,1.6455178336461516,79,83,96,1.2351843152080173
16199,2.0848280282832277,-0.05129426885335231,2.1146471107792655,90,95,109,0.32428271443157564
938,1.5023685928011086,-0.09753111484111388,0.6111562113711775,23,34,48,0.8269381969499442
1214,1.7629220546748736,-0.022190411737679328,0.9519651954678683,0,0,0,1.8818145170025253
841,1.5159493579378203,-0.11685528093247821,0.5867857650110967,121,121,121,1.4256323226520713
5928,1.549271496368339,-0.2033723047187811,1.7464206596862262,59,62,72,1.0751316381634277
16201,2.4632000318100773,-0.20322734728314412,1.9172670086263754,60,64,74,0.33237429795308937
940,1.5020615462393934,-0.09879497731753162,0.6083480916011093,124,124,124,0.8502425958022417
844,2.002744502498868,0.05729850721917917,1.113189417321397,87,81,78,0.29811127302157875
16105,1.5018124182310006,-0.7686147500310799,-0.22050162521268146,61,64,74,1.328707085905213
845,2.002744502498868,0.05729850721917917,1.113189417321397,87,81,78,0.29811127302157875
16106,1.692466786323521,-1.0621058510142654,-0.7553840270659522,59,62,72,1.9767586742002385
5560,1.543746911044888,-0.20214917016182027,1.6497504712536457,111,116,134,1.2112505726487215
5461,1.503907070445782,-0.2641539683578511,1.660873496422574,231,231,231,2.293117518893355
15734,1.7625164722187376,0.1330296317169184,0.9748121483013233,142,142,142,0.7451106605992757
851,1.2855344785543523,0.0029466542732750067,0.6323073766752474,9,21,44,0.5011533945167279
16112,2.6258114496637472,-2.5994648281797943,-1.8961245396439717,0,0,0,1.7355873266137665
854,1.2882264953883755,-0.008780597067886031,0.613940217914878,12,24,45,0.8873869082527874
5941,1.5364812038766447,-0.21094892064163584,1.6335131975506905,90,95,110,0.49310461750035783
16214,2.1888638480766227,-0.8717609504917969,0.5760533617040653,107,107,107,1.7419232225730585
953,1.519440605926114,-0.12202889430086306,0.5793905229585943,99,102,106,1.538951638237342
6040,1.5142062458357697,-0.20968640055059262,1.6676797679431745,59,62,72,0.13696099618679822
15370,1.9146068347541587,0.18339303143221253,0.7387718769663358,157,157,157,0.4797559429158397
109,1.4277142977598771,0.07420499989661666,0.8478317734498183,30,37,53,0.6915999795808907
1228,1.4853394544295844,-0.10116394238627169,0.5925779453071107,122,122,122,0.5943061093066261
3585,1.4584232367412524,0.19304785483313058,1.2950779576269331,0,0,0,0.47987180948458014
13759,1.866114247025175,-1.2106139778404936,0.010089583050316708,0,0,0,0.7349283149302757
855,1.2885450216350125,-0.008945600135853549,0.6138638209185474,12,24,45,0.6568604089703126
1538,1.3225799296416645,-0.02863812091144935,0.6036601541743013,120,120,121,0.8722326920694666
3895,1.457793437069169,-0.6497409145686582,-0.06552057377954124,228,228,228,1.095773535415721
14069,1.9887331502438512,-1.2288100872520362,0.6134927064876416,59,62,72,1.6743507413242187
1539,1.3267412634122844,-0.024891194979335785,0.6131577977204932,124,124,124,0.6796271851139758
3896,1.457806666098577,-0.6496956130837598,-0.0658544372721459,228,228,228,1.1491132097799872
1540,1.2304824080848533,-0.14123398599149717,0.43022889805191855,77,80,82,1.0910287576993993
6627,1.531638948014965,-0.25280210083702775,1.6265670057272688,0,0,0,0.3913960407451298
1542,1.3770509154892336,0.024151285577134418,0.7322884874785434,124,124,124,0.49272877828498396
14073,1.5294368399608382,-0.2916722298609916,1.6346740453632544,179,179,179,1.8429242050431403
3899,1.217719929783717,-0.5876937967191853,-0.09639645524122908,5,5,5,1.3022873591846482
14172,1.4645025263516525,-0.6474158491232196,-0.06426954680793862,0,0,0,0.5800167728871339
1642,1.2173208233355146,-0.16779946511614263,0.35384035749853326,50,63,61,1.00921370547004
1543,1.38892383833708,0.03624359171059188,0.7602315780261675,117,118,118,0.47733789048733805
16903,1.8602043459888673,-0.3489298533752089,1.9037605814117713,0,0,0,0.35616464378006474
6630,1.4217689469027688,-0.7550882119096924,0.1504490822068396,0,0,0,1.8367885228855843
1545,1.391030112425748,0.03817770433762124,0.7645515585395778,113,114,115,0.38171120447338686
3902,1.5070540448540235,-0.6654586448330999,-0.06265416640496468,0,0,0,1.1769856830871515
14076,2.0181181366834005,-1.1108493967887,0.4538421083143517,0,0,0,0.22040673185164483
1546,1.2323195054966978,-0.14108276840766254,0.43109314383475394,6,7,7,1.2340004436668413
6633,1.3561921508299435,-0.6170743920473968,-0.06827687058867116,111,117,134,2.581430084891855
1547,1.232304097515688,-0.14112431244034673,0.43123817186615565,6,7,7,1.0780201309856494
1548,1.1965741343112524,-0.18111678649712382,0.30942385469797984,9,76,23,0.9746015015645608
3906,1.1775434784747416,-0.37218806912677616,-0.130530597572323,120,122,121,0.20605221302594923
1550,1.343116440608263,-0.02160561530632288,0.6315400647740969,123,123,123,0.4301734210926442
6637,1.2507848361512999,-0.7266411177253488,-0.2782365603013388,0,0,0,1.6073403408448144
415,1.477880092586347,0.02805970995863316,0.8069921563303437,110,116,122,0.8685052886610446
1653,1.2561831810951194,-0.20158489123648415,0.3064897252079546,94,97,99,1.154102356029021
1556,1.440904510906459,0.07378633547253455,0.8550397573192873,123,123,123,0.7580009051996441
3913,1.2799740505265025,-0.6887599397205685,-0.06960001520512638,0,0,0,1.5052050862759605
1560,1.2026860381132571,-0.18491425768034409,0.3034542968897691,43,54,52,0.5355317840886479
1561,1.2026860381132571,-0.18491425768034409,0.3034542968897691,43,54,52,0.5355317840886479
1563,1.2547401042304624,-0.19477532129502462,0.31841880991861904,6,7,7,1.3153586524203165
1564,1.2549666818809868,-0.19724631885009264,0.31468569114637635,87,90,92,1.0390886935293555
15707,1.903098120862873,0.1590444440943657,0.7478349229459,158,158,158,0.3629663738246702
446,1.5556382630866585,-0.08509039478382407,0.6711431422605924,92,95,101,1.5784415780890175
