residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
37756,solver_residual_call,,,719.1244979850017,433.3413151074496,0.68895002190742,0.5309152398610162,10.18283290378277,3.082007371839765e-08
37757,solver_residual_call,,,719.1418442569993,433.34135157330934,0.6889500480741619,0.530915275326751,10.18283290378277,3.489675949459342e-08
37758,solver_residual_call,,,719.1598081699995,433.3413778098113,0.6889500668005495,0.5309153042496944,10.18283290378277,3.352356575495457e-08
37759,solver_residual_call,,,719.1779841759999,433.3413411087572,0.6889500405544866,0.5309152647661891,10.18283290378277,2.9324742168223377e-08
37760,solver_residual_call,,,719.1969561320002,433.341314370567,0.6889500214910471,0.530915234903776,10.18283290378277,2.98625623870566e-08
37761,solver_residual_call,,,719.2160282390032,433.3413474281509,0.6889500450782998,0.5309152715197265,10.18283290378277,2.979521288393156e-08
37762,solver_residual_call,,,719.2340450320044,433.3413200178489,0.6889500254916551,0.5309152415368332,10.18283290378277,3.070175566332883e-08
37763,solver_residual_call,,,719.252064414999,433.3413523738176,0.6889500486457932,0.5309152760134237,10.18283290378277,3.4992520380646495e-08
37764,solver_residual_call,,,719.2706269440023,433.34137867637895,0.6889500674339862,0.530915304428851,10.18283290378277,3.3560164788439724e-08
37765,solver_residual_call,,,719.2888156330009,433.3413423677082,0.6889500414791986,0.5309152656319414,10.18283290378277,2.9058664436756427e-08
37766,solver_residual_call,,,719.3068420080017,433.34130711385245,0.6889500163016209,0.5309152274544271,10.18283290378277,3.1806243929565715e-08
37767,solver_residual_call,,,719.3251649660015,433.34134889254346,0.6889500461430779,0.5309152726771125,10.18283290378277,3.1806243929565715e-08
37768,solver_residual_call,,,719.3438541479991,433.34132159491685,0.6889500266373948,0.5309152431365496,10.18283290378277,3.0603938450444155e-08
37769,solver_residual_call,,,719.3623261940011,433.341343606952,0.6889500424056645,0.5309152641118773,10.18283290378277,3.531965866548586e-08
37770,solver_residual_call,,,719.382296886004,433.3413603838297,0.6889500544581674,0.5309152885948525,10.18283290378277,3.342733135131907e-08
37771,solver_residual_call,,,719.4009742740018,433.34134513377506,0.6889500434237297,0.5309152739791194,10.18283290378277,2.839910635395105e-08
37772,solver_residual_call,,,719.4188863890013,433.34133397337285,0.6889500354922693,0.5309152529601326,10.18283290378277,3.597242874736797e-08
37773,solver_residual_call,,,719.4368066120005,433.3413443653007,0.6889500429213846,0.530915270132283,10.18283290378277,3.597242874736797e-08
37774,solver_residual_call,,,719.4545053879992,433.3413328026244,0.6889500345858011,0.5309152589496611,10.18283290378277,3.085304954385555e-08
37775,solver_residual_call,,,719.4737975280004,433.3413445674308,0.6889500428362564,0.5309152771389765,10.18283290378277,3.5383204973293285e-08
37776,solver_residual_call,,,719.4922461160022,433.3413615524722,0.6889500550808386,0.5309152891354536,10.18283290378277,3.3369027218243873e-08
37777,solver_residual_call,,,719.5098573700016,433.3413469682479,0.6889500448081478,0.530915261893818,10.18283290378277,2.8520719651955113e-08
37778,solver_residual_call,,,719.527566347002,433.3413314311374,0.6889500338079587,0.5309152448206511,10.18283290378277,4.187795267071808e-08
37779,solver_residual_call,,,719.5460435220011,433.3413460649729,0.6889500441420263,0.5309152654187215,10.18283290378277,4.187795267071808e-08
37780,solver_residual_call,,,719.5643546110005,433.3413318930701,0.6889500341542371,0.5309152443196214,10.18283290378277,3.063715150359888e-08
37781,solver_residual_call,,,719.5822278500054,433.3413438963596,0.6889500429716366,0.5309152579820037,10.18283290378277,3.403304340635661e-08
37782,solver_residual_call,,,719.6022335560046,433.34137112600814,0.6889500624435613,0.5309152947132267,10.18283290378277,3.317430212148605e-08
37783,solver_residual_call,,,719.6202113110048,433.3413483527466,0.6889500456614341,0.5309152788393154,10.18283290378277,3.024929042019134e-08
37784,solver_residual_call,,,719.6378393500054,433.34132628238785,0.6889500294476016,0.5309152553465353,10.18283290378277,4.597161173285214e-08
37785,solver_residual_call,,,719.6557411870017,433.34134916505053,0.6889500463149719,0.5309152752886988,10.18283290378277,4.559924170854359e-08
37786,solver_residual_call,,,719.6741493860027,433.34132977580015,0.6889500320470372,0.5309152584953676,10.18283290378277,3.036536882383164e-08
37787,solver_residual_call,,,719.6915464470003,433.3413436637605,0.6889500430903214,0.5309152724904953,10.18283290378277,3.324825407161449e-08
37788,solver_residual_call,,,719.7098589470042,433.3413722590179,0.6889500647310353,0.5309152769230041,10.18283290378277,3.314770901516688e-08
37789,solver_residual_call,,,719.7278711990002,433.3413508611522,0.6889500482969215,0.5309152564107493,10.18283290378277,3.121816068566702e-08
37790,solver_residual_call,,,719.7455190170003,433.34132607991774,0.6889500286876642,0.530915252113298,10.18283290378277,4.8093295786782035e-08
37791,solver_residual_call,,,719.7645277839983,433.3413508447318,0.6889500482664487,0.5309152603609588,10.18283290378277,4.747390210409983e-08
37792,solver_residual_call,,,719.7822085980006,433.3413291600312,0.6889500307878372,0.5309152514154512,10.18283290378277,3.032543814346781e-08
37793,solver_residual_call,,,719.8009107100006,433.34134184897744,0.6889500411318779,0.5309152624393875,10.18283290378277,3.266611620631437e-08
37794,solver_residual_call,,,719.8190407400034,433.34136279838714,0.6889500561307923,0.530915281536035,10.18283290378277,3.310363519454739e-08
37795,solver_residual_call,,,719.8370827020044,433.34134503434683,0.6889500434392284,0.5309152671014352,10.18283290378277,3.210898330917375e-08
37796,solver_residual_call,,,719.8552039819988,433.34132379462426,0.6889500281911692,0.5309152534645509,10.18283290378277,5.021791899633098e-08
37797,solver_residual_call,,,719.8733871310033,433.341344598468,0.6889500431175979,0.5309152659364991,10.18283290378277,4.9388868106647236e-08
37798,solver_residual_call,,,719.8912830519985,433.34133302588504,0.6889500348338528,0.5309152574981648,10.18283290378277,3.027424069458233e-08
37799,solver_residual_call,,,719.908843311001,433.34134202131355,0.6889500413859676,0.530915258821137,10.18283290378277,3.209348500363173e-08
37800,solver_residual_call,,,719.9270425560026,433.34136353861425,0.6889500571542412,0.5309152608140414,10.18283290378277,3.310303464544415e-08
37801,solver_residual_call,,,719.9451122350001,433.34134618747447,0.6889500442956924,0.5309152676294253,10.18283290378277,3.304955044366164e-08
37802,solver_residual_call,,,719.9634152409999,433.3413215332382,0.6889500262648967,0.5309152716902599,10.18283290378277,5.2342272563551554e-08
37803,solver_residual_call,,,719.9819703649991,433.34134511344564,0.688950043550243,0.5309152646402612,10.18283290378277,5.128147311926241e-08
37804,solver_residual_call,,,720.0012664280002,433.3413328441684,0.6889500345106517,0.5309152676022288,10.18283290378277,3.025088197973455e-08
37805,solver_residual_call,,,720.0190546240046,433.3413431879877,0.6889500420729175,0.5309152689831111,10.18283290378277,3.294770278045508e-08
37806,solver_residual_call,,,720.0370993120014,433.34135417234035,0.6889500498909816,0.5309152948681561,10.18283290378277,3.395170937549062e-08
37807,solver_residual_call,,,720.0552191840034,433.34133799861246,0.688950038369261,0.5309152626164565,10.18283290378277,3.246998394312496e-08
37808,solver_residual_call,,,720.0733198900052,433.3413329669984,0.6889500347906411,0.5309152492163596,10.18283290378277,5.731908531182441e-08
37809,solver_residual_call,,,720.091179048999,433.34134003921605,0.6889500398243028,0.5309152657151421,10.18283290378277,5.6687397146789255e-08
37810,solver_residual_call,,,720.1091424510014,433.3413311619411,0.6889500335005545,0.5309152476454061,10.18283290378277,3.1221106387952584e-08
37811,solver_residual_call,,,720.1268266309999,433.3413428104418,0.6889500417978431,0.5309152675158251,10.18283290378277,3.396760750757248e-08
37812,solver_residual_call,,,720.1448021360047,433.3413534967797,0.6889500493951394,0.530915287973115,10.18283290378277,3.3531939603605355e-08
37813,solver_residual_call,,,720.1627131480054,433.34133768913586,0.6889500381505905,0.5309152612977109,10.18283290378277,3.1830123162284886e-08
37814,solver_residual_call,,,720.1817589140046,433.34133257188404,0.6889500345139764,0.5309152506095757,10.18283290378277,5.920845476780384e-08
37815,solver_residual_call,,,720.2009786970011,433.3413401283928,0.6889500398866737,0.5309152648613197,10.18283290378277,5.86330493266728e-08
37816,solver_residual_call,,,720.2187824400025,433.3413311605097,0.6889500335080515,0.5309152494281237,10.18283290378277,3.020588715723196e-08
37817,solver_residual_call,,,720.2366693020012,433.341341754047,0.6889500410408866,0.5309152688213316,10.18283290378277,3.41642239416348e-08
37818,solver_residual_call,,,720.2553673720031,433.34134780638493,0.6889500453366637,0.530915283679364,10.18283290378277,3.298374454360155e-08
37819,solver_residual_call,,,720.273302434005,433.3413376143699,0.6889500380998189,0.5309152600627736,10.18283290378277,2.9069295253850615e-08
37820,solver_residual_call,,,720.2911456049987,433.34133358712927,0.6889500352421934,0.5309152494166967,10.18283290378277,6.207583890970755e-08
37821,solver_residual_call,,,720.3095665680012,433.34133978970476,0.6889500396447541,0.5309152647795796,10.18283290378277,6.197995381836973e-08
37822,solver_residual_call,,,720.3278292750038,433.341332863778,0.6889500347272631,0.5309152484073371,10.18283290378277,2.971657374599976e-08
37823,solver_residual_call,,,720.3460910659996,433.34133971262247,0.6889500396148273,0.5309152607340204,10.18283290378277,3.444999956095439e-08
37824,solver_residual_call,,,720.364181625002,433.3413439424086,0.6889500426375242,0.530915262415991,10.18283290378277,3.333457816593005e-08
37825,solver_residual_call,,,720.3828450190049,433.341338715779,0.6889500388725469,0.5309152617486017,10.18283290378277,2.8415953036141248e-08
37826,solver_residual_call,,,720.4009949419997,433.3413348305573,0.6889500360977207,0.5309152595473812,10.18283290378277,6.420293364780109e-08
37827,solver_residual_call,,,720.4191668280037,433.3413398206277,0.6889500396711216,0.530915261665392,10.18283290378277,6.420293364780109e-08
37828,solver_residual_call,,,720.4369501990004,433.34133573967677,0.6889500367331417,0.5309152611661239,10.18283290378277,3.025001975850685e-08
37829,solver_residual_call,,,720.4550019750022,433.3413400685254,0.6889500398411632,0.5309152660247647,10.18283290378277,3.507637752394404e-08
37830,solver_residual_call,,,720.474227990002,433.34134316716313,0.6889500420422344,0.5309152723127081,10.18283290378277,3.321875076271579e-08
37831,solver_residual_call,,,720.4923590140024,433.34133778577234,0.6889500382253033,0.5309152578909151,10.18283290378277,2.8074843497751488e-08
37832,solver_residual_call,,,720.5110411130008,433.3413345110358,0.6889500358981118,0.5309152521321143,10.18283290378277,6.639385191889241e-08
37833,solver_residual_call,,,720.5290103689986,433.3413392352377,0.6889500392529663,0.5309152621191839,10.18283290378277,6.639385191889241e-08
37834,solver_residual_call,,,720.5469397580018,433.34133500018106,0.6889500362486882,0.5309152510884683,10.18283290378277,2.9762322942288845e-08
37835,solver_residual_call,,,720.5647992630038,433.3413400737416,0.6889500398462649,0.5309152669802535,10.18283290378277,3.540485933741514e-08
37836,solver_residual_call,,,720.5844004579994,433.341343572993,0.6889500423291781,0.5309152790919665,10.18283290378277,3.2933649704153735e-08
37837,solver_residual_call,,,720.6023980070022,433.341338062245,0.688950038419155,0.5309152594252549,10.18283290378277,2.6775307375543726e-08
37838,solver_residual_call,,,720.6201486960053,433.341333334175,0.688950035064264,0.5309152438215088,10.18283290378277,6.748253300718319e-08
37839,solver_residual_call,,,720.6384105020043,433.341339741513,0.688950039610605,0.5309152655892497,10.18283290378277,6.748253300718319e-08
37840,solver_residual_call,,,720.6570571390039,433.34133486423906,0.6889500361501466,0.5309152481810335,10.18283290378277,3.0000138898315235e-08
37841,solver_residual_call,,,720.6754948800008,433.3413401383069,0.6889500398999031,0.5309152627654375,10.18283290378277,3.6123735356209096e-08
37842,solver_residual_call,,,720.6938010320009,433.3413437870076,0.6889500424958029,0.5309152646580948,10.18283290378277,3.2619776534745067e-08
37843,solver_residual_call,,,720.712739268005,433.3413380869791,0.688950038426817,0.5309152615051502,10.18283290378277,2.5673603155955347e-08
37844,solver_residual_call,,,720.7304667650023,433.34133203243664,0.6889500341246579,0.5309152557407315,10.18283290378277,6.864446196401898e-08
37845,solver_residual_call,,,720.7499014780042,433.3413400608084,0.6889500398370756,0.5309152622735669,10.18283290378277,6.864446196401898e-08
37846,solver_residual_call,,,720.7682677530029,433.34133455385904,0.6889500359085298,0.5309152591101611,10.18283290378277,3.007719809595222e-08
37847,solver_residual_call,,,720.7869840850035,433.3413385293905,0.6889500387479112,0.5309152618538493,10.18283290378277,3.007719809595222e-08
37848,solver_residual_call,,,720.804810736001,433.3413382948665,0.6889500385859073,0.5309152605305925,10.18283290378277,2.1073424255447017e-08
37849,solver_residual_call,,,720.8227249590054,433.34133849495163,0.6889500387160131,0.5309152631769534,10.18283290378277,2.537438924337493e-08
37850,solver_residual_call,,,720.8408557150033,433.3413476510116,0.688950045206417,0.5309152881897254,10.18283290378277,4.3477111355043374e-08
37851,solver_residual_call,,,720.8597358900006,433.3413108318496,0.6889500188141623,0.5309152354355128,10.18283290378277,4.111555413897036e-08
37852,solver_residual_call,,,720.8780682450015,433.3413600067443,0.6889500540644461,0.5309152970222514,10.18283290378277,2.1073424255447017e-08
37853,solver_residual_call,,,720.8958888790003,433.34133830668844,0.6889500391285224,0.530915262336357,10.182832761930333,2.1073424255447017e-08
37854,solver_residual_call,,,720.913660475002,433.3413386667803,0.6889500352651157,0.5309152627684558,10.182832904227244,2.1073424255447017e-08
37855,solver_residual_call,,,720.9314320330013,433.34133888859475,0.6889500389904137,0.5309152607285177,10.182832977275003,2.7674126496072685e-08
37856,solver_residual_call,,,720.9493469279987,433.34127447837307,0.6889499462349462,0.5309153284648411,10.182809487460874,4.087931158768627e-08
37857,solver_residual_call,,,720.9681973170009,433.34130269474076,0.6889499791394393,0.5309152254845098,10.182822560316918,3.6973208921994486e-08
37858,solver_residual_call,,,720.987247310004,433.3413679924869,0.6889500723947216,0.5309152568918205,10.182834555329848,2.4499180357512567e-08
37859,solver_residual_call,,,721.008662223001,433.34133858803574,0.688950038811569,0.5309152611482593,10.18283290378277,2.4135900824561074e-08
