marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
7,127,131,4,0.4659694313028776,0.57016539008863,0.8172530977905279,3452.1836567598775,False
7,127,132,5,0.4238096372148749,0.6438463008194388,0.6582465981018795,3361.9405110739244,True
7,127,133,6,0.5172805301372682,0.7192536236777282,0.7191907181395628,3310.854874499938,True
7,127,134,7,0.5660886305363702,0.7843551946431286,0.721724844053507,3337.997603354442,True
7,127,135,8,0.5739482019593811,0.8507917820596781,0.674604778821338,3404.4171307288416,True
7,127,136,9,0.6623633213857644,0.9180040725182635,0.7215254716340997,3507.8831223403095,True
7,127,137,10,0.6973272259410251,0.9839137654638486,0.7087279906204815,3718.0886218593555,True
7,127,138,11,0.7384696942092009,1.0512752048519869,0.7024513569814224,3945.5083322684795,True
7,127,139,12,0.8154382011004871,1.1175921491509238,0.7296384479078578,4320.69577730254,True
7,128,131,3,0.2670582463852864,0.3615666738726093,0.7386141082222056,3634.8356221430427,True
7,128,132,4,0.23684129391401584,0.4352417815547399,0.5441602896394462,3539.8177919209343,False
7,128,133,5,0.30920124334582477,0.5106486603238163,0.6055068139212425,3486.0292597739335,True
7,128,134,6,0.3623592536803592,0.5757492632738977,0.6293698955338067,3514.6080862594054,True
7,128,135,7,0.3795484460229537,0.6421854686580974,0.5910262136825569,3584.541811724338,True
7,128,136,8,0.4551678551605058,0.7094024769427705,0.6416214630685952,3693.482096883644,True
7,128,137,9,0.4979236437677101,0.7753103188172565,0.6422249668072231,3914.8093823326826,True
7,128,138,10,0.5352279636372763,0.8426700263655905,0.6351572346125776,4154.261667252076,True
7,128,139,11,0.6120106921019054,0.9089878479917207,0.6732880901037961,4549.29994614556,True
7,129,132,3,0.14018238635542998,0.22494164088792398,0.6231944685834098,3744.1140474082786,True
7,129,133,4,0.24259325418150332,0.30034392562639767,0.8077181973151297,3687.2211758992707,False
7,129,134,5,0.2835853946702489,0.36545362494004774,0.7759818902241584,3717.4493944100973,True
7,129,135,6,0.28377443370379357,0.4318874766551432,0.6570564071492722,3791.4192593275675,True
7,129,136,7,0.3740894029080528,0.49910918354131883,0.7495141649243642,3906.6468998362266,True
7,129,137,8,0.4076475802803693,0.5650198195135628,0.7214748336285292,4140.747818933193,True
7,129,138,9,0.44842222036297663,0.6323704709327711,0.7091131559345843,4394.019799682291,True
7,129,139,10,0.5263819526360604,0.698689455083044,0.7533847101978893,4811.857229802231,True
7,130,134,4,0.15200356748580893,0.28995460892688446,0.5242322860408074,3549.7680205895144,False
7,130,135,5,0.188614948587855,0.3563855093472651,0.5292441573545208,3620.401358965605,False
7,130,136,6,0.2423446551314968,0.423619431751927,0.5720810637256477,3730.4314763844677,False
7,130,137,7,0.29028240172371483,0.4895259566781569,0.5929867410780906,3953.9729070897793,True
7,130,138,8,0.32361376078964554,0.5568717683365321,0.5811279709085151,4195.820658703134,True
7,130,139,9,0.3976485237081751,0.623192543046699,0.6380829298183327,4594.810877500836,True
7,131,135,4,0.15053390922888868,0.28065776413572785,0.5363611076018177,3516.6586413810483,False
7,131,136,5,0.2124311496116013,0.3478960468961019,0.6106167388416553,3623.5358422402833,True
7,131,137,6,0.2514613230238878,0.41380398344695646,0.6076822193185132,3840.671686046596,True
7,131,138,7,0.2881960606823955,0.4811372921669979,0.598989239400644,4075.5892825455317,True
7,131,139,8,0.36090484339745027,0.547458452840443,0.6592369549231092,4463.146423768774,True
7,132,135,3,0.15022698840768547,0.2069520539960405,0.725902379352851,3424.73006235528,True
7,132,136,4,0.24376716454746433,0.27417101927361076,0.8891062417658202,3528.8133982969402,False
7,132,137,5,0.273830100030875,0.3400789679542534,0.8051956334674303,3740.273118369834,False
7,132,138,6,0.31589722777480955,0.40743003774806913,0.7753410365146958,3969.04976033307,True
7,132,139,7,0.3928989308693671,0.4737484631213294,0.8293408030935262,4346.475813805939,False
7,133,136,3,0.15140738990223931,0.1987958317663082,0.7616225579630074,3475.192081022285,True
7,133,137,4,0.19697415946035002,0.2646947417145114,0.7441559215890962,3683.438610863496,True
7,133,138,5,0.2312160485313041,0.3320293431210658,0.6963723337156897,3908.7389270709805,True
7,133,139,6,0.3056734135341182,0.39835102962667535,0.767346864449146,4280.429884953146,True
7,134,137,3,0.1391119458576856,0.19957642299013184,0.697035971351005,3713.6358195170405,True
7,134,138,4,0.1755907160484733,0.26692201809170296,0.6578352632870768,3940.783170893826,True
7,134,139,5,0.25112413358744207,0.33324260171316966,0.7535775206904397,4315.521289485199,True
7,135,138,3,0.16808144493977126,0.2004929592693602,0.8383408851477702,4019.1969347122067,False
7,135,139,4,0.24489727174840717,0.2668174170538555,0.91784589796466,4401.391598119849,False
7,136,139,3,0.1575705728598836,0.19959745528076497,0.7894417924228342,4535.157329134238,False
6,130,133,3,0.19905209461370904,0.22484327195247378,0.8852926435609941,4795.968385008392,False
6,130,134,4,0.2501947475771272,0.28995460892688446,0.8628755669830266,4666.981331653256,False
6,130,135,5,0.2816053497323337,0.3563855093472651,0.7901705943322601,4633.884817299628,False
6,130,136,6,0.3354153579345875,0.423619431751927,0.791784636855393,4677.007697235488,False
6,130,137,7,0.35248892606656085,0.4895259566781569,0.7200617684473629,4795.689314373899,True
6,130,138,8,0.4301687607385182,0.5568717683365321,0.772473637913991,5011.8481621054725,True
6,130,139,9,0.4751104385088978,0.623192543046699,0.7623814562769813,5306.0396248049265,True
6,130,140,10,0.4893294447335133,0.6891582160823435,0.7100393397545248,5701.67771362079,True
6,130,141,11,0.5407623251584925,0.7555383587954764,0.7157311324611071,6212.788021492444,True
6,131,134,3,0.16836913044376134,0.21423622718103413,0.7859041052916128,4449.418051835543,False
6,131,135,4,0.2032477227167312,0.28065776413572785,0.7241835027889673,4417.8644162083565,True
6,131,136,5,0.25476843823031053,0.3478960468961019,0.7323119664719743,4458.977012723883,True
6,131,137,6,0.2752953541407238,0.41380398344695646,0.6652796134235682,4572.12598251623,True
6,131,138,7,0.3670394478890712,0.4811372921669979,0.762858032134569,4778.208032306672,True
6,131,139,8,0.39715708183047593,0.547458452840443,0.7254561141030139,5058.685006995395,True
6,131,140,9,0.41780024157118545,0.6134225383395829,0.6810969852886243,5435.87941367356,True
6,131,141,10,0.4666768082819378,0.6798015292656533,0.6864897888447814,5923.163006367459,True
6,132,135,3,0.17478142139399824,0.2069520539960405,0.8445503101763959,4267.310628487221,False
6,132,136,4,0.2117645120283027,0.27417101927361076,0.7723810947975174,4307.022173149333,True
6,132,137,5,0.22757016756775592,0.3400789679542534,0.6691686020358898,4416.3152061418805,True
6,132,138,6,0.3467103036517356,0.40743003774806913,0.8509689309312067,4615.374307680798,False
6,132,139,7,0.3503440528448404,0.4737484631213294,0.7395149116401787,4886.29307348628,True
6,132,140,8,0.35965681514337566,0.5397189013149596,0.6663780243143523,5250.633295136883,True
6,132,141,9,0.41156860918028554,0.6060972687921233,0.6790471272053258,5721.3110385645,True
6,133,136,3,0.15925656670654464,0.1987958317663082,0.8011061665204158,4189.928281009115,False
6,133,137,4,0.17959452538521126,0.2646947417145114,0.6784967628065477,4296.249992726215,True
6,133,138,5,0.24637021221729924,0.3320293431210658,0.7420133711720376,4489.897326220278,True
6,133,139,6,0.29369695969414716,0.39835102962667535,0.7372817888016824,4753.450693969592,True
6,133,140,7,0.33656432481019066,0.46431570208931944,0.7248609583861252,5107.885692730408,True
6,133,141,8,0.3759547750776629,0.5306954233523571,0.7084191016813167,5565.767242707873,True
6,134,137,3,0.12063344423816812,0.19957642299013184,0.6044473712415063,4180.7028117291475,True
6,134,138,4,0.27031750699081847,0.26692201809170296,1.0127209022447483,4369.142021037997,False
6,134,139,5,0.23669014726345644,0.33324260171316966,0.710263771938684,4625.607149337263,True
6,134,140,6,0.26772316899063053,0.39920839151095017,0.6706351236188555,4970.5096569667785,True
6,134,141,7,0.31007427816550065,0.46558861175764454,0.6659833817561357,5416.076531955581,True
6,135,138,3,0.19371648390675136,0.2004929592693602,0.9662009310087307,4338.157673483065,False
6,135,139,4,0.20652541007602832,0.2668174170538555,0.7740327162913148,4592.804045460682,True
6,135,140,5,0.260458771803281,0.33277462198132474,0.7826882057667783,4935.260631415528,False
6,135,141,6,0.29365934054224674,0.3991568611286488,0.7356990926121145,5377.667710076554,True
6,136,139,3,0.1465346624068487,0.19959745528076497,0.7341509549844953,4635.544628196346,True
6,136,140,4,0.1951701646642738,0.2655861272156126,0.7348658106145262,4981.188111284295,True
6,136,141,5,0.22803488860289634,0.33195208075777416,0.686951225256195,5427.7122252381805,True
6,137,140,3,0.1607777437197526,0.1996724406006734,0.8052074849993613,5107.588472067811,False
6,137,141,4,0.19703405032109064,0.266040534044555,0.7406166546338854,5565.443378563832,True
6,138,141,3,0.29279304545853185,0.19866727239918786,1.47378600371688,5816.297791550911,False
8,134,137,3,0.9567307684235783,0.19957642299013184,4.793806573389104,3403.2854714231657,False
8,134,138,4,1.3829201742634687,0.26692201809170296,5.18098950453895,3340.261666396811,False
8,134,139,5,1.218703503461096,0.33324260171316966,3.6571059558287358,3357.7555003305406,False
8,134,140,6,1.2304469280416257,0.39920839151095017,3.082217093144133,3410.280926844591,False
8,134,141,7,1.386670728222162,0.46558861175764454,2.9783175387115643,3482.8850110217536,False
8,134,142,8,1.391993353680466,0.5311514039290592,2.6207091676375973,3622.087243565511,False
8,134,143,9,1.3643765189687858,0.755770176758298,1.8052796483991527,3765.1119505268366,False
8,134,144,10,1.227631265313926,0.979303615448867,1.253575751123146,3939.6180017864676,False
8,134,145,11,1.1920623006943798,1.2034661509558895,0.9905241620194704,4123.6066737747915,False
8,134,146,12,1.5456441755085593,1.4280397299330083,1.0823537630714715,4342.015430649689,False
8,134,147,13,1.5419792395448526,1.6525839385632322,0.9330716604237724,4641.565253230854,False
8,134,148,14,1.576069475404946,1.8757504607695963,0.8402340867656272,4923.728465299442,False
8,134,149,15,1.6517331609858414,2.099834460619703,0.7866016069182816,5268.616706498965,False
8,134,150,16,1.7960471536489084,2.3247667546520163,0.7725709041799123,5676.167545095898,True
8,134,151,17,1.879776668413043,2.548204279550033,0.7376868030160352,6161.523837493449,True
8,134,152,18,1.997632202280136,2.770908144810734,0.7209305028826871,6754.1409520382385,True
8,134,153,19,2.118746147632371,2.9956434887900665,0.7072758008624477,7492.016951395665,True
8,134,154,20,2.2456845851138145,3.2209701358072222,0.6972075152603093,8400.981014143526,True
8,135,138,3,0.16247128786196885,0.2004929592693602,0.8103590692363933,3129.6937549862605,False
8,135,139,4,0.21892833530785744,0.2668174170538555,0.8205174074662003,3146.0847890671985,False
8,135,140,5,0.25374930433277104,0.33277462198132474,0.7625260088102854,3195.299047037695,True
8,135,141,6,0.3154653868040917,0.3991568611286488,0.7903293605227966,3263.3262172207055,False
8,135,142,7,0.32622863595971996,0.4647155333784448,0.7019964096918901,3393.75323204266,True
8,135,143,8,0.4577668605387604,0.6893352202822483,0.664070030182598,3527.7617549942343,True
8,135,144,9,0.6672145084328037,0.912869746741649,0.7308978206522073,3691.267058883711,True
8,135,145,10,0.7312550400707108,1.1370311916161795,0.64312663140868,3863.6572052913803,True
8,135,146,11,0.8936630751971193,1.3616038117208038,0.6563312084648927,4068.297616940039,True
8,135,147,12,1.0704979423745522,1.586148942512207,0.6749037960325808,4348.964014567147,True
8,135,148,13,1.2131185703765563,1.8093151281830566,0.6704849539365703,4613.33984224011,True
8,135,149,14,1.367903582603635,2.033398274229434,0.6727179814893905,4936.486554220522,True
8,135,150,15,1.5002797131310381,2.2583312100299993,0.6643311248889434,5318.34565443052,True
8,135,151,16,1.6580038548572051,2.4817684163350884,0.6680735575262239,5773.105403506851,True
8,135,152,17,1.8050064740254474,2.7044715848923064,0.6674155809617515,6328.364322635036,True
8,135,153,18,1.9601055870356532,2.929207136026763,0.6691590918675627,7019.725101455185,True
8,135,154,19,2.115062384476278,3.154534108988002,0.6704832826026426,7871.388664016026,True
8,136,139,3,0.13679622153552828,0.19959745528076497,0.6853605490265547,2984.257654761063,True
8,136,140,4,0.3047381942072697,0.2655861272156126,1.1474175906781157,3030.9404481117735,False
8,136,141,5,0.2667554495844336,0.33195208075777416,0.8035962569521755,3095.468462123302,False
8,136,142,6,0.31359707571728157,0.3975289602198895,0.7888659873832041,3219.1866208718,False
8,136,143,7,0.41918822348821855,0.6221350467889476,0.6737897593967624,3346.3020634724535,True
8,136,144,8,0.5826470271595023,0.8456605966844563,0.6889844808234658,3501.397042610278,True
8,136,145,9,0.7079829483139528,1.0698269871767339,0.6617733117597968,3664.919849055365,True
8,136,146,10,0.8500489169458678,1.294401979159142,0.6567116943826594,3859.0340436435645,True
8,136,147,11,1.0099097759005242,1.5189418909957937,0.6648771634301585,4125.263627939432,True
8,136,148,12,1.1480035180653945,1.7421083965119755,0.6589736438696413,4376.0405905338675,True
8,136,149,13,1.3002126967790608,1.9661953854695953,0.6612835664185659,4682.5654026398815,True
8,136,150,14,1.4366568271252924,2.1911249095842593,0.6556708934489186,5044.782577079016,True
8,136,151,15,1.5912582197462346,2.414562828020024,0.6590253942785531,5476.150564036749,True
8,136,152,16,1.7383517720700319,2.637269145013716,0.6591484131821483,6002.848282274007,True
8,136,153,17,1.8929051992903856,2.8620033975698895,0.66139166742347,6658.6471035789245,True
8,136,154,18,2.0473898099413272,3.087328631647902,0.6631590135736558,7466.503113908143,True
8,137,140,3,0.3309707932087533,0.1996724406006734,1.6575687271267674,2921.9938398292356,False
8,137,141,4,0.5352647033397175,0.266040534044555,2.0119667300399957,2984.2024060039894,False
8,137,142,5,0.5347069188006268,0.331614579318493,1.6124348932411612,3103.473537828219,False
8,137,143,6,0.5890485552466903,0.5562238705098623,1.0590134413086933,3226.0198387486707,False
8,137,144,7,0.6616391668315614,0.779753376241821,0.8485236319468922,3375.5399568069106,False
8,137,145,8,0.6621568811603222,1.0039144593641693,0.6595750016188633,3533.1849654384073,True
8,137,146,9,0.9685188100576736,1.2284910225032248,0.78838086100473,3720.3217602782693,False
8,137,147,10,1.0956440092590594,1.45303140965397,0.7540401411694052,3976.981770136745,True
8,137,148,11,1.2135778137703814,1.6761994787574461,0.7240056026446192,4218.744599996544,True
8,137,149,12,1.3557568650617906,1.9002853446953252,0.7134490979717367,4514.251432962059,True
8,137,150,13,1.502269087826013,2.125214998317677,0.7068786400506354,4863.448776331463,True
8,137,151,14,1.6466909352271815,2.3486544009553927,0.7011210055244125,5279.311318723305,True
8,137,152,15,1.7928323248258924,2.571360616002408,0.6972309965659882,5787.076982380656,True
8,137,153,16,1.9450745923528934,2.796095034603941,0.695639657551342,6419.303233217761,True
8,137,154,17,2.0981723550987157,3.0214200700810045,0.6944325206135483,7198.121004817855,True
8,138,141,3,0.1652979536891381,0.19866727239918786,0.8320341427801967,2928.9393984853973,False
8,138,142,4,0.1999247851871134,0.2642355123831089,0.7566158817337434,3046.0018056462145,True
8,138,143,5,0.3324036322885838,0.48885018239818334,0.6799703554530555,3166.2787306236955,True
8,138,144,6,0.5562864229141367,0.7123822568063627,0.7808819178175356,3313.029957606783,False
8,138,145,7,0.6665596456360003,0.9365462109026538,0.711721042567203,3467.755614226585,True
8,138,146,8,0.7635617863425166,1.161120045172583,0.6576079618270863,3651.426912865709,True
8,138,147,9,0.9426243735412639,1.3856632724754585,0.6802694364968519,3903.3339595786574,True
8,138,148,10,1.087909433461621,1.6088297895836705,0.6762116418438199,4140.619699996608,True
8,138,149,11,1.2431078398156419,1.8329146938174705,0.6782136910183099,4430.654184203502,True
8,138,150,12,1.3718170250494661,2.057846299586385,0.6666275442073556,4773.384910103102,True
8,138,151,13,1.5305079043874155,2.281283983148967,0.6708975803506854,5181.546294302503,True
8,138,152,14,1.6767317581271817,2.503988649636301,0.6696243444916268,5679.908890114348,True
8,138,153,15,1.8314516312552793,2.7287236948223845,0.6711751852085157,6300.427247417432,True
8,138,154,16,1.985935117784483,2.9540499290532765,0.6722754068076777,7064.822467691598,True
8,139,142,3,0.23325050942923242,0.19793355027997261,1.1784283619391698,3061.9545228497436,False
8,139,143,4,0.3097719628353776,0.4225382617176586,0.7331216860128236,3182.8613698997324,True
8,139,144,5,0.46035250431867225,0.6460671177495197,0.7125459440224149,3330.381171878078,True
8,139,145,6,0.5724708018641511,0.8702318609971224,0.6578370978146066,3485.917167690592,True
8,139,146,7,0.7353979396007123,1.0948066778805583,0.6717148830553106,3670.5504015065644,True
8,139,147,8,0.8902793427320254,1.3193480885355429,0.674787306297781,3923.7767520591688,True
8,139,148,9,1.0264756181413117,1.5425149472663655,0.6654558647619103,4162.3052206679895,True
8,139,149,10,1.1784769038619622,1.766600920977132,0.6670872237574347,4453.8586921904025,True
8,139,150,11,1.3166995310789773,1.991531378961756,0.6611492768772801,4798.384389562803,True
8,139,151,12,1.4707470546515637,2.2149695401877825,0.6640032867119589,5208.683422900647,True
8,139,152,13,1.6182105524671764,2.4376752159884694,0.6638335336280626,5709.6560754567345,True
8,139,153,14,1.7729604848407647,2.6624098393516933,0.6659232018435175,6333.424251540394,True
8,139,154,15,1.9277141339756039,2.8877354510515225,0.6675521932847615,7101.822811785718,True
8,140,143,3,0.34287443945721174,0.35656239379749094,0.9616113348508277,3232.650924550933,False
8,140,144,4,0.537374628955894,0.5800977368814249,0.926351879675987,3382.4783813056365,False
8,140,145,5,0.5052289557850168,0.8042577651489771,0.6281928228463303,3540.4474293512676,True
8,140,146,6,0.7419694147479053,1.028831883037204,0.7211765371787906,3727.9688839903156,True
8,140,147,7,0.9129675071205777,1.253375767820214,0.7284068597467372,3985.156458660061,True
8,140,148,8,1.0500699111983633,1.4765429092249411,0.7111678940299543,4227.416232168297,True
8,140,149,9,1.2026384434851354,1.7006268613806679,0.7071736139159671,4523.530479614346,True
8,140,150,10,1.335625592822784,1.9255587674296915,0.693630137607084,4873.445598342101,True
8,140,151,11,1.49150290190721,2.148997082793209,0.6940460337752504,5290.162946450704,True
8,140,152,12,1.6379484848586645,2.37170146306773,0.6906216951690132,5798.97232274823,True
8,140,153,13,1.7924811220152752,2.5964366403516896,0.6903619730818781,6432.498115040532,True
8,140,154,14,1.9472045329953358,2.821762855597027,0.6900666826530139,7212.91674705871,True
8,141,144,3,0.41359568032387606,0.5137168429417305,0.8051043799838759,3454.490555783877,False
8,141,145,4,0.5534547274821529,0.7378793625474708,0.7500612641765636,3615.8227279555617,True
8,141,146,5,0.602737759429065,0.9624539305506612,0.6262510238637738,3807.336470552609,True
8,141,147,6,0.7800982805375108,1.1869964812234792,0.6572035325104216,4069.9995085994788,True
8,141,148,7,0.9261093347028185,1.410163565165508,0.6567389468711191,4317.416936085742,True
8,141,149,8,1.0812906652667855,1.634248646109556,0.6616439106991914,4619.835386677755,True
8,141,150,9,1.2084783507083892,1.8591797575025066,0.6500061900048736,4977.200116531381,True
8,141,151,10,1.367367703223874,2.082618097119042,0.6565619040357908,5402.789279622147,True
8,141,152,11,1.513259806787642,2.305323265877602,0.6564197868412899,5922.431088666208,True
8,141,153,12,1.6678068130670975,2.530058129786349,0.6591970332349382,6569.44449706366,True
8,141,154,13,1.822114370225887,2.755383974745444,0.6612923595863706,7366.4780594256845,True
8,142,145,3,0.5019354449208875,0.6723157525143619,0.7465769514453927,3760.3381496881366,True
8,142,146,4,0.5729788555697742,0.8968890113378855,0.6388514613587072,3959.5062192147143,True
8,142,147,5,0.7609157638038755,1.121433906133725,0.6785203832718255,4232.667244185397,True
8,142,148,6,0.9087477687096851,1.3446009890356527,0.6758493977915624,4489.97332954217,True
8,142,149,7,1.0650897613428643,1.5686839128506078,0.6789702836994014,4804.478691804138,True
8,142,150,8,1.1900336658285229,1.7936163800861462,0.6634828266740999,5176.126399152169,True
8,142,151,9,1.3504098778744589,2.0170547190356394,0.6694959066455541,5618.725300279415,True
8,142,152,10,1.4961720820463795,2.2397585455821227,0.6680059709996633,6159.135897185579,True
8,142,153,11,1.6509418799753468,2.4644938951867417,0.6698908377089935,6832.008818788219,True
8,142,154,12,1.8054887983003232,2.6898202931673656,0.671230268760554,7660.897825973141,True
8,143,146,3,0.43688255533594883,0.6722698853546054,0.6498618558609156,4115.85452852746,True
8,143,147,4,0.6164649688612059,0.8968138788092145,0.6873945457665591,4399.801813718432,True
8,143,148,5,0.7629591092200232,1.1199805470841593,0.6812253223561496,4667.268098149066,True
8,143,149,6,0.919120325332813,1.3440646945910417,0.6838363726326979,4994.192277035397,True
8,143,150,7,1.0462632691969243,1.568996587455506,0.6668359112837104,5380.515170501799,True
8,143,151,8,1.2058362618803249,1.7924346998131164,0.6727365086192809,5840.590894763988,True
8,143,152,9,1.3520708939591302,2.015139313490116,0.670956536308854,6402.340587628872,True
8,143,153,10,1.5070204009676766,2.239874373470035,0.6728146983676527,7101.783121160488,True
8,143,154,11,1.6617701651479941,2.4652004877774045,0.6740912852269579,7963.402319360739,True
8,144,147,3,0.462509989836999,0.6732845222025514,0.6869458224347197,4603.7245790772495,True
8,144,148,4,0.582390765645399,0.8964487047170473,0.6496643506548692,4883.587436506077,True
8,144,149,5,0.7284115435085023,1.1205355533614287,0.6500566102729926,5225.663953030275,True
8,144,150,6,0.8726884751317521,1.345466061160005,0.6486142611277436,5629.892205895242,True
8,144,151,7,1.0209214502998254,1.5689027799189428,0.650723208198134,6111.291598344821,True
8,144,152,8,1.1681032108717848,1.7916085873866157,0.6519857178043973,6699.077361846182,True
8,144,153,9,1.3218630610384425,2.016343020848654,0.6555744966856317,7430.937777292985,True
8,144,154,10,1.475946975433991,2.241668751064937,0.6584143954064672,8332.491449140527,True
8,145,148,3,0.6206084833368211,0.6722894296664954,0.9231269390100155,5111.661520484313,False
8,145,149,4,0.7578776735850713,0.8963722405192557,0.8454943597383644,5469.713749365683,False
8,145,150,5,0.8916670947957979,1.1213024049086322,0.7952066194564651,5892.820334949981,False
8,145,151,6,1.0371165368785553,1.3447434052112834,0.7712374962088813,6396.70211906104,True
8,145,152,7,1.180193891495253,1.567449132463624,0.7529391972295101,7011.938747593279,True
8,145,153,8,1.3313211726262832,1.7921835117895246,0.7428486892488689,7777.978625581328,True
8,145,154,9,1.4837423234314158,2.0175082466775653,0.7354330897406958,8721.636801655983,True
8,146,149,3,0.5209279391359181,0.6717951015597987,0.7754268197645506,5759.419697330626,True
8,146,150,4,0.6280179985298158,0.8967275871931453,0.7003442377585152,6204.9363211881555,True
8,146,151,5,0.7909011257859475,1.120166526921489,0.7060567395809897,6735.506439756405,True
8,146,152,6,0.9336316662826378,1.3428710748549442,0.6952504106795866,7383.329364182529,True
8,146,153,7,1.087179351616132,1.5676059646602036,0.6935284606752504,8189.942902731374,True
8,146,154,8,1.2407435064546282,1.792931680309509,0.6920194004494593,9183.582375630982,True
8,147,150,3,0.42999076933626634,0.6721836494610074,0.6396923960900505,6633.006558115257,True
8,147,151,4,0.5895161964821581,0.8956251121000905,0.658217582912388,7200.179997750056,True
8,147,152,5,0.7356063061782084,1.1183325288526835,0.6577706426306669,7892.695357100767,True
8,147,153,6,0.8905735947464244,1.3430658541155969,0.6630900428429575,8754.956082128569,True
8,147,154,7,1.045376410419266,1.5683896413336524,0.6665285097970608,9817.145409944787,True
8,148,151,3,0.4451881761700118,0.6724549926903026,0.6620341599204127,7637.882756366453,True
8,148,152,4,0.5925595605923694,0.8951625800684432,0.6619574743026713,8372.496491489263,True
8,148,153,5,0.7476092746929078,1.1198959658039422,0.6675702900279847,9287.174503044507,True
8,148,154,6,0.9026289948469414,1.3452206153444861,0.6709895645003885,10413.93488312655,True
8,149,152,3,0.4408492025365789,0.6710774824404664,0.6569274250320091,8958.957668166537,True
8,149,153,4,0.5952827674774708,0.8958117066091041,0.6645177363564283,9937.705356368742,True
8,149,154,5,0.7500534014295703,1.1211370081213037,0.6690113661366326,11143.390967295369,True
8,150,153,3,0.4610251867787166,0.6708858799256574,0.6871886867402903,10706.430882885295,True
8,150,154,4,0.615689498593813,0.8962069233413401,0.686994802827822,12005.381616175306,True
8,151,154,3,0.4574734697862116,0.672766005795901,0.6799889795932952,13031.934737405647,True
5,137,140,3,0.1379022625210891,0.1996724406006734,0.6906424447271668,4632.993093023127,True
5,137,141,4,0.17081343405152338,0.266040534044555,0.6420579279957259,4581.429907790798,True
5,137,142,5,0.21191863918529447,0.331614579318493,0.6390510321374056,4552.114893101887,True
5,137,143,6,0.3791683105225378,0.5562238705098623,0.6816829169430887,4806.245936279166,True
5,137,144,7,0.5589367638682474,0.779753376241821,0.7168122394828942,5093.930211536079,True
5,137,145,8,0.6972457814258541,1.0039144593641693,0.6945270833806455,5433.541662672699,True
5,137,146,9,0.824591857903509,1.2284910225032248,0.6712233486438395,5812.379030999269,True
5,137,147,10,0.9726098993071182,1.45303140965397,0.6693660528224499,6296.8742245657095,True
5,137,148,11,1.1381239502197429,1.6761994787574461,0.6789907553624974,6849.762769614726,True
5,138,141,3,0.12814697407289208,0.19866727239918786,0.6450331376946812,4331.121794639352,True
5,138,142,4,0.18630338158862605,0.2642355123831089,0.7050656435555458,4303.408416592597,True
5,138,143,5,0.34600748677070764,0.48885018239818334,0.7077986246691712,4543.654916474181,True
5,138,144,6,0.521295676602516,0.7123822568063627,0.7317639815167558,4815.621455222576,True
5,138,145,7,0.6581675166231681,0.9365462109026538,0.7027603218732996,5136.678109439991,True
5,138,146,8,0.7870895104907049,1.161120045172583,0.6778709176222308,5494.817558390815,True
5,138,147,9,0.9351218463893052,1.3856632724754585,0.6748550423211619,5952.842178321209,True
5,138,148,10,1.1002196104988398,1.6088297895836705,0.6838632760421177,6475.523453744879,True
5,139,142,3,0.13697986600608525,0.19793355027997261,0.692049760196441,4137.168778283042,True
5,139,143,4,0.3070498143740523,0.4225382617176586,0.726679314497734,4368.134613310354,True
5,139,144,5,0.5028539725180666,0.6460671177495197,0.7783308555768708,4629.595149686417,True
5,139,145,6,0.6442747773336324,0.8702318609971224,0.7403484131176424,4938.249462106993,True
5,139,146,7,0.7567073305044525,1.0948066778805583,0.6911789503963988,5282.554069765874,True
5,139,147,8,0.9017134285291007,1.3193480885355429,0.6834537726355366,5722.885308129108,True
5,139,148,9,1.0682715470735062,1.5425149472663655,0.6925518284063891,6225.375530841493,True
5,140,143,3,0.2569634654705946,0.35656239379749094,0.7206690047535877,4241.391281171781,True
5,140,144,4,0.44816585555715505,0.5800977368814249,0.7725695638229366,4495.26542597876,True
5,140,145,5,0.5893227594910158,0.8042577651489771,0.7327535835253668,4794.963998822098,True
5,140,146,6,0.7089678926062466,1.028831883037204,0.6890998464329369,5129.278458028965,True
5,140,147,7,0.855934907497537,1.253375767820214,0.6829036666203631,5556.833293342531,True
5,140,148,8,1.0224200623834712,1.4765429092249411,0.6924418220396685,6044.743542947045,True
5,141,144,3,0.39986107148909794,0.5137168429417305,0.7783686226819959,4445.235089396285,True
5,141,145,4,0.5335586836547181,0.7378793625474708,0.7230974475456916,4741.598148304009,True
5,141,146,5,0.6644828622218649,0.9624539305506612,0.6904048506941893,5072.191833911647,True
5,141,147,6,0.812221974226978,1.1869964812234792,0.6842665391811373,5494.988171051872,True
5,141,148,7,0.9765452854388647,1.410163565165508,0.692504975707729,5977.468193139968,True
5,142,145,3,0.5116360525412577,0.6723157525143619,0.7610055998655604,4711.2582714175205,True
5,142,146,4,0.629352655039772,0.8968890113378855,0.7017062837027843,5039.736600259977,True
5,142,147,5,0.7760014753399652,1.121433906133725,0.6919725461265224,5459.827607168563,True
5,142,148,6,0.9425668875817285,1.3446009890356527,0.7010011856809186,5939.22040338629,True
5,143,146,3,0.4524175286810169,0.6722698853546054,0.6729700951015798,5321.090113877043,True
5,143,147,4,0.5992619492104013,0.8968138788092145,0.6682121712992429,5764.633552967613,True
5,143,148,5,0.7657152330539334,1.1199805470841593,0.6836861899498643,6270.78942398802,True
5,144,147,3,0.41580684422830017,0.6732845222025514,0.6175796866205229,6109.683400144397,True
