point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
3914,0.8174696296507498,0.1644857892199429,0.9741143305445668,12,25,45,0.6230673216576136
3916,0.8036554724946254,0.1520433972758452,0.965273257929693,15,32,46,0.1868758370367211
3928,0.39835202115246127,0.16805793010624354,1.0571267233195059,55,68,66,0.020003872363883537
3931,0.8142991357648346,0.14547962433765554,1.1423644306163878,120,120,121,0.0788976740749247
3932,0.4459431701008818,0.16472199770413293,1.0640702081776876,89,92,94,0.1985010654320172
1575,3.4800422477573867,-0.5452490790471259,1.1574271303089394,215,215,215,0.8091718922857142
3933,0.43942387399875904,0.16501069924108808,1.062219420532217,0,1,1,0.09786140010433644
3936,0.39355120210559746,0.16779999243278326,1.0371885165853942,4,31,11,0.11015708692267295
6293,0.14019469464186174,-0.03027169805274077,0.7593942833968564,66,69,81,0.9274351489368289
1579,1.5841524372913243,-0.48281149411491237,1.4231436418552175,0,0,0,0.17801813893402074
3940,0.919783546273284,0.1416648279050396,1.0488944880999416,0,0,0,0.03336712473285159
3941,0.7770733608745546,0.147452358639022,1.0285589975459137,124,124,124,0.02837928905897014
6298,-0.5731758478809821,-0.5778181131532706,0.5845685576871921,84,89,102,0.24233305638329516
3942,0.8151684131273074,0.14874308503972583,0.9443725341659409,123,123,123,0.025723982079685858
3946,0.4409198074903795,0.16414050757743287,1.0806481029213861,68,77,77,0.16887407072963587
3947,0.4420069926883282,0.1658130505959739,1.0707931678617484,33,35,36,0.07408355594044684
3949,0.9136738555592893,0.14003700183001938,1.1476491826824624,0,0,0,0.030429464438969385
3951,0.4371021866229796,0.16532369124439023,1.0622916595163916,4,5,5,0.06743755732980215
3953,0.43767882670385394,0.16534256953250764,1.0595931274702435,95,98,100,0.07518225852441027
3954,0.43767882670385394,0.16534256953250764,1.0595931274702435,95,98,100,0.07518225852441027
3955,0.43756887610116657,0.16560606501281921,1.0567396391398312,0,0,0,0.08926767428936946
6312,-0.1972443175662255,-0.24547466628334774,0.8115046517799839,59,62,72,0.46292126802354633
3956,0.4378022572261281,0.16549118489380826,1.0539692941973944,86,89,90,0.12907145295754754
3958,0.3966221248323464,0.16732562660850953,1.0364265220857183,12,88,37,0.14216204317776857
3960,0.8072917828053398,0.14588138434900194,1.0819594279075142,124,124,124,0.024371736632972978
3973,0.4006390309263589,0.16661416371623344,1.070223167827052,115,116,116,0.08431992456263791
1616,2.7888714537456805,-1.1242186259168958,1.2318063689212286,231,231,231,0.11048139694125378
3974,0.400234602194384,0.1675201299463494,1.0697167070449032,115,116,116,0.23667886433342378
3975,0.40005005892311674,0.16797104354292686,1.063115124700642,89,92,94,0.24321826413935038
3976,0.40312808971406944,0.1656223430850014,1.0560666404305405,70,79,79,0.07972113692088865
3977,0.3975722522510462,0.1691121429449431,1.0487818727780276,17,18,19,0.19090828568601192
3978,0.3859433580464089,0.16822687392181362,1.041317543904834,105,108,110,0.1346019307889136
6335,-0.02910618818789712,-0.1636601617044366,0.8199104549588346,228,228,228,0.19486162180524041
1621,2.812077988951158,-0.9206055205001369,1.218088025248824,59,62,72,0.6519655171021357
3980,0.691002805356242,0.1736778748135686,0.6861154672010423,6,19,43,0.7091523915726136
3981,0.4357934708422859,0.16507870821329346,1.089129802329293,6,7,7,0.13705558288714256
3983,0.45770124197348117,0.16187956320180613,1.0909702614004557,68,77,77,0.3260462452015726
1626,2.684455556773691,-0.8439449212606429,1.0142281681778702,0,0,0,1.527992738118677
3985,0.501039779135709,0.1630493664175961,1.0920903309400032,12,90,38,0.1614283900717639
9072,3.2568769102863753,-1.2303225571521799,0.9759003510971415,154,154,154,1.429853312096049
1629,2.2868467335991243,-1.0251230595384568,0.8319328092808397,0,0,0,0.05056745651414726
1632,2.827364050263676,-0.9189497896730556,1.193321955912293,231,231,231,0.44640917554215365
6347,-0.5059131491820423,-0.23064817936906623,0.8875354237956684,90,95,109,0.9893666992364809
6348,-0.10810874668363502,-0.6114247000458837,0.977410392855333,112,118,135,1.6624783633879254
3991,0.11014001005345708,0.2742679190854476,0.9214853484794823,7,21,42,0.5646583844052322
9078,-0.372247702937077,-0.026077194711218665,0.9672331209796663,89,95,94,0.2500409882940304
3993,0.7768053848515829,0.14154526078517898,1.136340071735462,124,124,124,0.02477254949987399
6351,-0.5832483860198936,-0.5499025843781347,0.6322332220941184,59,62,72,1.6360622877976425
1637,2.829486994522771,-0.8707567316417978,1.2376263115520136,231,231,231,0.4012973843380155
4368,-0.14999661029164013,0.2713947031490163,0.8766596911700314,229,229,229,0.18255308318410848
3996,0.4413335335083668,0.1669280953365701,1.0660207966000677,18,19,20,0.520010209526472
6353,-0.19685992099409755,-0.5802821208002065,0.8563878483560752,79,83,96,0.5886693244042948
3997,0.45559941230310197,0.16713070683711045,1.0798574822740785,6,7,8,0.6496111381010262
4003,0.6823258954439593,0.15894080511851988,0.7174058224527937,6,19,43,0.5338844366945523
1647,2.833289607786684,-0.745725368456002,1.2146846765653354,112,118,135,0.7406502380208675
4004,0.784153252846902,0.14697447409001102,1.06278358492301,112,118,124,0.2140264240687758
9091,0.06721193449412177,-0.6399864672351379,1.0859210605031073,0,0,0,1.3316243676249098
4006,0.522676315233588,0.15939746723115084,1.1175711099948553,78,82,84,0.011908966935162654
4007,0.4749705239748184,0.16350584779399274,1.1037582008429088,23,27,27,0.14762522563860772
4008,0.4474070106412674,0.1653609648772923,1.0711804975191006,18,19,20,0.09256144634414412
6365,-0.22987374162467056,-0.24795689283906883,0.7558427928923073,121,127,145,0.4827588353387567
4384,-0.10514852158057608,-0.006419356089758965,0.9719959495659535,62,66,76,0.5918226657342955
4015,0.39348591684953593,0.16824490037037138,1.0402288982712458,15,36,20,0.1321991196513222
6372,-0.10246482028449333,-0.2464814834252955,0.966324764794149,0,0,0,0.7482005713133766
4017,0.17488791779306756,0.2701148037516787,0.9238992737115721,28,83,39,0.4104466100110651
4021,0.4191556135006155,0.16616196567137104,1.083781560394048,45,50,51,0.06634191616429924
4022,0.35573111835586946,0.1664528571019857,1.0579692908332212,3,93,32,0.0831093261452609
4024,0.357867629715079,0.16757464339511946,1.052888570056601,2,4,3,0.04427446543726474
6383,-0.23086541906439662,-0.5768370564996197,0.7328684389380711,92,97,112,0.9077833471917091
4027,0.3705063007598428,0.1669138056458111,1.043014549025664,84,86,88,0.15360335454430263
6384,-0.030374494548544906,-0.13267216167505408,0.830058898365589,0,0,0,1.5860180316872614
4029,0.38036997855480537,0.16830480265184616,1.0430961770990994,1,68,17,0.34146707326995046
4033,0.3726215971942586,0.16653544070377652,1.0350781413428491,1,1,2,0.16040621919437092
9120,0.04742016355972889,-0.6496826714465725,1.0754941197115189,0,0,0,0.11980691162774841
6395,-0.7195806219970806,-0.22858955724342717,0.7140529254613007,107,112,129,1.8217539156876046
4039,0.3644214342040295,0.16685968435732207,1.0521289664590305,4,90,31,0.06098739185343538
9126,-0.1415135783581951,-0.11737324034445368,0.9897997741024209,84,88,102,2.35555397795292
4040,0.3644214342040295,0.16685968435732207,1.0521289664590305,4,90,31,0.06098739185343538
9127,0.010301973195773417,-0.6348965693051615,1.0737704427132253,231,231,231,0.6665628314661486
4042,0.36899455017358784,0.16765466844923366,1.0487269826692742,5,85,29,0.042477948082712595
9129,-0.05650290027622806,-0.14582457779417196,0.8666930178141244,228,228,228,0.623621251925732
4044,0.4369740158617793,0.16568719952024707,1.0621089168266762,4,5,5,0.04976125941505916
9131,-0.10569762467557564,-0.002182537900190795,0.974255710328498,103,109,125,1.2395758496480782
4047,0.3939846011852892,0.16390767043813842,1.0847449978478816,0,0,0,0.37780610371977935
9134,-0.3816925064332628,-0.2447879626890127,0.9152380067715602,60,64,74,0.5050692403950756
1691,3.2397006440618625,-0.5009262840191114,1.1518079667174668,77,75,75,0.01040272420116883
4048,0.3974850344572972,0.16810660158988172,1.0807023190244922,7,8,9,0.22820701374663432
9135,2.924328203411846,-1.1928364650470935,0.952698749772511,231,231,231,1.1833702164490159
4421,-0.11277804307969341,-0.21000042913882078,1.0228827528359905,120,126,144,0.5321133602301171
4049,0.357255480637625,0.16754680931671756,1.0679473361032514,3,4,4,0.11415652743702694
4050,0.352485560840183,0.16804861197535043,1.0549579726028893,3,4,4,0.1866203090402321
6407,-0.21906323832962493,-0.2400354551653215,0.7404670073377495,96,101,116,1.2330429717557865
1693,4.155895759759876,-0.45164391364873707,1.0176545349298667,231,231,231,0.23078426680814668
4051,0.3615333209570786,0.16741389658317912,1.0700390263701431,23,26,27,0.1747604475166636
4052,0.3591639863545556,0.16928808416181956,1.0482485233203838,5,5,6,0.1533829601399593
4053,0.37387619617934453,0.1671313953269527,1.0421325214822112,3,3,4,0.16616806101666368
6411,-0.2147930885103002,-0.5817758649623039,0.7486812966543551,59,63,73,1.5225421105475363
4054,0.38797998936314115,0.16788007326958837,1.037478805240815,1,62,17,0.12918810698957942
9141,2.847352591085671,-1.054736532301995,1.0957176961115187,228,228,228,0.33791962690680477
1699,4.006114877798193,-0.6633845591197838,1.0336606989616297,98,103,118,0.39276445412171695
4058,0.36730520933583455,0.16903274988184697,1.0398853074591763,56,58,59,0.2046301739284424
4059,0.3790829943081193,0.1706493597454703,1.0364160344184001,3,3,4,0.367724347741521
4060,0.3846268702196186,0.16527665383700912,1.0351155881986012,96,100,100,0.13308342002045445
4061,0.692348336183625,0.15848678567151292,0.7038898254257395,6,19,43,1.1067411645408018
4062,0.26898901806372477,0.17933976624127385,0.5490560548929698,5,5,5,1.5373388257653215
4063,0.43925693198974536,0.1652207183929169,1.0742650922425314,87,90,92,0.5505046991301064
4065,0.38988840530884405,0.16428625250450718,1.0376422953310955,16,33,23,0.5831279177130814
1710,2.366363702876341,-0.25100585269146347,1.0540473246534043,0,0,0,1.3940275063431056
4068,-0.02431466349718181,0.2619247546849421,0.9218122641506128,29,84,41,1.2025600433279127
4069,0.005047412365268844,0.27173424192946577,0.921821542473116,114,119,115,0.12716704555971575
4070,0.43789081589571455,0.1635089734090211,1.1071422461636076,50,63,61,0.47338664127336155
4071,0.4241686629395751,0.16692865606011736,1.097816174906761,39,50,49,0.4536294111919854
4072,0.035697668199271115,0.26807463974754303,0.9104155855941334,28,84,39,0.5062907786090607
4073,0.07350677784297899,0.27139405447469994,0.9175822388939239,28,85,39,0.1534683924690045
4076,0.4115024256742046,0.16628747166562857,1.0768291808883608,38,44,44,0.1768670943399282
6436,-0.163228537981863,0.026043533120868823,0.8345086723492082,92,97,111,0.8505095213956322
4082,0.4360070436806197,0.16523747862484567,1.0604649965754187,7,7,8,0.07938272832056274
6443,-0.037379253173806415,-0.0067514263611148095,0.7641429776264284,102,108,123,0.791597654973421
4088,-0.0029325799578958645,0.2722754095393259,0.9044509453967572,26,80,39,0.7103102006268115
4091,0.07363564465106687,0.2691873167358037,0.9106802548554374,26,80,39,0.24583063763073693
4092,0.11835257600850002,0.2685840170409122,0.9235868311452897,27,82,39,0.26788081873277486
9179,2.9364467128890945,-1.128547195279205,1.0013869540151343,0,0,0,0.010340479251375505
4095,0.3989248904029482,0.16690405182588502,1.066614495978172,92,98,95,0.15002377984245482
9182,2.9404125776859207,-0.9764133679468754,0.9822417816061486,98,103,119,0.7548005952351391
4468,-0.41726595135964506,-0.2594902351976369,0.8440826067147547,60,64,74,0.5900881007518675
4101,0.48291331723357644,0.1613280424390245,1.1114810473077636,53,67,64,0.3117951260886957
4104,0.3536586179760136,0.16816558551484534,1.0500221571875938,7,8,8,0.08839370941106768
4111,0.35141754481126364,0.16941417439306555,1.0604549884111032,7,9,9,0.28632043335367086
4485,-0.052022504533223435,-0.17613758489927217,0.8581315289670327,228,228,228,0.42374097434683833
6842,-0.04053108218519719,-0.25302894839079426,0.7893122139584973,60,63,73,0.5355228443398367
4489,0.35072710441899413,-0.34083772399779627,1.23615886605829,0,0,0,0.14561496603859425
4118,0.07992602745934163,0.27273042423596555,0.922652967329391,27,83,38,0.42917682827312287
4119,0.48744677155596894,0.16103449876781256,1.1094703495986633,65,74,75,0.3008426808266824
9206,3.442875171988375,-1.0777480920750782,1.0505461148585304,166,166,166,0.5013673908474658
6849,-0.025039981360658103,-0.24496225273715377,0.7715604912374832,62,64,72,0.7900313903881466
4120,0.24701627513037328,0.18418184596714599,0.9887623909789138,231,231,231,0.709138538081791
4124,-0.013678570057391592,0.27393899759495893,0.9048776749763259,123,123,123,0.5198697165762878
4125,-0.011049523534981454,0.27089685181987716,0.9071848944846941,123,123,123,0.8105693981964558
6482,-0.1597406646531696,0.02052100684770769,0.8397004947179465,92,97,111,0.8692666585247342
4126,0.08168137408956277,0.26863830806269323,0.916523820172851,123,124,123,0.3551977008151026
9213,2.913622171634909,-1.0966688225339083,1.0510614732354966,0,0,0,0.42875359260920554
4131,-0.032231359349344624,0.27230666928470776,0.9045615049304969,6,20,42,0.6804487726620501
4136,0.36117137007854017,0.16747064611754242,1.0458232762308253,17,18,19,0.03177392068232515
4143,0.378350267976695,0.16971319572777804,1.044811345582392,1,5,1,0.12284949014096334
9230,2.866708743074177,-1.1507655715103429,1.096896242173172,228,228,228,0.24432149478467372
4148,0.014487219805766172,0.27243455313680626,0.9186266281668687,27,83,39,1.1003489348526851
9235,2.8583727237740644,-0.9988106011716076,1.1276204511344345,109,114,131,0.5219556730102746
6878,0.776667445912661,-0.8835137189604568,0.9657368085598297,231,231,231,0.8681002287257833
4149,0.4032097737451066,0.1706521033861233,1.0865867964592317,10,33,18,1.1727500444285608
4150,0.3736204024901818,0.1677507888161705,1.048600884922882,2,8,3,0.15569464759635482
9237,3.4562686076519684,-1.0976929504544273,1.0832106226506353,166,166,166,0.29465359634176475
4153,0.07836507425715777,0.2694695473681548,0.9111705743653682,27,82,38,0.6649624593199351
4169,0.27065452646654076,0.18143920873778135,0.5415610571406833,5,5,5,0.8832590048625185
9256,3.454889180515733,-1.095628916036248,1.0867429168212444,165,165,165,1.6152116453433312
4542,-0.3724928701236414,-0.0037166591344335864,0.9163077230881502,95,100,115,0.1651922726060954
4172,0.2588950031519225,0.1659940671611217,0.9555803897531837,5,5,5,1.6188093523677036
9259,3.1198567931547236,-0.9577469938983618,0.9738563932625253,60,64,74,0.3022445080954389
4545,-0.11549601175339297,-0.0799153638495379,1.0045842232028581,0,0,0,0.4193705651040966
4173,-0.06567324555105603,0.27317649315318254,0.9169939616513292,6,20,42,0.6668154207315278
9260,3.1198567931547236,-0.9577469938983618,0.9738563932625253,60,64,74,0.3022445080954389
4546,-0.12953768629020823,-0.06820918172260021,0.984631001984368,0,0,0,0.405745817019714
4550,1.718781089366712,0.19512380361585452,1.3388193874371563,0,0,0,2.536024304245867
6536,-0.5274756611591487,-0.23286394748204414,0.781874500691537,59,62,73,0.9520052631114165
4179,0.3546047821770336,0.16980794286708395,1.0577776553433578,2,7,3,0.18852531077743143
9266,3.4370463702124803,-1.0910345775660057,1.078459464257528,0,0,0,0.10300060893822494
4180,0.3664728791027244,0.1677911464189899,1.0508106432693518,3,74,24,0.023028730559954063
9267,3.4370463702124803,-1.0910345775660057,1.078459464257528,0,0,0,0.10300060893822494
4181,0.4372145478439079,0.16539641327432736,1.0750777520585832,49,53,55,0.012262323167514485
4184,0.4352391348513419,0.16482899369234877,1.064555504074991,40,43,44,0.07855209666891394
9271,3.4825001089021885,-1.0898194770168224,1.0764981874509418,0,0,0,0.9836090939916766
4185,0.43821041306616193,0.16665491302052787,1.0635238037317625,84,84,84,0.20104380977508868
9272,3.38555536804129,-1.1903338056333208,1.3246814601615204,69,73,85,1.137465259171428
4565,-0.07901060133501692,-0.20228708125807415,0.910305557764877,228,228,228,1.0904069818468125
4198,-0.15552183469752134,0.27321125836058907,0.890030435791039,231,231,231,1.0251576444448283
4199,0.4323805102171868,0.16556215908470923,1.1052630797220886,6,7,8,0.03812381681538859
4202,0.4918676780315425,0.1613621759374903,1.1169824091875924,52,65,63,0.2157100007113396
