residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
65492,solver_residual_call,,,1314.5169360699947,4566.798981401879,5.619658549283725,3.7716942705074645,51.121179517587144,3.179113505751742e-08
65493,solver_residual_call,,,1314.5360560399859,4566.798991596155,5.6196585522350455,3.7716942810552694,51.121179517587144,4.3262573342266586e-08
65494,solver_residual_call,,,1314.5551258029882,4566.798985060402,5.61965855032532,3.771694275217913,51.121179517587144,3.612565838569237e-08
65495,solver_residual_call,,,1314.5744125059864,4566.7989832195935,5.619658549687511,3.771694272038319,51.121179517587144,2.1073424255447017e-08
65496,solver_residual_call,,,1314.593726608,4566.7989847729195,5.619658550302673,3.7716942763882235,51.121179517587144,4.721450837674476e-08
65497,solver_residual_call,,,1314.612813500993,4566.798984843616,5.619658550251465,3.7716942743019763,51.121179517587144,4.721450837674476e-08
65498,solver_residual_call,,,1314.6321586479899,4566.798981592229,5.619658549274873,3.7716942710604107,51.121179517587144,2.7004078421593758e-08
65499,solver_residual_call,,,1314.651187394993,4566.798983132772,5.619658549925761,3.771694270824578,51.121179517587144,2.7004078421593758e-08
65500,solver_residual_call,,,1314.6705609259952,4566.798983132588,5.619658549901913,3.7716942703275387,51.121179517587144,2.1073424255447017e-08
65501,solver_residual_call,,,1314.6894956389879,4566.798983169336,5.6196585499853136,3.771694270904989,51.121179517587144,2.7442526464252016e-08
65502,solver_residual_call,,,1314.7081244719884,4566.798983596653,5.619658549044937,3.771694286162272,51.121179517587144,2.7442526464252016e-08
65503,solver_residual_call,,,1314.727202707989,4566.798982932485,5.619658552225847,3.771694262348072,51.121179517587144,2.1073424255447017e-08
65504,solver_residual_call,,,1314.7461586589925,4566.798983479059,5.619658548718749,3.7716942925060337,51.121179517587144,2.1073424255447017e-08
65505,solver_residual_call,,,1314.7649163759925,4566.798983019236,5.619658549127344,3.771694273568823,51.121179517587144,2.1073424255447017e-08
65506,solver_residual_call,,,1314.7837067849905,4566.798982934083,5.6196585501144005,3.7716942681713963,51.121179517587144,2.5888206622220073e-08
65507,solver_residual_call,,,1314.802510687994,4566.798982809288,5.619658546677199,3.771694278035976,51.121179517587144,2.5888206622220073e-08
65508,solver_residual_call,,,1314.8214971309935,4566.799004201706,5.619658548020734,3.7716942707289594,51.121179517587144,2.1073424255447017e-08
65509,solver_residual_call,,,1314.8405937719945,4566.799025293051,5.61965856731467,3.7716942922419068,51.121179517587144,2.1073424255447017e-08
65510,solver_residual_call,,,1314.8593846369913,4566.7990048222655,5.619658538320462,3.771694279318388,51.121179517587144,2.1073424255447017e-08
65511,solver_residual_call,,,1314.8782015339966,4566.798983020463,5.619658550125764,3.771694270843656,51.121179517587144,3.217285503607048e-08
65512,solver_residual_call,,,1314.8968313099904,4566.798983194386,5.619658549904883,3.7716942722519726,51.121179517587144,3.217285503607048e-08
65513,solver_residual_call,,,1314.9159997969982,4566.798983015215,5.619658547211286,3.771694277998223,51.121179517587144,4.1486051827736304e-08
65514,solver_residual_call,,,1314.9352032339957,4566.798992609303,5.619658528567283,3.7716942705411656,51.121179517587144,4.1486051827736304e-08
65515,solver_residual_call,,,1314.954224134999,4566.798987175283,5.619658548977027,3.7716942705782404,51.121179517587144,2.1073424255447017e-08
65516,solver_residual_call,,,1314.97333758499,4566.798969683104,5.619658461745035,3.771694213169753,51.121179517587144,3.841338783923358e-08
65517,solver_residual_call,,,1314.992296832992,4566.798983212332,5.619658555605917,3.7716942677512284,51.121179517587144,4.491587500199317e-08
65518,solver_residual_call,,,1315.0111532709998,4566.79898320062,5.6196585508085075,3.7716942737967076,51.121179517587144,3.1399628528970835e-08
65519,solver_residual_call,,,1315.0302444069966,4566.798983073598,5.619658559505471,3.771694271130248,51.121179517587144,4.125411997237585e-08
65520,solver_residual_call,,,1315.049330638998,4566.798986648062,5.619658592513814,3.7716942741993487,51.121179517587144,4.125411997237585e-08
65521,solver_residual_call,,,1315.0683742429974,4566.7989927606595,5.619658586465716,3.7716943020145464,51.121179517587144,2.1073424255447017e-08
65522,solver_residual_call,,,1315.0869960389973,4566.798990366465,5.619658478909928,3.7716943462420986,51.121179517587144,3.8689931571162415e-08
65523,solver_residual_call,,,1315.105801490994,4566.79898313332,5.61965855057369,3.7716942711371924,51.121179517587144,3.8689931571162415e-08
65524,solver_residual_call,,,1315.1248465969984,4566.798983080182,5.619658549112801,3.77169427475013,51.121179517587144,2.1073424255447017e-08
65525,solver_residual_call,,,1315.1440660249937,4566.798983134765,5.619658549111257,3.7716942762666656,51.121179517587144,2.1073424255447017e-08
65526,solver_residual_call,,,1315.1630903719924,4566.798983354322,5.619658545045817,3.7716942769890873,51.121179517587144,2.1073424255447017e-08
65527,solver_residual_call,,,1315.1823206929985,4566.798983291679,5.619658550775056,3.771694265486309,51.121179517587144,2.1073424255447017e-08
65528,solver_residual_call,,,1315.201405379994,4566.798982936468,5.619658554852458,3.7716942745096302,51.121179517587144,2.1073424255447017e-08
65529,solver_residual_call,,,1315.2205685479857,4566.798983110446,5.619658550645679,3.7716942718451456,51.121179517587144,2.6184758428387133e-08
65530,solver_residual_call,,,1315.239870281992,4566.7989832922385,5.61965855069746,3.771694271669814,51.121179517587144,2.6184758428387133e-08
65531,solver_residual_call,,,1315.2589834949904,4566.798983559738,5.619658552049681,3.7716942732441407,51.121179517587144,3.7970952110884965e-08
65532,solver_residual_call,,,1315.277726882996,4566.798993458596,5.619658561288265,3.771694249548577,51.121179517587144,3.7970952110884965e-08
65533,solver_residual_call,,,1315.2963633709878,4566.799041910557,5.61965860473784,3.7716941293971273,51.121179517587144,8.296600087268186e-08
65534,solver_residual_call,,,1315.3155597279983,4566.7989379522305,5.6196586495192005,3.7716941874251733,51.121179517587144,9.230573756272753e-08
65535,solver_residual_call,,,1315.3348151179962,4566.798983214983,5.619658552037201,3.771694272542743,51.121179517587144,4.5618867763715306e-08
65536,solver_residual_call,,,1315.3538489919883,4566.79898311711,5.619658550194767,3.771694272494919,51.121179517587144,2.1073424255447017e-08
65537,solver_residual_call,,,1315.3731121849996,4566.798983404468,5.619658560381922,3.7716942667609428,51.121179517587144,4.705152537710919e-08
65538,solver_residual_call,,,1315.3917036459898,4566.7989758863305,5.619658513241677,3.771694319883695,51.121179517587144,5.2660567363215624e-08
65539,solver_residual_call,,,1315.4107346239907,4566.798978575369,5.619658579037912,3.7716942515233844,51.121179517587144,3.167615072184566e-08
65540,solver_residual_call,,,1315.4299529879936,4566.798987752378,5.61965854049403,3.7716942751294886,51.121179517587144,2.1073424255447017e-08
65541,solver_residual_call,,,1315.4490765819937,4566.798983138776,5.619658550001558,3.77169427135158,51.121179517587144,2.1073424255447017e-08
65542,solver_residual_call,,,1315.469153368991,4566.798983135312,5.619658549913775,3.771694272465819,51.121179517587144,2.1073424255447017e-08
65543,solver_residual_call,,,1315.488929729996,4566.79898320692,5.619658549658125,3.7716942752605265,51.121179517587144,4.639339541993138e-08
65544,solver_residual_call,,,1315.5082312069862,4566.798979635437,5.619658546124893,3.7716942794077157,51.121179517587144,4.993417369170854e-08
65545,solver_residual_call,,,1315.5274503189867,4566.798987462496,5.619658550497929,3.771694275598077,51.121179517587144,2.802077396385885e-08
65546,solver_residual_call,,,1315.5467488819995,4566.798978694458,5.619658549287164,3.771694268821822,51.121179517587144,2.1073424255447017e-08
65547,solver_residual_call,,,1315.5659405139886,4566.798983317909,5.619658551721477,3.7716942727411675,51.121179517587144,2.8807840968844707e-08
65548,solver_residual_call,,,1315.5850940539967,4566.798983409791,5.619658544211126,3.7716942752465483,51.121179517587144,2.8807840968844707e-08
65549,solver_residual_call,,,1315.6042703329877,4566.798984093207,5.619658537753371,3.771694279817841,51.121179517587144,3.848743607067639e-08
65550,solver_residual_call,,,1315.623493000996,4566.798992732121,5.619658575846707,3.7716942266361535,51.121179517587144,3.848743607067639e-08
65551,solver_residual_call,,,1315.6429099669913,4566.799006232737,5.619658601057288,3.7716941587591313,51.121179517587144,4.744955231112651e-08
65552,solver_residual_call,,,1315.6620833329944,4566.798901800262,5.619658561739739,3.7716942477090227,51.121179517587144,6.137944786849097e-08
65553,solver_residual_call,,,1315.681310644999,4566.798983125863,5.619658552861402,3.7716942739549335,51.12117967207051,4.42726305516685e-08
65554,solver_residual_call,,,1315.700443898997,4566.798983476063,5.6196585557580825,3.771694271263091,51.12117965658115,2.5185762277073617e-08
65555,solver_residual_call,,,1315.719500119987,4566.798983548171,5.619658563850217,3.771694277736175,51.121179995871834,2.5185762277073617e-08
65556,solver_residual_call,,,1315.738564113999,4566.799008203816,5.619658543219102,3.771694285360658,51.12118161497995,2.1073424255447017e-08
65557,solver_residual_call,,,1315.7578212029912,4566.798940460754,5.619658477318417,3.7716942291018967,51.12117609521774,2.1073424255447017e-08
65558,solver_residual_call,,,1315.776969351995,4566.799007416829,5.619658529998752,3.7716943193210044,51.12118211843403,2.1073424255447017e-08
65559,solver_residual_call,,,1315.7954515489982,4566.798983130731,5.619658549711137,3.7716942728941096,51.121179517587144,2.1073424255447017e-08
65560,solver_residual_call,,,1315.814440561997,4566.798983076619,5.619658549514055,3.7716942725583484,51.121179517587144,2.809093397126789e-08
65561,solver_residual_call,,,1315.8335139429983,4566.798983153454,5.619658549804645,3.7716942725379123,51.121179517587144,2.809093397126789e-08
65562,solver_residual_call,,,1315.852701464988,4566.798980963699,5.619658550145363,3.771694276574837,51.121179517587144,2.3484614926877404e-08
65563,solver_residual_call,,,1315.8714439919859,4566.798987390389,5.61965855177355,3.7716942711169823,51.121179517587144,2.3484614926877404e-08
65564,solver_residual_call,,,1315.8897422639857,4566.798984763877,5.619658548772348,3.7716942677062404,51.121179517587144,3.823358943492834e-08
65565,solver_residual_call,,,1316.0823544279992,4562.031677214681,5.619015580760548,3.7682935247992213,50.95814151459996,0.7395588461889477
65566,solver_residual_call,,,1316.1146223869873,4562.031677094991,5.619015570593634,3.7682935762847722,50.95814151459996,1.948295302867109e-08
65567,solver_residual_call,,,1316.1456805369962,4562.031677273855,5.619015579358403,3.768293523268839,50.95814151459996,2.4528148394088683e-08
65568,solver_residual_call,,,1316.1762521019991,4562.031677420947,5.619015581411784,3.76829350155936,50.95814151459996,2.1073424255447017e-08
65569,solver_residual_call,,,1316.199018728992,4562.031677085396,5.619015578568759,3.7682935453622246,50.95814151459996,6.806061763252003e-08
65570,solver_residual_call,,,1316.2182534189924,4562.031677324914,5.619015580021421,3.7682935161054645,50.95814151459996,1.0535978890375048e-07
65571,solver_residual_call,,,1316.2374068829959,4562.031677237097,5.61901558374125,3.7682935104365622,50.95814151459996,9.326658443853176e-08
65572,solver_residual_call,,,1316.2570881879947,4562.031681273063,5.619015592714808,3.7682935213236153,50.95814151459996,5.2203475493292576e-08
65573,solver_residual_call,,,1316.2769118389988,4562.031682609115,5.61901559170914,3.768293527963749,50.95814151459996,3.8482865103787186e-08
65574,solver_residual_call,,,1316.2959625779913,4562.031676821078,5.619015585939804,3.7682935308564205,50.95814151459996,3.1399783128621924e-08
65575,solver_residual_call,,,1316.315254879999,4562.03167913796,5.619015582012617,3.768293519613986,50.95814151459996,3.875088913209994e-08
65576,solver_residual_call,,,1316.3344298189913,4562.031677379306,5.619015582784058,3.7682935281851413,50.95814151459996,3.875088913209994e-08
65577,solver_residual_call,,,1316.3534460289957,4562.031676283471,5.6190155837656315,3.768293535535086,50.95814151459996,6.232702540640367e-08
65578,solver_residual_call,,,1316.3726254879875,4562.031711823143,5.619015630247171,3.768293524399293,50.95814151459996,6.55299727121962e-08
65579,solver_residual_call,,,1316.3919347399933,4562.031736993887,5.619015603475113,3.7682935352592213,50.95814151459996,3.9413277426494704e-08
65580,solver_residual_call,,,1316.410948781995,4562.031673989979,5.619015552168595,3.7682935304291187,50.95814151459996,3.382140165408798e-08
65581,solver_residual_call,,,1316.430044646986,4562.0316945204195,5.619015584527895,3.7682935282621224,50.95814151459996,4.032249333385258e-08
65582,solver_residual_call,,,1316.449170885986,4562.031673076247,5.6190155869551175,3.768293523016488,50.95814151459996,4.032249333385258e-08
65583,solver_residual_call,,,1316.4696356949862,4562.031646675191,5.619015521612852,3.7682935301878464,50.95814151459996,5.9185772248833906e-08
65584,solver_residual_call,,,1316.4897760909953,4562.031680345386,5.619015581640807,3.768293528605399,50.95814151459996,6.314681322630568e-08
65585,solver_residual_call,,,1316.5100720369956,4562.031681849326,5.619015582091009,3.7682935294580897,50.95814151459996,3.906143570210338e-08
