point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
13856,0.2828161882454263,0.7332300934719342,0.9749473997186018,57,57,57,1.5682981540880243
3583,3.184197375422034,-1.7445269444460483,0.8920435651680724,230,230,230,0.802888107484536
18943,2.1075602311977732,-0.20280357462620446,1.103137644513016,61,64,74,0.5283802784860666
8670,-0.6094644613672044,0.5822745086444738,1.6412822387493982,0,0,1,0.12709354074515772
5938,6.011602757726564,0.22444383581129512,0.3616525990400792,52,52,52,0.9013433439696741
3572,3.062557935450047,-1.6681176280412737,0.8947355118903505,231,231,231,0.8008378226617889
13845,2.025699088112291,-0.8970587071361344,0.9600109406968116,115,121,139,0.1366932826760211
8659,-0.7760216162032354,0.5828320966107661,1.2719280612355033,62,65,73,0.1680111342383294
18932,1.8444817344280573,-1.0188698202583528,1.1155798989154257,231,231,231,0.9911255996384005
16200,0.18063731475363987,0.7040047349026766,0.31607382500268133,0,0,0,0.10499558653340235
5927,3.0104062737526327,-0.8391908707875221,0.8621387039391866,103,108,125,0.26780791359645895
3570,2.9099364183870104,-1.1792564985756462,1.3039164153465541,59,62,72,0.6253337644538788
8657,-0.7685627565484359,0.5825945648010451,1.2995360926307926,13,86,39,0.09776399961668958
18930,1.218385298358856,-1.5240868717022218,1.1555817054747446,105,106,109,1.3748775288925972
5915,3.2262880115401043,-1.7667328304075882,0.8446086433197235,0,0,0,1.5619618446009387
13831,2.0737925073195624,-0.15293163200048904,1.3063052282097587,115,121,139,0.27218177793721
3558,3.053859541324689,-1.6574926362960045,0.907824721913501,99,104,120,0.5750483764524074
18918,2.727664485327729,-0.17878888722924546,0.8478016690625444,94,99,114,0.853444485376657
8645,-0.7109290507349517,0.5821458526865833,1.357625965940394,12,86,38,0.0931302447410991
16184,3.407583515415907,-0.5678350826760892,1.1922314894485349,0,0,0,2.040012170071566
5911,4.064376752149468,-0.5089107647134988,1.134052353718575,0,0,0,0.9621458988551136
5908,1.977646128807806,-1.1337584448066003,0.9817332901551574,115,121,139,1.2866772307051706
3551,3.8608381962214793,-1.518643597459086,1.0585728634083826,231,231,231,0.35185452946958606
8638,0.6270166077502587,0.7125171503293026,1.5150416125058002,0,0,0,0.0785283681881932
18911,2.944478998350683,0.6096018306132445,1.1889715502186906,110,115,132,1.7865802984592076
5892,2.2893202432132487,-0.8141327106414881,0.8273847197657144,59,62,72,0.42053409198010755
3535,2.952189941559622,-1.1661214943457145,1.306906462501149,59,62,72,1.1414620083141758
8622,1.4079071073907177,0.7658859818269967,0.9145548086856392,123,123,124,0.3757615199164313
16156,6.104365601381423,-1.1280242598867205,0.3122117283411958,231,231,231,0.4809089776534043
5883,1.98477580990292,-1.334204878473171,1.0297074471384962,107,113,130,0.7884596864667529
16149,-2.286387940712606,-1.0321746848499862,1.2290254890708698,191,191,191,1.6993814919232286
5876,1.9918568705745627,-1.573584923437251,1.0331412185588627,116,122,140,0.8633275724360521
13792,-0.369723855496096,-1.7550993404939499,0.8730707307113009,8,8,8,0.4531492371890757
3519,2.701004435115607,0.0456496503271977,0.895079107365432,228,228,228,0.7428202922660855
18879,1.5285687197633488,-0.8483908311117235,0.4786415463556699,107,112,129,1.565879967839597
8606,-0.7570962170379774,0.5821514545403934,0.9801727775785286,111,118,123,0.1689555582768421
16147,-2.2903873474704435,-1.0372876169357617,1.2258122772810567,231,231,231,1.1767422131484169
5874,2.6440574941859536,-1.2567249248855346,0.8577460877368855,0,0,0,0.04254328343807627
3513,2.7271863590136505,0.09169640896076636,0.853827977578957,0,0,0,0.4971417794591063
13786,0.6341732383002611,-1.764203434734551,1.3588134320546734,104,106,109,1.219663986855896
8600,-0.7501774886765107,0.5823686359254101,1.1825356254815726,46,51,63,0.16054026184314713
18873,2.742334403664467,-0.18391933283701328,1.2525210644493785,102,107,123,0.957335280113127
16142,0.9944564940168757,-1.596776760406588,1.4778751021023027,47,48,52,0.9108266640036873
5869,4.7014944653981345,0.04894492165315778,0.8400366518406825,59,62,72,0.3819037747377027
3512,2.716627326924357,0.01672673307529493,0.8753791943471633,228,228,228,0.7883503544172785
13785,1.0000417014826501,-1.6068765400039897,1.4749152852312608,7,66,36,0.12282016617103766
8599,-0.133289776929019,0.7384437603672969,0.9425752571983846,0,0,0,1.424459552816534
18872,2.9027619431537897,0.1278755517155964,1.3166573613788797,59,62,72,0.9554279914286323
3494,2.7004652947375014,0.045605057189760156,0.8952827272172463,228,228,228,0.6213498582005436
13767,0.5426183649804605,0.7802178058318152,0.9636745160456861,57,57,57,1.219445615658472
8581,-0.5693335476414311,0.5836487641427139,1.6389335610182694,7,8,12,0.1964323730657086
18854,3.0954112470491246,0.06591524915568814,0.9069340473671569,228,228,228,0.570998948052106
3488,3.4204472258924117,-0.22446669607902986,1.5525237404684307,158,158,158,1.0150880991771047
5843,2.634965760336808,-1.0201235174710415,0.9871548790819475,130,130,130,0.18959824853485877
3486,3.4887551535634618,-0.45751053005036735,1.6576620358947807,79,77,77,1.3672906388106987
13754,0.9637363105272951,0.7345038565053512,0.9660282484240678,57,57,57,1.0408789722615517
3481,2.7249664947277514,0.1289424292198087,0.8506405982858347,228,228,228,0.42976146455552905
5835,2.7785139503553102,-1.1589960936314327,1.362273289999536,59,62,73,0.2576726307311744
16107,2.6521714055303374,-0.8184699425196114,0.8836215920843832,117,123,141,0.8894611795241077
5834,4.026671497493962,-0.479438123193611,1.13249514748403,222,222,222,0.2029644953136868
16098,1.97833596515516,0.4866436656940545,0.9994357424168755,55,55,55,0.2900184355418636
5825,2.691901941505674,-0.9551844582497947,1.1184217815562034,130,130,130,0.5307054328931773
13741,0.8625873117619567,-1.6061918930481294,1.4263580021374298,105,106,109,0.39939808345349553
3468,2.6790438476687877,-0.03439703060466309,0.9282189537272424,228,228,228,0.6740395842063427
18828,1.621886982071032,-0.8591424744370448,0.5446092987226496,107,113,129,1.7049815289115604
8555,-0.7172947579692601,0.5861956707913969,1.2656892887054356,121,121,121,0.037276310712996336
16096,4.942816326591182,-0.4982416643681752,0.92514888835559,59,62,72,0.773029343288945
5823,3.3159572000341937,-0.8491788717581694,0.8416940879031897,113,119,136,1.1995343324658632
13739,1.2468889602812263,0.7689393717811195,0.9111571348423604,27,83,39,0.22575197973109837
3466,3.050468987334253,-1.5233367005198593,1.0747283934108733,0,0,0,0.5455731511448091
18826,2.7661378353707677,-0.9039151463537587,1.3082453795997453,231,231,231,1.2245078786472146
8553,-0.7375616594089163,0.5836860110072051,1.275294246620036,35,41,56,0.038431058608619784
16095,5.7866617543052055,-0.4939497846948495,1.3763087166112964,59,62,72,0.2948999167278521
5822,2.6994599956308765,-1.0965568160003407,1.1159648915539262,130,130,130,0.7192973691154689
5819,2.277068974192937,-1.6477460948147489,0.837921722670037,59,62,72,1.0170709804373632
3561,3.0823966311788773,-1.3674137057646352,0.9020484598193759,99,104,120,1.617331093266036
13834,2.1031815563122316,-0.1937592791319504,1.200462318108352,104,110,126,0.6184916213909385
8648,-0.7142487551674688,0.5840033265851192,1.3471317322622554,124,124,124,0.3980322063826367
18921,2.5922862215305686,0.03767248668310674,1.287150107797884,5,5,5,1.9418205909462372
13735,0.9788086201771314,-1.6057172372267776,1.2186134885518292,50,92,59,0.07399354863366162
3462,3.4083258921342727,-0.2218002989987672,1.565316597620487,98,103,118,1.098415827092526
8549,-0.7406233618320164,0.5832443088442716,1.2768501793342164,122,122,122,0.08288673531960386
16084,1.8727323685997312,-1.519373878819245,0.6620083317752667,130,130,130,0.16483085582713544
5811,2.6421039702302265,-1.3336947501973473,0.8745901072668335,59,62,72,1.7687690039481154
5909,4.4801741875455665,0.5388552539618532,1.2661236550783541,87,92,106,0.7818437181686871
16182,5.183174273902362,-1.3193940044028043,1.424269709655815,59,62,72,2.66304748101387
16083,1.6270672586909019,0.6413696853396418,0.7582884845951756,59,62,72,0.282904381815352
5810,3.029826896923236,-0.8132318465508472,0.8399763543097731,59,62,72,0.7226181543825417
3552,3.0027001745134623,-1.2805759200757239,0.8850783310758279,59,62,72,0.9272085929093604
8639,0.5898667735380636,0.6979845774989955,1.455272564902935,141,141,141,0.263237229087521
18912,2.403548518327436,-0.9720783749910218,0.2712203534716324,0,0,0,2.3764273011042687
13726,0.8351684070880654,-1.6036157668165085,1.466104822460725,88,91,97,0.1166292786668412
3453,2.6807558702321224,0.023144796706368043,0.9140048935060925,228,228,228,1.644713185081127
18813,2.7333459674672262,-0.207316009700256,0.9793950884002275,100,105,120,0.5291238739317267
8540,-0.717172146395918,0.582857582680887,1.3384912328790872,115,115,116,0.034789870938468234
16080,5.9479652507199,0.3590425395037423,2.1586222846065053,41,41,130,0.26345209765784355
5807,2.8375927592309482,-1.1716484166576002,1.3604919065315346,231,231,231,0.6470148561505477
13721,-0.34581162069873694,-1.750931512700101,0.4493521309530837,0,0,0,1.1495909190893132
3448,2.751590990615097,-0.8959578945379172,1.0757224690789116,111,117,134,0.4544620583222426
18808,2.8822222707761327,-1.2627577900188327,1.1979808486354802,71,75,87,1.844193040330709
8535,-0.5477362228113081,0.5812896098963736,1.3425295947709412,123,123,123,0.10991644387494973
16077,1.8875084657659715,-1.2228877831859104,0.5542077804428065,59,62,72,0.5193560764917519
5804,2.293303848569767,-1.254395466331397,0.8525660242051779,59,62,72,0.311984889799999
10990,-1.0456815986655796,-1.2744224641343775,0.5377708261530523,119,125,144,0.7380528703822004
717,2.987946552299049,-1.4073462409894644,1.134290395148673,228,228,228,1.0277972468127567
13720,-8.232737614740563,-10.935853542707548,-9.413360830347841,8,8,8,0.5413378493692972
5799,6.159893300807801,-0.6401424705354692,1.4720027433573555,0,0,0,0.8641347184780505
16072,6.145145573750126,-1.196740145837555,1.3398750958425112,0,0,0,0.8447246287896382
712,3.0292422989330996,-1.4767517814095834,1.0299182701593343,0,0,0,1.0023479304904224
10985,-0.9283623080331644,0.5783549283311658,1.0818698458566849,122,122,123,0.11277994467517713
3442,3.4209709573862614,-0.20913639435476372,1.5465540565636462,5,5,5,1.156238182633239
13715,-27.661769170888558,-26.2408878708424,-17.197634065775386,8,8,8,0.98124775703671
8529,1.5192037289950107,0.7489257211729092,0.8869132977174722,9,9,9,0.48051096910235164
18802,2.77400849858115,0.09554378772489347,1.3706835850499577,113,119,137,0.8080853937155397
16071,1.882478948716768,-1.2240147728851785,0.532728612642088,0,0,0,0.06717596748277041
5798,6.159254038128255,-0.6399888305699041,1.4720258521115381,0,0,0,0.871510100057528
16069,1.980007227241166,-1.2240102759945815,0.9065804073442352,104,109,125,0.4313734619765232
5796,2.6017758480895683,-0.9478051951248999,0.9504324102585214,0,0,0,1.689860153802119
16068,1.980007227241166,-1.2240102759945815,0.9065804073442352,104,109,125,0.4313734619765232
5795,2.61092261501247,-0.9490470808724587,0.9420220522843461,0,0,0,0.7988422986200728
16061,1.9129548065168303,-1.4578709221060024,0.7464632290240163,130,130,130,0.17100377587975746
5788,4.30170014745251,-1.1072754501087005,0.8552196650601936,108,114,131,0.7168616597280326
16060,1.9129548065168303,-1.4578709221060024,0.7464632290240163,130,130,130,0.17100377587975746
5787,5.690709996081876,-1.1716344491679087,1.4546924389789722,231,231,231,1.769682961142235
13699,0.9042632056202794,-1.6009162905060492,1.224733435150004,66,94,72,0.08503178806594447
3426,3.4148905709736237,-0.21005193119250404,1.5565215882164665,5,5,5,1.4033806866827898
13693,0.8784272586902125,-1.6046980933356039,1.4149662661785078,64,75,94,0.09252753794457103
3420,4.052699760935766,-1.4817232687931121,1.0124919406904687,0,0,0,0.6072356987081363
18780,3.0443303644660658,0.013171345481905683,1.0036264936439765,228,228,228,0.8120738683850696
8507,0.17638071844962347,0.7043689187145579,0.2839527139784066,142,142,142,0.2783547580990555
5868,4.7014944653981345,0.04894492165315778,0.8400366518406825,59,62,72,0.3819037747377027
16042,6.123172145357106,-0.25060093872388167,0.1904218324030318,25,25,25,0.08514580565292713
5769,5.937012711801584,0.3813970745109334,0.14796704831024554,61,64,75,0.6989505837785979
3511,2.717756204226072,0.016272934695671815,0.8755030591914215,228,228,228,0.8814476602247533
13784,-0.10095424953851534,0.7492797151283128,-0.057876672601097745,231,231,231,0.30814722307430953
8598,-0.7785422860012254,0.5829207583381528,1.254267408823489,99,101,105,0.1330256023036406
18871,2.7575377481267465,-0.883204647461062,1.3306358589278957,99,104,119,0.72826810062059
13685,0.9809137648785178,0.7412512310039345,1.055168005211623,0,0,0,0.18268830256759147
3412,4.543845460115728,-0.4898585250824966,1.7952155670241832,0,0,0,1.1262494015341522
18772,3.0194136994490144,-0.013585321267577388,1.0537205581916287,0,0,0,0.9650510846625627
8499,-0.6865451137188208,0.5775522668270343,1.0702366503618006,124,124,124,0.22282393439931023
16040,5.204275210341001,-0.6621811055822756,0.8446077458788301,102,107,123,0.5484072021447897
5767,3.8630194512658464,-0.5857862220924742,1.1200753380438377,124,122,122,0.2371527584306056
3509,2.7261125018888377,0.0335624522255229,0.8608487716489663,0,0,0,0.9951882218076348
13782,1.0639577565761626,-1.649678972284215,1.0229814975353855,158,158,158,0.011376514738468962
8596,-0.7585465427742357,0.5827380746788591,1.2543745151194803,97,100,104,0.10060427769917858
18869,2.114807724421266,0.5286525690773836,1.2719409285363235,57,57,57,0.7483530090281578
13683,-2.804256687274229,-3.1836316426080655,-0.1833089568871833,8,8,8,0.09972481143725845
3410,3.496414104562298,-0.3863097743237283,1.625232782812458,0,0,0,0.9965610990562426
18770,2.8352558578099156,-0.17969830660448477,0.9632578875406022,65,68,79,2.0445060498894465
8497,-0.5555750201760644,0.5824635780947349,1.6178711685641958,4,5,10,0.1941340641890234
5763,5.507008767588642,-1.1363433173162294,1.0439335486557741,231,231,231,1.1637813907913956
13679,0.8181917899527708,-1.600411687353882,1.2761485665828598,62,78,70,0.00028266765755897175
3406,3.9980962789400367,-1.4791989460392425,1.0122082166575543,166,166,166,0.9802409948921157
18766,3.021159302030889,-1.5204535207908463,1.075282254034367,228,228,228,0.39722506760591053
8493,-0.5869939305754936,0.5805625867483797,1.639475212413596,75,92,89,0.1927804407443829
16035,-1.145784444957562,-0.8951880303493148,0.5776335195151541,59,62,72,1.7270604857923815
5762,5.850295592582844,0.17281333247319475,1.3327469797344589,0,0,0,0.7924755660658879
10948,-0.7708368155007184,0.5820862201218531,1.3337439928973884,123,123,124,0.2276956790810738
675,3.0444003227258145,-1.2912807865115856,0.961366702313788,109,114,131,1.9672438141365647
3502,2.673059829972315,0.12923703949069665,0.9245260777026081,159,159,159,0.40431014896661455
13775,-12.595516259959064,-13.36898405421026,-7.692854338753705,8,8,8,0.9107732544591309
8589,-0.7563967427430471,0.5819510560377192,1.3162960546097868,112,118,124,0.08546040936374565
13676,0.9248402246339555,-1.596981282122043,1.3855105764291602,82,84,89,0.0022373554085112464
3403,3.091374598931674,-1.5682119091299598,0.8992210479247489,228,228,228,0.7743648783119136
18763,3.00571544493872,-0.1002867819541014,1.0984854812330127,0,0,0,0.4571281105782182
8490,0.9551913062304126,0.7500749772799571,-0.042403666449813526,231,231,231,0.6924287868866308
16028,-0.9381352560451857,-0.8948662100195959,0.9646771324444895,59,62,72,0.9839428206183918
5755,2.6362072692552667,-0.19452126291474447,0.8728275178038918,59,62,72,1.3187828641027945
16024,-0.9991688342784326,-1.6576020025296212,0.9624917704641941,231,231,231,0.7181984641924668
5751,2.6420963623997054,-1.0496536489694956,1.0057538494314153,0,0,0,0.36599398818192747
8568,-0.7371804013575547,0.5818739107313236,1.0828985918543435,123,123,123,0.08614360200613147
13655,-0.9738978519265546,-1.2055546257467924,0.6957062026367,70,74,85,0.5340161611526028
3382,3.0140826183697156,-1.5654527484420928,1.080750202316668,228,228,228,0.9414751097304713
3480,2.7271863590136505,0.09169640896076636,0.853827977578957,0,0,0,0.4971417794591063
13753,1.007957578320346,-1.6047036806232884,1.2270777313403456,117,117,117,0.24814043928339308
8567,-0.6908254826099087,0.5810108571411761,1.0832133122539782,122,122,122,0.18693383330723762
13654,0.8153223292870251,-1.6019236461495086,1.2889874244305535,52,66,64,0.003964592825703504
