residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
17699,solver_residual_call,,,689.1509373589979,3749.8031949954393,6.088268800448002,1.2330638261084221,133.38435333124573,2.8711738069779608e-08
17700,solver_residual_call,,,689.1777001619994,3749.8031950397517,6.088268800408036,1.233063829573798,133.38435333124573,2.399287923104431e-08
17701,solver_residual_call,,,689.2028163389987,3749.8031909108713,6.088268800102848,1.2330638142821644,133.38435333124573,5.660512153848255e-08
17702,solver_residual_call,,,689.2292011440004,3749.8031961388474,6.0882688005194705,1.2330638235268916,133.38435333124573,5.6556699210939885e-08
17703,solver_residual_call,,,689.2557677139994,3749.8031973548286,6.088268800608813,1.2330638217860432,133.38435333124573,2.967587020555271e-08
17704,solver_residual_call,,,689.2859351059997,3749.8031965371815,6.088268800614893,1.2330638270827752,133.38435333124573,3.3888505704296015e-08
17705,solver_residual_call,,,689.3128047089995,3749.8031953433174,6.088268801202593,1.2330638051257885,133.38435333124573,2.8410036688145745e-08
17706,solver_residual_call,,,689.3405787859992,3749.8031947941736,6.0882688009928945,1.2330638074905074,133.38435333124573,2.3224053009939816e-08
17707,solver_residual_call,,,689.3697310629977,3749.803191038654,6.088268799821549,1.233063829033416,133.38435333124573,5.443456585654724e-08
17708,solver_residual_call,,,689.3974224859994,3749.803196602035,6.088268800813557,1.2330638141845518,133.38435333124573,5.443456585654724e-08
17709,solver_residual_call,,,689.421445688,3749.8031966881385,6.0882688005245305,1.2330638190417047,133.38435333124573,2.97984699906787e-08
17710,solver_residual_call,,,689.4475213709993,3749.803192736592,6.088268527389037,1.2330638176893327,133.3843442778107,3.111585234589568e-08
17711,solver_residual_call,,,689.4755762759996,3749.803191639342,6.08826843343728,1.233063833382778,133.38434219959794,2.2898398705504835e-08
17712,solver_residual_call,,,689.5019952959992,3749.803195490953,6.088268838758299,1.2330638340133155,133.38435421969064,2.1073424255447017e-08
17713,solver_residual_call,,,689.530439725997,3749.80316341268,6.088268826705974,1.2330638125604132,133.38435472560045,5.568832909205712e-08
17714,solver_residual_call,,,689.5576421059995,3749.8031996824916,6.088268778009619,1.2330638249980546,133.38435264070657,5.6485184807382546e-08
17715,solver_residual_call,,,689.5816669939995,3749.803176600428,6.088268856851574,1.2330638158069522,133.38435550929515,2.309708456729912e-08
17716,solver_residual_call,,,689.604812947,3749.803195997573,6.088268800425721,1.233063833267952,133.38435333124573,2.6947881008766056e-08
17717,solver_residual_call,,,689.6321696129999,3749.8031946705605,6.088268800255582,1.233063821603098,133.38435333124573,2.7664336680446968e-08
17718,solver_residual_call,,,689.6579479249995,3749.8031945108023,6.088268800316349,1.2330638117206765,133.38435333124573,2.1982184672060505e-08
17719,solver_residual_call,,,689.6837988919979,3749.803196652897,6.088268800517762,1.233063830136048,133.38435333124573,5.052549591036603e-08
17720,solver_residual_call,,,689.7111513769996,3749.803197949889,6.088268800650534,1.2330638187539593,133.38435333124573,5.052549591036603e-08
17721,solver_residual_call,,,689.7391704209986,3749.8031962731384,6.088268800570132,1.233063815741672,133.38435333124573,2.971475985298484e-08
17722,solver_residual_call,,,689.7708197459979,3749.8031958794263,6.088268800178825,1.233063835188481,133.38435333124573,3.426522599709864e-08
17723,solver_residual_call,,,689.798295438999,3749.8031947744166,6.088268800106144,1.2330638320886393,133.38435333124573,2.7369064168702486e-08
17724,solver_residual_call,,,689.8269251279999,3749.803194623998,6.088268800428924,1.2330638149244533,133.38435333124573,2.1399226947692977e-08
17725,solver_residual_call,,,689.8510556519977,3749.8031951573444,6.088268800294864,1.2330638258198863,133.38435333124573,4.842200793033419e-08
17726,solver_residual_call,,,689.8805911380005,3749.8031971813134,6.0882688005787315,1.233063821646425,133.38435333124573,4.842200793033419e-08
17727,solver_residual_call,,,689.9121959289987,3749.80319632619,6.088268800694031,1.2330638134629743,133.38435333124573,2.981120747692947e-08
17728,solver_residual_call,,,689.9393948020006,3749.8031962159785,6.0882688004976835,1.2330638234782438,133.38435333124573,3.4568907296511517e-08
17729,solver_residual_call,,,689.9681517709978,3749.8031949387723,6.088268800396284,1.2330638251573032,133.38435333124573,2.739325592718643e-08
17730,solver_residual_call,,,689.9974602369984,3749.8031948023054,6.088268800441216,1.2330638182514706,133.38435333124573,2.1073424255447017e-08
17731,solver_residual_call,,,690.026763763999,3749.8031926054173,6.088268800219355,1.2330638156928133,133.38435333124573,4.224281178544784e-08
17732,solver_residual_call,,,690.0527855750006,3749.8031959578325,6.08826880050892,1.2330638218295666,133.38435333124573,4.224281178544784e-08
17733,solver_residual_call,,,690.0779863129974,3749.80319741259,6.088268800647489,1.2330638193538026,133.38435333124573,2.991831495365967e-08
17734,solver_residual_call,,,690.1025149069974,3749.8031949318433,6.088268800427142,1.233063817934874,133.38435333124573,3.479339094250537e-08
17735,solver_residual_call,,,690.1290310469994,3749.803194963304,6.088268800428848,1.2330638198239312,133.38435333124573,2.7560183117347057e-08
17736,solver_residual_call,,,690.157155861998,3749.8031947397676,6.088268800404372,1.2330638200096584,133.38435333124573,2.1073424255447017e-08
17737,solver_residual_call,,,690.1866095789992,3749.8031934164696,6.088268800305217,1.2330638172668011,133.38435333124573,4.007425680116466e-08
17738,solver_residual_call,,,690.2130586610001,3749.8031959588106,6.088268800507661,1.2330638207832947,133.38435333124573,4.007425680116466e-08
17739,solver_residual_call,,,690.2380685789976,3749.80319517454,6.088268800447285,1.233063820023208,133.38435333124573,3.011588120843865e-08
17740,solver_residual_call,,,690.2657056839998,3749.803194720093,6.088268800401058,1.233063819335603,133.38435333124573,3.5137193835035345e-08
17741,solver_residual_call,,,690.2970133519993,3749.8031956331483,6.08826880047839,1.2330638220096386,133.38435333124573,2.7780304164823693e-08
17742,solver_residual_call,,,690.321460764997,3749.8031947906607,6.088268800412431,1.2330638215554393,133.38435333124573,2.1073424255447017e-08
17743,solver_residual_call,,,690.348089070998,3749.8031954689022,6.088268800472151,1.2330638174733326,133.38435333124573,3.399770356630369e-08
17744,solver_residual_call,,,690.3760613759987,3749.803195594597,6.0882688004778105,1.2330638214231362,133.38435333124573,3.399770356630369e-08
17745,solver_residual_call,,,690.403053648999,3749.8031956505947,6.088268800490218,1.2330638193678838,133.38435333124573,3.0367761112867396e-08
17746,solver_residual_call,,,690.4310475349994,3749.803195085941,6.088268800492569,1.233063813149291,133.38435333124573,3.625417420354828e-08
17747,solver_residual_call,,,690.4580421329993,3749.80319482686,6.08826880044808,1.2330638160604197,133.38435333124573,2.8918046995312576e-08
17748,solver_residual_call,,,690.4881362209999,3749.803194670033,6.088268800376964,1.233063820259425,133.38435333124573,2.1073424255447017e-08
17749,solver_residual_call,,,690.5149154389983,3749.803193974957,6.088268800353157,1.2330638175624091,133.38435333124573,3.298436008103885e-08
17750,solver_residual_call,,,690.5391421370005,3749.803196159567,6.088268800526013,1.2330638201777664,133.38435333124573,3.298436008103885e-08
17751,solver_residual_call,,,690.566692602999,3749.8031954390353,6.0882688004401055,1.2330638233108635,133.38435333124573,3.044414524318341e-08
17752,solver_residual_call,,,690.5940489949971,3749.803196073889,6.088268800455866,1.2330638256483761,133.38435333124573,3.650107482834255e-08
17753,solver_residual_call,,,690.620201114998,3749.803195022977,6.088268800219554,1.233063821428736,133.38435333124573,2.9147413159425963e-08
17754,solver_residual_call,,,690.6467907689985,3749.8031948737594,6.088268800189416,1.2330638212563902,133.38435333124573,2.1073424255447017e-08
17755,solver_residual_call,,,690.6761394360001,3749.803193351288,6.088268800177634,1.2330638208650782,133.38435333124573,3.2710473262342245e-08
17756,solver_residual_call,,,690.7056409129982,3749.803195655447,6.088268800425484,1.233063820656632,133.38435333124573,3.2710473262342245e-08
17757,solver_residual_call,,,690.7340198739985,3749.8031966801445,6.088268800585995,1.2330638172788206,133.38435333124573,3.003888494506475e-08
17758,solver_residual_call,,,690.7608775039989,3749.80319614424,6.0882688007074135,1.2330638129410896,133.38435333124573,3.663153098852882e-08
17759,solver_residual_call,,,690.7903980579977,3749.8031948703297,6.088268800413755,1.2330638151756772,133.38435333124573,2.9725808040670184e-08
17760,solver_residual_call,,,690.812459064,3749.803194759402,6.088268800360421,1.233063818284574,133.38435333124573,2.1073424255447017e-08
17761,solver_residual_call,,,690.8384152769977,3749.803193366115,6.0882688004004875,1.2330638118404766,133.38435333124573,3.209586529838587e-08
17762,solver_residual_call,,,690.8682617720006,3749.803195650513,6.088268800455222,1.2330638194992796,133.38435333124573,3.209586529838587e-08
17763,solver_residual_call,,,690.8958484989998,3749.8031966758767,6.08826880046001,1.2330638231378248,133.38435333124573,3.012771073582372e-08
17764,solver_residual_call,,,690.9220562189985,3749.803196222104,6.088268800733618,1.2330638098185471,133.38435333124573,3.707783169801411e-08
17765,solver_residual_call,,,690.9481067279994,3749.8031949864567,6.088268800530151,1.233063817303771,133.38435333124573,3.018568964086881e-08
17766,solver_residual_call,,,690.9724340069988,3749.80319490124,6.0882688004411145,1.2330638258024016,133.38435333124573,2.1073424255447017e-08
17767,solver_residual_call,,,691.0012179699988,3749.803193320969,6.088268800322382,1.233063813422258,133.38435333124573,3.158431550476428e-08
17768,solver_residual_call,,,691.0273077139973,3749.803195454372,6.0882688005087795,1.233063820658566,133.38435333124573,3.158431550476428e-08
17769,solver_residual_call,,,691.0552729560004,3749.8031968052,6.088268800464143,1.2330638248672225,133.38435333124573,3.007203218230453e-08
17770,solver_residual_call,,,691.0818020199986,3749.803196102611,6.088268800360159,1.2330638252151098,133.38435333124573,3.785760462011642e-08
17771,solver_residual_call,,,691.1102473819992,3749.803194774746,6.088268800188768,1.2330638325440357,133.38435333124573,3.1619520990632223e-08
17772,solver_residual_call,,,691.1376946929995,3749.803194317429,6.088268800318096,1.2330638283956863,133.38435333124573,2.170076034791248e-08
17773,solver_residual_call,,,691.1644489119972,3749.8031949111296,6.088268800515455,1.233063813683664,133.38435333124573,3.052815841448282e-08
17774,solver_residual_call,,,691.1886563869994,3749.8031966957305,6.088268800517066,1.233063825232002,133.38435333124573,3.052815841448282e-08
17775,solver_residual_call,,,691.216696280997,3749.8031970951333,6.088268800684311,1.233063818378175,133.38435333124573,3.030325935780088e-08
17776,solver_residual_call,,,691.2464011429984,3749.803197767475,6.088268800475338,1.233063820752585,133.38435333124573,3.8475841232008656e-08
17777,solver_residual_call,,,691.2747587649974,3749.803195841922,6.088268800444224,1.2330638225506008,133.38435333124573,3.2610107084415856e-08
17778,solver_residual_call,,,691.3013726169993,3749.8031955661686,6.088268800602619,1.233063819350047,133.38435333124573,2.239009274774177e-08
17779,solver_residual_call,,,691.3281386130002,3749.803196187719,6.088268800430889,1.2330638225231594,133.38435333124573,2.9999277264336644e-08
17780,solver_residual_call,,,691.3540497549984,3749.8031963525123,6.088268800565792,1.2330638202804973,133.38435333124573,2.9999277264336644e-08
17781,solver_residual_call,,,691.3800079049979,3749.8032002741097,6.088268800965425,1.2330638210126574,133.38435333124573,3.044908193389214e-08
17782,solver_residual_call,,,691.405568285998,3749.803195280382,6.088268800511949,1.2330638204595787,133.38435333124573,3.900935350750727e-08
17783,solver_residual_call,,,691.4320151069987,3749.803195086302,6.088268800453628,1.2330638220853838,133.38435333124573,3.357540214622191e-08
17784,solver_residual_call,,,691.458246405,3749.803195005894,6.088268800422079,1.2330638235751574,133.38435333124573,2.3080826649488315e-08
17785,solver_residual_call,,,691.4884723279974,3749.8031948768084,6.088268800433982,1.2330638180917943,133.38435333124573,2.9100351435235153e-08
17786,solver_residual_call,,,691.51816272,3749.8031953745376,6.088268800464195,1.233063821682605,133.38435333124573,2.9100351435235153e-08
17787,solver_residual_call,,,691.5447111199974,3749.803195381958,6.088268800439779,1.2330638203396482,133.38435333124573,3.056910258165426e-08
17788,solver_residual_call,,,691.5708754929983,3749.8031955444308,6.088268800484853,1.2330638252477675,133.38435333124573,3.968453951152456e-08
17789,solver_residual_call,,,691.6017609139999,3749.8031951514395,6.088268800434282,1.2330638203004265,133.38435333124573,3.4809941955973775e-08
17790,solver_residual_call,,,691.627072198,3749.803194869966,6.088268800398473,1.2330638137110421,133.38435333124573,2.3902707281481954e-08
17791,solver_residual_call,,,691.6521206849975,3749.8031947076647,6.0882688004165235,1.2330638233667837,133.38435333124573,2.806215592984902e-08
17792,solver_residual_call,,,691.6779184199986,3749.803195446811,6.088268800458577,1.2330638182002898,133.38435333124573,2.806215592984902e-08
17793,solver_residual_call,,,691.7051637499972,3749.803196131973,6.088268800525363,1.2330638168314945,133.38435333124573,3.112378632804638e-08
17794,solver_residual_call,,,691.732666508,3749.8031953361865,6.088268800567269,1.2330638129618074,133.38435333124573,4.032040721074688e-08
17795,solver_residual_call,,,691.7604533259982,3749.803195136596,6.088268800480669,1.2330638179521132,133.38435333124573,3.5516168347213296e-08
17796,solver_residual_call,,,691.7912861000004,3749.803195019563,6.088268800413977,1.233063821592117,133.38435333124573,2.4583593143009694e-08
17797,solver_residual_call,,,691.8167656730002,3749.803195068701,6.088268800462678,1.2330638172577748,133.38435333124573,2.773575673397763e-08
17798,solver_residual_call,,,691.8497228339984,3749.803195326246,6.0882688004627905,1.2330638197101689,133.38435333124573,2.773575673397763e-08
17799,solver_residual_call,,,691.8903061029996,3749.803195727832,6.088268800451419,1.233063822097804,133.38435333124573,3.080443247923716e-08
17800,solver_residual_call,,,691.9226690709984,3749.8031954085427,6.088268800546751,1.2330638108785332,133.38435333124573,4.039084899863075e-08
17801,solver_residual_call,,,691.9534908249989,3749.8031951426374,6.08826880047312,1.2330638140057195,133.38435333124573,3.645637895576329e-08
