residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
217,solver_residual_call,,,3.9517865379999932,57254.861790785275,18.683991414265563,10.247644650758186,179.16553791617164,3.210807716412543e-08
218,solver_residual_call,,,3.9687287909999895,57254.86178304128,18.68399141091327,10.247644656781981,179.16553791617164,3.043982102938028e-08
219,solver_residual_call,,,3.985862011999984,57254.86185148567,18.68399141354083,10.247644647188931,179.16553791617164,3.6989116120963635e-08
220,solver_residual_call,,,4.008054213999998,57254.8619495435,18.68399142881501,10.24764466786533,179.16553791617164,2.9760732802797255e-08
221,solver_residual_call,,,4.026246157000003,57254.86180084287,18.683991420718165,10.247644656878093,179.16553791617164,2.1073424255447017e-08
222,solver_residual_call,,,4.044439057999995,57254.86173147733,18.683991407077055,10.247644638477263,179.16553791617164,3.155091320259959e-08
223,solver_residual_call,,,4.064897570999989,57254.86178068934,18.683991413706117,10.247644647449459,179.16553791617164,3.155091320259959e-08
224,solver_residual_call,,,4.082194477999991,57254.86167903828,18.683991405306138,10.247644636083345,179.16553791617164,3.055006043388247e-08
225,solver_residual_call,,,4.099551679000001,57254.86173354882,18.68399140850127,10.247644602305675,179.16553791617164,3.751802102228532e-08
226,solver_residual_call,,,4.116798918000001,57254.86189505962,18.68399142042155,10.247644652407955,179.16553791617164,3.030486625551802e-08
227,solver_residual_call,,,4.135188895999988,57254.861793331635,18.68399141526836,10.247644655698585,179.16553791617164,2.1073424255447017e-08
228,solver_residual_call,,,4.154002308000003,57254.86171505252,18.68399140681936,10.247644630762636,179.16553791617164,3.088429792316432e-08
229,solver_residual_call,,,4.17101574199998,57254.86176368634,18.683991411121152,10.247644641667822,179.16553791617164,3.088429792316432e-08
230,solver_residual_call,,,4.188035493000001,57254.86172547536,18.68399140721988,10.247644653647662,179.16553791617164,3.0561369503897875e-08
231,solver_residual_call,,,4.204743347000004,57254.86215232292,18.683991482535845,10.247644699832414,179.16553791617164,3.843766701501415e-08
232,solver_residual_call,,,4.221348941999992,57254.861779842184,18.683991440930598,10.247644656027077,179.16553791617164,3.1990863016097905e-08
233,solver_residual_call,,,4.238061292999987,57254.8614518546,18.68399136930728,10.247644602277013,179.16553791617164,2.1907952366924056e-08
234,solver_residual_call,,,4.25873457199998,57254.861863450344,18.6839914207983,10.24764465814902,179.16553791617164,2.9431434991143864e-08
235,solver_residual_call,,,4.276454114999979,57254.861678042915,18.683991405299874,10.247644633621176,179.16553791617164,2.9431434991143864e-08
236,solver_residual_call,,,4.294023686000003,57254.86155901743,18.683991377182355,10.247644614299912,179.16553791617164,3.122657716950153e-08
237,solver_residual_call,,,4.3103649450000034,57254.86222706432,18.683991517148822,10.247644707888123,179.16553791617164,3.965597100792712e-08
238,solver_residual_call,,,4.327305102999986,57254.86172029964,18.683991440893834,10.247644652701624,179.16553791617164,3.328807040433065e-08
239,solver_residual_call,,,4.343466645999996,57254.86139027759,18.68399134809919,10.247644599180353,179.16553791617164,2.2596431496697713e-08
240,solver_residual_call,,,4.363673138999985,57254.86187586225,18.68399142699024,10.247644658595279,179.16553791617164,2.8597744375454326e-08
241,solver_residual_call,,,4.379804000999997,57254.86165482707,18.683991400861355,10.247644632603564,179.16553791617164,2.8597744375454326e-08
242,solver_residual_call,,,4.396326559999977,57254.86153624237,18.683991364407685,10.24764461194459,179.16553791617164,3.163474288438222e-08
243,solver_residual_call,,,4.412824414999989,57254.86196890751,18.68399144301043,10.247644678430706,179.16553791617164,3.9980110494848625e-08
244,solver_residual_call,,,4.429089376999997,57254.861714895815,18.683991410168986,10.247644641978825,179.16553791617164,3.360095519316487e-08
245,solver_residual_call,,,4.447020964999979,57254.8615936003,18.683991393830592,10.24764462386931,179.16553791617164,2.3051505635722362e-08
246,solver_residual_call,,,4.465733701999994,57254.86184988463,18.683991421611566,10.247644654674955,179.16553791617164,2.88453760703372e-08
247,solver_residual_call,,,4.4824214739999775,57254.86169208656,18.683991405093153,10.247644636376911,179.16553791617164,2.88453760703372e-08
248,solver_residual_call,,,4.498640542999993,57254.86163902214,18.683991394279804,10.247644624414885,179.16553791617164,3.0334356903240505e-08
249,solver_residual_call,,,4.5156678049999925,57254.86196507464,18.683991433605573,10.247644674965814,179.16553791617164,3.947113571439891e-08
250,solver_residual_call,,,4.532769952999985,57254.86170750543,18.683991407346763,10.247644638776942,179.16553791617164,3.4824015338169715e-08
251,solver_residual_call,,,4.551454178,57254.861595148905,18.68399139535667,10.2476446222821,179.16553791617164,2.397737888973182e-08
252,solver_residual_call,,,4.568465310999983,57254.861848403656,18.683991419209246,10.247644655148482,179.16553791617164,2.789288142636714e-08
253,solver_residual_call,,,4.585454154999979,57254.86169037693,18.683991404569,10.24764463495595,179.16553791617164,2.789288142636714e-08
254,solver_residual_call,,,4.6026503279999815,57254.86164460202,18.683991398233452,10.247644626220648,179.16553791617164,3.10545632235874e-08
255,solver_residual_call,,,4.620292774999996,57254.86156010337,18.683991379854003,10.247644610254966,179.16553791617164,4.0220949475769685e-08
256,solver_residual_call,,,4.637037325999984,57254.861704376905,18.68399140008904,10.247644631349152,179.16553791617164,3.539992144534205e-08
257,solver_residual_call,,,4.65355522599998,57254.86188574138,18.683991425545997,10.247644657878377,179.16553791617164,2.4491132244380973e-08
258,solver_residual_call,,,4.669786187,57254.86162171065,18.68399139338645,10.247644624320523,179.16553791617164,2.7523000869962567e-08
259,solver_residual_call,,,4.6853618499999925,57254.86177151896,18.683991411075223,10.247644642803479,179.16553791617164,2.7523000869962567e-08
260,solver_residual_call,,,4.702309650999979,57254.86181757495,18.683991420306853,10.247644652402283,179.16553791617164,3.077313183166732e-08
261,solver_residual_call,,,4.720358137999995,57254.86197816216,18.683991443148823,10.247644680692536,179.16553791617164,4.037807575714156e-08
262,solver_residual_call,,,4.739641512999981,57254.861693575236,18.6839914086882,10.247644640459194,179.16553791617164,3.647781450351655e-08
263,solver_residual_call,,,4.757201918999982,57254.86159776229,18.683991394788336,10.247644624186247,179.16553791617164,2.5440668069700435e-08
264,solver_residual_call,,,4.7734410639999965,57254.86185158062,18.68399142138573,10.24764465528105,179.16553791617164,2.7142547745020996e-08
265,solver_residual_call,,,4.789909055999999,57254.86168524905,18.683991404510465,10.24764463554601,179.16553791617164,2.7142547745020996e-08
266,solver_residual_call,,,4.806128127999983,57254.86164808424,18.68399139555338,10.247644625075498,179.16553791617164,3.07125745777621e-08
267,solver_residual_call,,,4.824694414999982,57254.86173010928,18.683991407696848,10.247644639273314,179.16553791617164,3.937240941248074e-08
268,solver_residual_call,,,4.841346665999993,57254.86173008823,18.68399140769623,10.247644639263804,179.16553791617164,3.583378621843318e-08
269,solver_residual_call,,,4.85744640599998,57254.8617301085,18.683991407696826,10.247644639263756,179.16553791617164,2.6021834082150496e-08
270,solver_residual_call,,,4.876785904999991,57254.8617301044,18.683991407696702,10.247644639261466,179.16553791617164,2.6571200235403513e-08
271,solver_residual_call,,,4.894676357999998,57254.86173010666,18.683991407696773,10.247644639269796,179.16553791617164,2.6571200235403513e-08
272,solver_residual_call,,,4.911842485999983,57254.86173011732,18.683991407697082,10.247644639270405,179.16553791617164,3.06298518985414e-08
273,solver_residual_call,,,4.92864586799999,57254.86214985738,18.683991489233794,10.247644709136447,179.16553791617164,3.839858936791836e-08
274,solver_residual_call,,,4.944557113999991,57254.8616876916,18.683991434362213,10.247644657636103,179.16553791617164,3.5179280214621536e-08
275,solver_residual_call,,,4.962184359999981,57254.86137310942,18.68399135561131,10.247644600073913,179.16553791617164,2.6482407713412867e-08
276,solver_residual_call,,,4.9798897629999885,57254.86188364567,18.683991431275864,10.247644661225472,179.16553791617164,2.6493830778634617e-08
277,solver_residual_call,,,4.996514161999983,57254.8616060976,18.683991396352617,10.247644630510594,179.16553791617164,2.6493830778634617e-08
278,solver_residual_call,,,5.013522171999995,57254.86149348262,18.683991356070553,10.247644600174162,179.16553791617164,3.0518781836819023e-08
279,solver_residual_call,,,5.030258651999986,57254.861574882605,18.683991374464522,10.247644607395399,179.16553791617164,3.73559832435173e-08
280,solver_residual_call,,,5.0476823629999785,57254.86170328388,18.683991393160497,10.247644625387418,179.16553791617164,3.458716769552461e-08
281,solver_residual_call,,,5.069210495999982,57254.86189433046,18.68399142531331,10.247644656237586,179.16553791617164,2.705917090214981e-08
282,solver_residual_call,,,5.086485879999998,57254.86162390178,18.68399139133216,10.247644623537877,179.16553791617164,2.6308516908602944e-08
283,solver_residual_call,,,5.103461665999987,57254.86178792734,18.683991411611345,10.247644643060609,179.16553791617164,2.6308516908602944e-08
284,solver_residual_call,,,5.121215305999982,57254.86180746266,18.683991422069294,10.247644653045244,179.16553791617164,3.077526772824226e-08
285,solver_residual_call,,,5.138119474999996,57254.86210686977,18.683991467232048,10.247644696276145,179.16553791617164,3.7070332250330926e-08
286,solver_residual_call,,,5.1546746699999915,57254.86166824764,18.683991426609467,10.247644649950855,179.16553791617164,3.472086485892265e-08
287,solver_residual_call,,,5.17130917099999,57254.86137227125,18.68399136142493,10.247644596419043,179.16553791617164,2.790064564031868e-08
288,solver_residual_call,,,5.1880448009999895,57254.86189205076,18.683991429584903,10.247644663275233,179.16553791617164,2.5358687535392723e-08
289,solver_residual_call,,,5.205351751999984,57254.861591868204,18.683991394323627,10.247644625884378,179.16553791617164,2.5358687535392723e-08
290,solver_residual_call,,,5.221458937999984,57254.861528444475,18.683991368882943,10.247644607455106,179.16553791617164,3.153351567882737e-08
291,solver_residual_call,,,5.238404110999994,57254.862033209065,18.683991426385255,10.247644698511097,179.16553791617164,3.6450942537044625e-08
292,solver_residual_call,,,5.257482487000004,57254.86209624252,18.68399142815253,10.247644714926897,179.16553791617164,3.318216285538498e-08
293,solver_residual_call,,,5.2743989159999956,57254.86174882368,18.683991407010254,10.24764464486845,179.16553791617164,2.7690202797906926e-08
294,solver_residual_call,,,5.291553118999985,57254.86173459914,18.68399140834137,10.247644639783646,179.16553791617164,2.4526375008666323e-08
295,solver_residual_call,,,5.30784054199998,57254.861769869705,18.68399140932009,10.247644648148071,179.16553791617164,2.4526375008666323e-08
296,solver_residual_call,,,5.324977603999997,57254.86157351331,18.68399139869324,10.247644608166754,179.16553791617164,3.0932648318208034e-08
297,solver_residual_call,,,5.3430994649999946,57254.861357482834,18.683991371801117,10.247644566534914,179.16553791617164,3.529651858253257e-08
298,solver_residual_call,,,5.36015304899999,57254.86168579408,18.683991392608846,10.247644608453143,179.16553791617164,3.209387019941316e-08
299,solver_residual_call,,,5.37835966099999,57254.861884558224,18.683991420100615,10.247644657639418,179.16553791617164,2.7221333771651445e-08
300,solver_residual_call,,,5.39668487199998,57254.86169317295,18.683991404781224,10.247644632603379,179.16553791617164,2.4094249886948336e-08
301,solver_residual_call,,,5.412912901999988,57254.86178572338,18.683991410888815,10.247644644762428,179.16553791617164,2.4094249886948336e-08
302,solver_residual_call,,,5.429883937,57254.86187509564,18.683991421968216,10.24764467055738,179.16553791617164,2.943440186010766e-08
303,solver_residual_call,,,5.446390831999992,57254.861890960456,18.68399141425846,10.24764467029096,179.16553791617164,3.3224815768085816e-08
304,solver_residual_call,,,5.463545453999984,57254.86163094963,18.683991400087574,10.247644610644514,179.16553791617164,3.301195912866653e-08
305,solver_residual_call,,,5.482877533999982,57254.861588718195,18.683991400617625,10.247644603051071,179.16553791617164,2.9540426411927923e-08
306,solver_residual_call,,,5.500589451999986,57254.86174221517,18.683991408269886,10.247644641505705,179.16553791617164,2.316734272070096e-08
307,solver_residual_call,,,5.516857373999983,57254.861669025915,18.683991404603855,10.24764462260529,179.16553791617164,2.2723865245413283e-08
308,solver_residual_call,,,5.535181279,57254.861671544386,18.683991405790163,10.247644624398088,179.16553791617164,3.0400840409790606e-08
309,solver_residual_call,,,5.554158095999981,57254.86161155638,18.683991401484622,10.247644613482391,179.16553791617164,3.3297746636070633e-08
310,solver_residual_call,,,5.57031010099999,57254.861836097494,18.683991419049384,10.24764464674522,179.16553791617164,3.321665078273062e-08
311,solver_residual_call,,,5.586835413999978,57254.86172814006,18.683991407418016,10.24764463794952,179.16553791617164,3.102742470417126e-08
312,solver_residual_call,,,5.6034330429999955,57254.86181905619,18.683991413205618,10.247644651001876,179.16553791617164,2.3425265046182167e-08
313,solver_residual_call,,,5.620973940999988,57254.861770272386,18.683991410298642,10.24764464443827,179.16553791617164,2.2469067949391005e-08
314,solver_residual_call,,,5.639692162999978,57254.86169578591,18.68399140339577,10.247644635896174,179.16553791617164,3.040210869731079e-08
315,solver_residual_call,,,5.657155842999998,57254.86191413801,18.68399141693365,10.247644666064074,179.16553791617164,3.2885641764687106e-08
316,solver_residual_call,,,5.673607051999994,57254.861574051785,18.68399138474404,10.247644591253165,179.16553791617164,3.3603207755343705e-08
