marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,157,159,2,0.2371646206165039,0.29199186891356205,0.8122302223652379,33.41165069801328,False
0,157,160,3,0.3109660212300209,0.4186132305681262,0.7428480480848382,34.42973393634474,False
0,158,160,2,0.14009409662723124,0.25871335136395696,0.5415031574081671,36.10824122781724,False
0,160,220,60,5.991218032550456,9.013251811055381,0.6647121547410679,16.482841167393733,True
16,75,77,2,0.09145968312585119,0.18814443964854183,0.4861141966071386,51.36740696227863,False
16,75,78,3,0.15133220230407346,0.2891262554561618,0.5234121752979951,50.50748179565147,False
16,75,79,4,0.2463214799824144,0.382687942774816,0.6436614600302594,49.10146878751826,True
16,75,80,5,0.25423395662087084,0.45068740934606893,0.5641026382116046,49.13494340581736,False
16,75,81,6,0.2699997756421131,0.5077353341055075,0.5317726727011814,48.412986191978106,False
16,75,82,7,0.3019848873250553,0.588924713517618,0.5127733314523594,47.757195947540744,False
16,75,83,8,0.37840832173797323,0.6602080350994991,0.5731652776400151,46.31113238316005,False
16,75,84,9,0.40690474410788413,0.6911279581211787,0.5887545704474881,45.90143717928941,True
16,75,85,10,0.3823767551634583,0.6819202039710812,0.5607353366812315,46.2804125179123,False
16,75,86,11,0.38726013179594193,0.6685986743999633,0.5792116356549617,46.586722611950655,False
16,75,87,12,0.3998154218959353,0.6393259018483788,0.6253702857025096,47.13558424623558,True
16,75,88,13,0.3327327899442583,0.5639479436476573,0.5900062119069321,48.28300437462254,True
16,75,89,14,0.2602410457321088,0.4347976514565191,0.5985336969055216,50.96854513914919,True
16,75,90,15,0.2094370365948841,0.35205961679221076,0.5948908270229016,54.067126319103245,True
16,76,78,2,0.11610124902918932,0.20617946412178748,0.5631077252223813,49.59188869864637,False
16,76,79,3,0.21557893684388477,0.2996151295582372,0.7195195288093152,48.21136371246117,True
16,76,80,4,0.2256139060676273,0.3675226020906795,0.6138776357813258,48.244231507209584,True
16,76,81,5,0.24107860646065873,0.42487006633444213,0.5674172542691923,47.535361840359876,False
16,76,82,6,0.2768710127666499,0.5068223525804871,0.546288085671361,46.89145967664924,False
16,76,83,7,0.3525675932049104,0.5785810617076356,0.6093659411601469,45.471610165519785,True
16,76,84,8,0.3869948932386681,0.608898178557066,0.6355658579169143,45.069341863312104,True
16,76,85,9,0.3554529254294414,0.5988850840684097,0.5935244254452638,45.44144718601573,True
16,76,86,10,0.3528024720519968,0.5872100968405465,0.6008113177042292,45.74220453028962,True
16,76,87,11,0.3611898424960173,0.5630201063181508,0.6415221027504772,46.28111647186178,True
16,76,88,12,0.29320719073224305,0.49436491006109984,0.5930987106184474,47.40773631657659,True
16,76,89,13,0.22140998316477997,0.3808381800685988,0.5813754889935098,50.044593945490284,False
16,76,90,14,0.18394057195191674,0.33232845886289425,0.5534902806136246,53.08700444660602,False
16,77,79,2,0.1555121810651341,0.19480194513215124,0.79830917991931,46.869266986581444,False
16,77,80,3,0.16452960765685098,0.2633770784508231,0.6246922041379217,46.901219815306874,True
16,77,81,4,0.18065447051295042,0.32268387483543204,0.5598496999736468,46.21208349731302,False
16,77,82,5,0.21538275094299303,0.4070750653068168,0.5290983636658186,45.58610613222158,False
16,77,83,6,0.29094073491558975,0.4799497923762986,0.6061899380664412,44.20578206143217,True
16,77,84,7,0.32599774031676737,0.5085310601309992,0.6410576774460724,43.81471201062716,True
16,77,85,8,0.2937829498709643,0.4952029778452113,0.5932576398254089,44.176458751933644,True
16,77,86,9,0.2960826581673188,0.48326823454680223,0.6126673284143708,44.46884368323366,True
16,77,87,10,0.31382101492473496,0.4648686195343411,0.6750746377311712,44.99275351956285,True
16,77,88,11,0.2506672001344899,0.4062593279728124,0.6170127868455121,46.08801078316668,True
16,77,89,12,0.2101304587056509,0.3203431946532303,0.6559541835534104,48.651464182913934,True
16,77,90,13,0.2123422737159224,0.32602778252391323,0.6513011623490942,51.609180768365256,True
16,78,80,2,0.11967841722400156,0.16315760408237634,0.7335141864646244,46.11606164498475,True
16,78,81,3,0.13131692446627785,0.22453423596585378,0.5848414336522292,45.43846193547718,True
16,78,82,4,0.1734834497624094,0.31126331538151786,0.5573527016820771,44.82296385524387,False
16,78,83,5,0.24567027331942043,0.38495227514767644,0.638183715696123,43.465747343834366,True
16,78,84,6,0.29244693331372135,0.4116766878857347,0.7103801160460491,43.081224070421655,True
16,78,85,7,0.24761353730932648,0.39578682330435966,0.6256234991403742,43.436914926387786,True
16,78,86,8,0.23765238783884968,0.38680960561635064,0.6143911226303941,43.724405136002666,True
16,78,87,9,0.2525394461342453,0.37993651336983936,0.6646885393939942,44.239544367001635,True
16,78,88,10,0.19048286431451464,0.33919674362347757,0.56157043926683,45.31646628255888,False
16,78,89,11,0.1726154285014155,0.2978304443527856,0.5795761708529347,47.83700573701905,False
16,78,90,12,0.21364654044258108,0.3603053741074548,0.5929596275709857,50.745208144551135,True
16,79,81,2,0.056805382439886705,0.13458857858147913,0.42206688738819736,44.173558870039706,False
16,79,82,3,0.08828418353875542,0.2236276297689963,0.39478209213213744,43.57519485146464,False
16,79,83,4,0.14968536283857645,0.2975876559744017,0.5029958730931108,42.25576014983959,False
16,79,84,5,0.1973852004181329,0.32169724527351085,0.6135744191726406,41.88194112667114,True
16,79,85,6,0.14450699962040348,0.3030496002278832,0.4768427330434986,42.22773036108374,False
16,79,86,7,0.14686632625713456,0.3004855224625411,0.48876340215506753,42.50721749946919,False
16,79,87,8,0.19202542234806233,0.3122522931615127,0.6149688138518715,43.0080164301001,True
16,79,88,9,0.15592052871201692,0.29820429363260725,0.5228648012161544,44.05495929763939,False
16,79,89,10,0.2220026169708485,0.3100267144430868,0.7160757658243759,46.505332686905064,True
16,79,90,11,0.304883159811511,0.41447082535597196,0.7355961895500349,49.33257737748309,False
16,80,82,2,0.07363027335078032,0.15654177435327513,0.4703554284788892,43.6049019671779,False
16,80,83,3,0.1361020671109299,0.23008591031078307,0.5915271688174789,42.284567749222724,True
16,80,84,4,0.17881172894737338,0.2522222696989358,0.7089450474012915,41.91049387728045,True
16,80,85,5,0.13123027496447748,0.23373702020869716,0.5614441171847989,42.25651885133424,False
16,80,86,6,0.147995899840781,0.24495975889405783,0.6041641309125694,42.53619652832288,True
16,80,87,7,0.2023865699659422,0.2812736924349216,0.7195360796593817,43.037336875482886,True
16,80,88,8,0.17192771884952351,0.2947034133566773,0.5833923567130208,44.08499348975395,True
16,80,89,9,0.24229856803089983,0.3444404295313678,0.703455655192864,46.53703740570489,True
16,80,90,10,0.32317176249693064,0.4681932581378889,0.6902529177422551,49.366209552613505,True
16,81,83,2,0.11634577850063263,0.16353732953285213,0.7114325446855273,41.663265543407796,True
16,81,84,3,0.17688633379065574,0.18740643132183826,0.9438647998524871,41.29468807202361,False
16,81,85,4,0.12536080241861997,0.1807417121138163,0.693590875910692,41.63562877796044,True
16,81,86,5,0.1407438512847231,0.22392479580184238,0.6285317835425045,41.9111970512853,True
16,81,87,6,0.19780093826973,0.2909006330485778,0.6799604944025647,42.40497396493547,True
16,81,88,7,0.1713234789187066,0.3288748264238267,0.5209382572137615,43.43723698764274,False
16,81,89,8,0.24525139283060626,0.401041458713888,0.6115362576655051,45.85325214949194,True
16,81,90,9,0.32819397310050735,0.5313827062587398,0.6176226084043913,48.64085426295645,True
16,82,84,2,0.12837655270367823,0.1030503415893156,1.2457654261379807,40.735320519744754,False
16,82,85,3,0.09079259898167999,0.129312833083445,0.702115921650962,41.0716429278555,True
16,82,86,4,0.1445748408447493,0.22387621946353967,0.6457802494216884,41.34347842203291,True
16,82,87,5,0.22060580171860183,0.32406446151808727,0.6807466659107543,41.83056675668041,True
16,82,88,6,0.2079249009863032,0.38724466308677996,0.5369341938218218,42.84884700176474,False
16,82,89,7,0.29415109608086426,0.4809492270633983,0.6116052995383846,45.23213542440247,True
16,82,90,8,0.3767654206309498,0.6178848105276683,0.609766439005347,47.98197737442377,True
16,83,86,3,0.12494967330685477,0.24140238509736475,0.5175991664558693,40.09161895698951,False
16,83,87,4,0.21726253821191752,0.3587631852963171,0.6055876051843824,40.56395850500091,True
16,83,88,5,0.23041741882602287,0.43749259373770916,0.5266773017971716,41.551405743005795,False
16,83,89,6,0.3442427071216321,0.5455332721788764,0.6310205530575913,43.8625294063228,True
16,83,90,7,0.4412227908728621,0.6879230765942799,0.6413839074235396,46.52910754294728,True
16,84,86,2,0.1939162683906662,0.21927811355020305,0.8843393681707759,39.73694518511558,False
16,84,87,3,0.2887575242146243,0.34314161429315354,0.8415112367220267,40.20510614285159,False
16,84,88,4,0.30231422491436966,0.4308875397308234,0.7016081855215079,41.183817848454915,True
16,84,89,5,0.41176538474857177,0.5506150137964569,0.7478281093526211,43.474495968083225,False
16,84,90,6,0.5001638857957347,0.7002109123527075,0.7143046144699243,46.11748400407526,True
16,85,87,2,0.20243851233360632,0.25880580100561407,0.782202375476178,40.537050950055395,False
16,85,88,3,0.21952068796888288,0.35401402263788545,0.6200903747629981,41.52384317824882,True
16,85,89,4,0.3401042609186934,0.4880228054020482,0.6969023929906412,43.83343378884492,True
16,85,90,5,0.44176598875686823,0.6485739307090325,0.6811343593072294,46.498243086816274,True
16,85,165,80,2.679685784050315,4.0639949673582985,0.659372318512535,37.1272434121487,True
16,86,88,2,0.12940111516668837,0.23820401699471536,0.5432364944943778,41.798671590891864,False
16,86,89,3,0.2714466179243897,0.3948197553628266,0.6875203538762619,44.123548385828876,True
16,86,90,4,0.3930710699006061,0.5700969852270789,0.6894810533755752,46.80599490746023,True
16,86,165,79,2.5850636037481096,3.9445465220040647,0.6553512778535423,37.37297262678262,True
16,86,166,80,2.4788631407921984,3.8200937865549722,0.64890112109726,38.5886449505939,True
16,87,89,2,0.220659874800377,0.2954205456654146,0.7469347614376506,44.64339012441221,False
16,87,90,3,0.35532548212356924,0.48003684468552144,0.7402046031619671,47.3574398990564,False
16,87,165,78,2.4948240422320183,3.8167038901714148,0.6536593128580304,37.8132824336107,True
16,87,166,79,2.388580963878908,3.6923622405626535,0.6468977874486466,39.04327720512795,True
16,87,167,80,2.3266659749980003,3.583986794229144,0.6491837466433599,39.83323408738607,True
16,88,90,2,0.2821500009280834,0.36612214368772067,0.7706444578472144,48.510260653015614,False
16,88,165,77,2.461481239848164,3.711860165875133,0.6631395391662953,38.733770045646004,True
16,88,166,78,2.3553644124502995,3.587009284651891,0.6566373894063898,39.99370654338175,True
16,88,167,79,2.292314520845838,3.477757828582105,0.659135751778445,40.80289332257985,True
16,88,168,80,2.206984116504775,3.3475616301868123,0.6592811007878631,42.796167143793056,True
16,89,165,76,2.3572848719290245,3.5947940529566207,0.6557496304941924,40.88817447363675,True
16,89,166,77,2.2515617301158253,3.468884308388199,0.6490737453166903,42.21818968476679,True
16,89,167,78,2.1865357957804856,3.357586934830392,0.6512223922181,43.07238410401958,True
16,89,168,79,2.098447009932979,3.2247144357808786,0.6507388643933772,45.17652546902105,True
16,89,169,80,2.007823001474578,3.096407973103788,0.6484361941046062,47.16300777068161,True
16,90,165,75,2.3103897229327037,3.4813021850982606,0.6636567583309325,43.37392970876849,True
16,90,166,76,2.2054599174790597,3.354467622359003,0.6574694305524664,44.784801850207394,True
16,90,167,77,2.1382742908164754,3.2410851954788864,0.6597402295376981,45.69092615571243,True
16,90,168,78,2.0467914163680687,3.1053788244247444,0.6591116678807218,47.92298666801851,True
16,90,169,79,1.9536467076829236,2.9745914294353164,0.6567781673645834,50.03023515316406,True
16,165,167,2,0.17478615210743506,0.24954544258656228,0.7004181294427178,36.48262868647233,True
16,165,168,3,0.27394850494199735,0.3966668667257459,0.690626134729333,38.264852023304805,True
16,165,169,4,0.3746639833655004,0.5385911256679933,0.695637127145048,39.94741726113124,True
16,165,176,11,1.0690573793790223,1.5955380961428942,0.6700293662454043,48.553170438928376,True
16,165,177,12,1.1299825660111154,1.7086103877064736,0.6613459534961214,49.75749680144423,True
16,165,178,13,1.2172433531048628,1.8380258367095677,0.6622558447186851,50.57905111682681,True
16,165,179,14,1.3116216904546054,1.9970173057462306,0.6567903476251992,50.631848682989705,True
16,165,180,15,1.4154871098117532,2.1491163332161,0.6586368024542959,51.35614600959003,True
16,165,181,16,1.4737059610882717,2.2536928495028126,0.6539071912187973,51.7739529501279,True
16,165,182,17,1.5003483136994413,2.357855946929815,0.6363189047460929,51.96058296638431,True
16,165,183,18,1.5731805801351595,2.4819921333743853,0.6338378591056799,52.92877316592716,True
16,166,168,2,0.18172594670035233,0.2704668416304798,0.6718973224401088,39.509535502031625,True
16,166,169,3,0.28199928194337676,0.412083450079077,0.6843256672629351,41.2468314141627,True
16,166,176,10,0.9665077966119404,1.4670249605074344,0.6588216442327142,50.132513514614,True
16,166,177,11,1.028373931659841,1.579990741048856,0.6508733911802347,51.37601434265518,True
16,166,178,12,1.1154643690201795,1.709403873934945,0.6525458295893805,52.2242922706787,True
16,166,179,13,1.2088332756650064,1.8684672925005308,0.6469651786343287,52.278807242106346,True
16,166,180,14,1.313289951280479,2.0206156213013577,0.6499454608960548,53.026664594903984,True
16,166,181,15,1.3713345456781716,2.1252007655744847,0.6452729398050411,53.45806200734197,True
16,166,182,16,1.3976055254368578,2.2293723323290306,0.6269053873009969,53.650762746091374,True
16,166,183,17,1.4706649249379278,2.353559500047386,0.6248683854851844,54.65044634706963,True
16,167,169,2,0.21047584469601407,0.28976625360348857,0.7263642404129841,42.081372484467074,True
16,167,176,9,0.8970329939593963,1.349119468722782,0.6649025640469199,51.14683728327976,True
16,167,177,10,0.9579374706552013,1.4614393793083293,0.6554753376828907,52.415497680586704,True
16,167,178,11,1.0451752663791463,1.590782633741809,0.6570195350452781,53.28093869109915,True
16,167,179,12,1.1395337776207362,1.7500389797484344,0.6511476548851172,53.33655665592152,True
16,167,180,13,1.2428319975819129,1.9024776002469095,0.6532702395132611,54.09954529648698,True
16,167,181,14,1.3012165585849529,2.007124534803508,0.6482988653777473,54.53967110928832,True
16,167,182,15,1.327854790052904,2.111090005740664,0.6289901361107689,54.736270733727864,True
16,167,183,16,1.4003490970263894,2.2348878484344956,0.6265858477002827,55.756180785895765,True
16,168,176,8,0.7998620403787124,1.2084516796488365,0.6618899653572777,53.64542607179089,True
16,168,177,9,0.8590762456668707,1.3197892125036992,0.6509192812973252,54.976062161310885,True
16,168,178,10,0.9464671096935949,1.4489293390964035,0.653218265484113,55.88378107835365,True
16,168,179,11,1.0424739059215515,1.6082288889302419,0.6482123988053604,55.94211605229576,True
16,168,180,12,1.1451773424634253,1.7609882691939511,0.6503037882175114,56.742377669341074,True
16,168,181,13,1.2035980435066758,1.8656836130634906,0.6451244118129671,57.20400419420617,True
16,168,182,14,1.2308869329083245,1.9692266703495054,0.6250610716590905,57.41020796317434,True
16,168,183,15,1.3033030122302334,2.0922384717497833,0.622922783338485,58.47994193324204,True
16,169,176,7,0.7041666987683339,1.0730767862572121,0.6562127778613115,56.00429914470413,True
16,169,177,8,0.7619626235748428,1.1830164407064532,0.6440845599067306,57.39344537891408,True
16,169,178,9,0.8493381407136091,1.3118634947576564,0.6474287485760928,58.34107811280902,True
