point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
9339,-1.1301682240918935,-0.8439756323179102,0.48949574833283527,61,64,74,0.8021976832148594
9340,-0.8181335540386829,-1.820783111397114,-0.018678239380924166,231,231,231,0.6558442369449513
9341,-3.0342210255653,0.301942619497702,0.883647785576122,61,65,75,1.693797688217543
9343,-1.0326858914476333,0.6047372626498362,1.340841489810947,112,118,124,0.36705855606189813
9345,-1.7977105253465135,0.5985117818679335,1.1181371137175864,1,2,7,0.3190560411147114
9346,-1.033131481762927,0.6063142074440693,1.3009523606692688,124,124,124,0.1438930188233847
9347,-0.7503714441920419,0.6030159907812691,1.368746741605009,74,79,87,0.20100904181597778
9348,-0.7858605487439068,0.6035637765622119,1.3356492450412893,21,72,46,0.2284836092783933
9349,-0.7858605487439068,0.6035637765622119,1.3356492450412893,21,72,46,0.2284836092783933
9350,-0.7599605593140764,0.6040076899103421,1.3357125685834368,17,75,43,0.25957302066939436
9351,-0.760014873702336,0.6040333180590787,1.3359446729414985,17,75,43,0.25705998293179055
9352,-0.8333471132281205,0.6080656188880966,1.3011949082492023,124,124,124,0.28817725874997996
9353,-0.7346279610629783,0.6023087279667174,1.3049629373537521,124,124,124,0.17731264798995114
9354,-0.7136802846025504,0.6030813554552403,1.3043763042265433,124,124,124,0.18734303893915852
9356,-0.7314265573392115,0.6040588684997166,1.2785611363788476,110,112,114,0.3438594517384157
9357,-0.7308812381827725,0.6037461327683931,1.2787012726974263,110,112,114,0.23971060336453828
9360,-2.554808830943711,-0.2599119885021891,0.5933188047075186,60,63,73,1.0379537044406162
9361,-0.9711006226221495,0.597648519532785,1.1153779003711644,124,124,124,0.27246757251969883
9362,-3.8711362709577415,-1.0697774194683263,0.02785843273481592,108,106,106,1.3570540574671714
9363,-1.0203794805981032,-1.5755524665141065,1.0763244531478735,8,8,8,0.5316923282489481
9364,-2.3781239025817458,-1.8178619239165692,0.4361204016316482,8,8,8,0.392900999742791
9365,-1.8457307844175304,1.1833034054753948,0.6841228866846298,105,106,109,0.14713645739354622
9366,-0.7593666705099035,0.6015413358161132,1.0889836280049456,105,106,109,0.17130672548012668
9368,-0.7529594462755078,0.5971197093275158,0.9097667468771177,124,124,124,0.11269328472193436
9370,-2.197524472871812,-1.6589351015755063,1.235637953292274,107,107,107,1.206870394970998
9372,-0.7370295193398559,0.6053925580941633,1.4520280793279092,92,95,99,0.34307498337950426
9373,-3.0181151024264277,0.7751371703501246,0.9161379029838884,10,11,11,0.6780942842517856
7716,-1.0036973419646258,0.5980837628020781,1.3659610703528549,118,121,124,0.24662659659506225
2629,2.9609170664431432,-1.345080929196087,0.8483356487632515,231,231,231,1.4027194561288447
10073,-2.0068729789962765,-1.8232112537043526,0.430640597841764,8,8,8,0.003756573004932677
7728,-0.7665690681132611,0.5976588059134833,0.9003683763205026,114,115,116,0.3515729774971134
2641,2.951071641192353,-1.3375223600108277,0.8950464590331738,231,231,231,1.109195803686168
10085,-2.265009391438638,-0.2658622284712988,0.6206560303336841,64,68,79,0.07228164766282957
7731,-0.9598424877543832,0.5995813529518821,1.1063915947961163,31,37,53,0.14486318981295823
10088,-2.1471071611037473,-0.9576196002770154,1.2697034163766967,226,226,226,1.22057690888395
7735,-1.0003346240008677,0.6019685370572068,1.3523478081025488,21,31,49,0.11838353385641105
10092,-2.297999373257233,-1.0470821700192408,1.2627842558417885,125,125,125,1.1167318447791095
7736,-0.9687905299286403,0.6029961130137829,1.3004525205767394,123,123,124,0.00865878871563935
2649,1.9682026970731352,-0.09620639000871828,0.8769348041396661,59,62,72,1.5684763560382031
10093,-2.8956075485685817,0.7444314946889279,1.0437974326246255,2,2,2,0.6390426170032018
7739,-1.4234074843116518,0.6106534988049781,1.4117048669037753,42,55,53,0.11404062001313396
2652,2.9813916290605835,-0.8729914151798979,1.3821729970047685,59,62,72,1.4924924375772106
10096,-1.0457069732755484,-1.2366180396518238,0.9899787530886929,101,106,122,0.06516808776963812
7740,-1.7129921446413383,0.6061370130571557,1.3627483708172263,2,2,2,0.06383983952035929
2653,2.728903555440544,-1.6906492848363128,0.9577496286380858,59,62,72,0.8892956446357313
10097,-0.9808452479346141,-1.349848255494062,0.8693540778917322,87,92,106,1.3508110632522494
7741,-1.4808397114834158,0.6084434869461994,1.3784771454726998,39,50,49,0.06542801875122188
2654,2.713386658107709,-1.258908566786012,0.9304657094326991,0,0,0,1.027157221658745
10098,-2.7788031339596118,0.28810411731257374,1.0598291369441613,97,102,117,1.7049352104924633
10100,-1.7580287543975244,0.6056082914433083,1.1919962064607716,103,104,104,0.19733438428708625
7748,-1.8453901683351879,0.6045508887901518,1.1728741407271794,3,10,5,0.21447618334460827
2661,1.9299920246815307,-1.721402188917787,0.5857931834349377,231,231,231,1.3189443377220589
10105,-1.5703652854984882,0.6092430347906614,1.2830527032545231,22,26,28,0.9138787783390661
10106,-1.0434285004754609,-1.7221396230615826,0.6449164823914157,83,87,100,1.4227934453486188
7755,-2.569820408104063,0.7783543899374497,0.8920630314299623,117,118,119,0.18431909791174642
2668,3.672657937578388,-1.5110613809438913,1.1171999639692178,8,8,8,1.034312874517773
10112,-1.8094829712535245,0.6049671551023863,1.3073667770311235,53,57,63,0.9302495296498746
7756,-1.8200399076654898,0.6028482793135812,1.1394700514750382,27,28,30,0.17147098937627595
10113,-2.2601202327380014,-1.7295035933084064,0.5061595627862443,231,231,231,2.0127590785391205
7764,-0.9957155828490183,0.600035313056059,1.159308925529802,16,35,46,0.11245105055163777
2677,2.9623162969646106,-1.3414504104230527,1.3626333450245793,104,110,126,1.5181930868706504
10121,-1.5898194028534212,0.6068649599672475,1.2693666017711402,43,54,53,0.11037517214597427
7767,-0.9725088662349455,0.6009413267078862,1.1104695483295068,121,122,122,0.09058986312452666
2680,2.7206436323433563,-1.0942357714858328,1.0571400081439228,0,0,0,0.16499198524415043
10124,-1.814385670088247,0.6051903655031368,1.1565682534805868,5,6,6,0.14865282278969275
7770,-0.8006827316027322,0.6088352979568092,0.9921025801327822,21,31,50,2.0330019789282487
10127,-2.32426933717754,-1.7587813092532354,0.5201991399189247,8,8,8,0.9309887097588964
7772,-0.9884268976857937,0.5961792025485912,0.9175859096284158,118,118,119,0.05209264797237817
2685,4.148432449459986,-0.4944334333835383,1.18837106562508,0,0,0,2.259782570885686
10129,-2.366923408241579,-1.0871388848198802,1.2574355725060293,225,225,225,0.5676348382866804
10133,-1.4671373630819087,0.6072376004108846,1.344777729796782,16,21,22,0.1752065457290944
7779,-1.7398275374848504,0.6078498276689097,1.3490643628323669,48,53,60,0.20266227139577037
2692,4.062697159784304,-0.42359740818498554,1.182135516781964,220,220,220,0.6349519682335734
10136,-3.149822169860919,-0.015615262816408293,0.6225978279903057,228,228,228,0.9670630611715102
7781,-1.7787855473495922,0.6032338466324692,1.326763835633742,48,52,59,1.1179363574092864
2694,3.51690427996828,-1.384165361464335,1.1976380602930212,105,110,127,0.23932992814397389
10138,-1.031600892985556,-0.8801603844365653,0.9379378945162283,59,62,72,0.1555577790484412
7787,-1.5672175360055394,0.6092401397317178,1.3275981804931973,40,50,48,0.10151495552521261
2700,4.198535991254414,-0.40331840804052826,1.1847572115174168,219,219,219,1.306689419043176
10144,-3.3368045889752502,-0.2607382467842979,0.7953056345603962,74,78,90,0.5592116079278636
7791,-1.6324943398112413,0.6075124254707946,1.2897890067725855,42,53,52,0.04083212230114192
2704,4.008035455887468,-0.3952437178058532,1.185361800062666,0,0,0,0.5930679012434963
10148,-2.0047552585340505,-1.8144209309584922,0.9206853171236946,8,8,8,0.5459234408127758
7792,-1.6324943398112413,0.6075124254707946,1.2897890067725855,42,53,52,0.04083212230114192
2705,4.008507878499002,-0.39521558026572323,1.185175233748315,0,0,0,0.5791232945352782
10149,-2.6239549440135135,0.2168908491725446,0.6158144175118194,101,106,122,0.6431378923767862
