marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,72,82,10,1.2991708744244472,1.63926642166619,0.7925318650179747,0.7240811126119358,True
0,72,83,11,1.4886361196159457,1.7985962051707174,0.8276655512428643,0.7276589909865643,True
0,72,84,12,1.5497793953804053,1.9615000036147254,0.7900991040144858,0.701233874957747,True
0,73,75,2,0.6380183768190367,0.34779138080228283,1.8344858787105656,0.7272568604677467,False
0,73,76,3,0.5881076320837716,0.5189440304117202,1.133277574495227,0.7375868929646908,False
0,73,77,4,0.43474449224749523,0.6923216652747514,0.6279515925230574,0.7177748306757935,True
0,73,78,5,0.757336099918269,0.8632577088942032,0.8773001296314917,0.7628365790678638,True
0,73,79,6,0.6850187032268629,1.0054015246061634,0.6813384368948504,0.73808652337966,True
0,73,80,7,1.0198423060142112,1.1535231251824887,0.8841108459380657,0.7375320573308913,True
0,73,81,8,1.0436898397369279,1.3105547647553561,0.7963725498581171,0.7452272833935336,True
0,73,82,9,1.1628104724673194,1.4735430920894657,0.7891255292836185,0.7397382881973308,True
0,73,83,10,1.3442931071854327,1.6351561974883417,0.8221190790520899,0.7433935328627781,True
0,73,84,11,1.3960880924202896,1.800154896326095,0.7755377580393452,0.7163970130584428,True
0,74,76,2,0.2997074947516922,0.34614673563588116,0.8658394371425207,0.7540211141089955,True
0,74,77,3,0.30402923516254793,0.5195243356707718,0.5852069177279398,0.7337676179821517,False
0,74,78,4,0.4913295664114986,0.6904603357676615,0.7115970910410558,0.7798333900971054,True
0,74,79,5,0.48943476394754226,0.8339360679980053,0.5868972247746849,0.754531876821472,False
0,74,80,6,0.7786717502371274,0.9847796180631841,0.7907066067924725,0.753965056678902,True
0,74,81,7,0.8349197473410082,1.144668880399396,0.7293984851319529,0.7618317405698695,True
0,74,82,8,0.9548930030867426,1.3103683588724782,0.7287210474987289,0.7562204447176017,True
0,74,83,9,1.1391644211103984,1.4745032529776672,0.7725750477728192,0.7599571321252419,True
0,74,84,10,1.2034349887199716,1.6417386703380124,0.7330246953811475,0.7323591011215851,True
0,75,77,2,0.41981106155838566,0.34455740424803605,1.2184067339216917,0.7330794512633098,False
0,75,78,3,0.2651349563160347,0.5154894380841685,0.5143363505204228,0.7791020204207189,False
0,75,79,4,0.4206982427196681,0.6611700333064439,0.6362935727982092,0.7538242362644224,True
0,75,80,5,0.5498511319040136,0.8158866480853387,0.6739307882956079,0.7532579477162538,True
0,75,81,6,0.6500728544959498,0.9794352943536198,0.663722104199815,0.7611172538081623,True
0,75,82,7,0.7614397303839264,1.1483622375411333,0.6630658040570168,0.7555112205308032,True
0,75,83,8,0.9350674427232399,1.3153459666687268,0.7108908731376671,0.7592444034721114,True
0,75,84,9,1.012527374975835,1.4849966698673254,0.6818381451766472,0.7316722553855756,True
0,76,78,2,0.22326847332010227,0.34431453973678366,0.6484433491852628,0.790168466991198,True
0,76,79,3,0.30475789979830886,0.49341629642042373,0.6176486305969812,0.7645316345453917,True
0,76,80,4,0.5187839421856248,0.6533964907812799,0.7939803006369134,0.7639573023754668,True
0,76,81,5,0.6093015925588129,0.8212680396650207,0.741903450677729,0.7719282428729699,True
0,76,82,6,0.7188458808343196,0.9936437052840209,0.723444306054197,0.7662425809127038,True
0,76,83,7,0.9029030957027041,1.1635319067718117,0.7760020077212878,0.7700287903748976,True
0,76,84,8,0.9768831687554972,1.335517828814306,0.7314639667691967,0.7420650046136601,True
0,77,79,2,0.2651673735694273,0.32718884418084593,0.8104413652406263,0.7439958190232864,True
0,77,80,3,0.603231898721314,0.4948880919319126,1.2189258714358144,0.7434369137879147,False
0,77,81,4,0.6160311539652231,0.6677118199731579,0.9226003427496426,0.7511937496542971,True
0,77,82,5,0.7313923937558946,0.8435257869399301,0.8670658385076486,0.7456608082615802,True
0,77,83,6,0.9145614706707242,1.0161403141614713,0.9000346290024218,0.7493453176821663,True
0,77,84,7,0.9670362061072962,1.1901699871968183,0.812519401858667,0.7221326573417022,True
0,78,80,2,0.29779089577873785,0.3525789481213067,0.8446077037937083,0.7901097221990806,True
0,78,81,3,0.395121717596602,0.5284501105673278,0.7476991861585788,0.7983535305409404,True
0,78,82,4,0.5029943453883404,0.7060229030197782,0.712433468145225,0.7924732322860834,True
0,78,83,5,0.6832254043364262,0.8801334282413973,0.776274803811946,0.7963890544099894,True
0,78,84,6,0.7593672892120177,1.0551775177594258,0.7196583289837956,0.7674679891479061,True
0,79,81,2,0.41434322342457536,0.35120857584115395,1.179763969123511,0.7724511356087164,False
0,79,82,3,0.5142357936375159,0.5287763013297011,0.9725015896975328,0.7667616222654178,False
0,79,83,4,0.7036789503979662,0.7028904974315476,1.001121729443348,0.7705503964497111,False
0,79,84,5,0.7638131993851851,0.877937641399016,0.8700084873545567,0.7425676684350019,True
0,80,82,2,0.2240059148961381,0.3534600254830052,0.6337517646869196,0.7661856148820311,True
0,80,83,3,0.39250411587771883,0.5275573252407745,0.7440027786526933,0.7699715428598363,True
0,80,84,4,0.4742483063056533,0.702599731925737,0.6749907305056874,0.7420098360562515,True
0,81,83,2,0.30459313728229326,0.3516848714931958,0.8660967871294581,0.7780052344468171,True
0,81,84,3,0.3705789290306464,0.526729233077267,0.7035472986104141,0.7497517821484947,True
0,82,84,2,0.2604079935901762,0.3491984100226213,0.7457307539667972,0.7442294616131844,True
17,18,24,6,0.520505240576031,0.6907991473413075,0.7534827490440744,0.5302072648557626,True
17,106,139,33,2.782100123477234,3.5361081360986173,0.7867689607893951,0.5394479334667388,True
17,106,140,34,2.8240834891694466,3.594073369880893,0.7857612236956187,0.5602100685151498,True
17,106,141,35,2.864138973275047,3.6522778487560696,0.7842062109952956,0.5429501790756939,True
17,106,142,36,2.9089815910403014,3.7099172048525504,0.7841095718350184,0.5291404431622778,True
17,106,143,37,3.059944158276102,3.908247727812837,0.7829452919527523,0.5509796236260189,True
17,106,144,38,3.213035122796257,4.105345281622697,0.7826467452516583,0.5876772619001708,True
17,106,145,39,3.363517884109843,4.302026666431216,0.7818449639923034,0.5909807512651648,True
17,139,141,2,0.08570200136602515,0.11624537414423236,0.7372508540399184,0.6461041479487902,True
17,139,142,3,0.13093352124125385,0.17393523388554546,0.7527716973515095,0.629670729194007,True
17,139,143,4,0.2787271599429722,0.37232079050575945,0.7486209931074492,0.6556590898746252,True
17,139,144,5,0.4326740506715985,0.5694581325176554,0.7597995813295088,0.6993288356866958,True
17,139,145,6,0.5818368248409399,0.7661846076084355,0.7593950845046107,0.703259948086476,True
17,140,142,2,0.08621869231594903,0.1158904535023454,0.7439671664949014,0.6539053362886015,True
17,140,143,3,0.23586460456216585,0.31428072379728206,0.7504902041472441,0.6808939303942886,True
17,140,144,4,0.3893566781565934,0.5114220500026121,0.7613216484400795,0.7262444262914569,True
17,140,145,5,0.5394350598931347,0.7081496450991038,0.7617529199179957,0.7303268383468132,True
17,141,143,2,0.19720064197687576,0.256077326585339,0.7700823989630246,0.6599158105440842,True
17,141,144,3,0.3507904787787246,0.45321693665993645,0.7740012572432486,0.7038690724584997,True
17,141,145,4,0.49993843558162154,0.6499442617187678,0.7692020147382206,0.707825706730339,True
17,142,144,2,0.3045372589152244,0.39553327108800107,0.7699409409416502,0.6859664243282044,True
17,142,145,3,0.4548057341925644,0.5922608584730584,0.767914556037225,0.6898224230785801,True
17,143,145,2,0.3035767108711485,0.39386945121296263,0.7707546496339128,0.7182934208641871,True
4,25,27,2,0.3023960785435311,0.39069885549725825,0.7739876231750394,0.5235088757268748,True
4,25,28,3,0.4695695864376473,0.5847927093155287,0.8029675797211212,0.5227553860774946,True
4,25,29,4,0.6192901937309361,0.7837632724544663,0.790149545782543,0.5206978698171609,True
4,25,30,5,0.7548758516025907,1.0584299639515231,0.7132034025041686,0.5496967361369436,True
4,25,32,7,1.042360927219193,1.7206123400310318,0.6058081201488963,0.5720429176820656,True
4,25,33,8,1.2048916496529711,2.1637707419647274,0.556848110700913,0.5801741542488684,False
4,25,34,9,1.342943421866651,2.660065061151695,0.504853599815793,0.598144461928463,False
4,25,36,11,1.6325117314103017,3.820345224633423,0.4273204737843941,0.6199753047443016,False
4,25,37,12,1.771933013787476,4.474852713255426,0.3959757174886783,0.6369031426380177,False
4,25,38,13,1.820776787739552,4.654670645115532,0.39117199186804313,0.6223662327055699,False
4,25,39,14,1.857651504606012,4.837720744403343,0.38399312460420326,0.622658248308445,False
4,25,40,15,1.9097397168925556,5.016831844260975,0.38066647959851596,0.6128709138400544,False
4,25,41,16,1.9520425102288912,5.199200835134866,0.3754504917443251,0.6188039984668051,False
4,25,42,17,2.002952556549391,5.382073683117941,0.3721525706405865,0.6163887467024752,False
4,26,28,2,0.2876458850671674,0.388657612325063,0.7401009936390694,0.5362259688229519,True
4,26,29,3,0.43781315239460894,0.5876309395389062,0.74504782327858,0.5341154336100199,True
4,26,30,4,0.5738900703635155,0.8915179061931309,0.6437224270840308,0.5638615550297762,True
4,26,32,6,0.8610148572801326,1.5820614321450626,0.5442360453176033,0.586783562468931,False
4,26,33,7,1.0240327014880248,2.0360365296680865,0.5029539925076698,0.5951243281920338,False
4,26,34,8,1.1615382742265439,2.5390357312910274,0.45747220486571677,0.6135577023899396,False
4,26,36,10,1.4514966142787795,3.7068205601943593,0.391574555797401,0.6359510916326269,False
4,26,37,11,1.590835760012909,4.361042311232802,0.36478338123786824,0.6533151332405888,False
4,26,38,12,1.6396619037255304,4.539982548836705,0.36116039788427523,0.6384036300407666,False
4,26,39,13,1.6766031621638713,4.722409574411768,0.3550312897992784,0.6387031704256836,False
4,26,40,14,1.7287461339617765,4.900165628778587,0.35279340841233625,0.6286636317671016,False
4,26,41,15,1.7711036515178573,5.081247045515268,0.34855688685340375,0.6347496026376461,False
4,26,42,16,1.8220039799234284,5.262587813297831,0.3462182569798601,0.63227211364036,False
4,27,29,2,0.3182074777453434,0.39314857388067803,0.8093822511026595,0.53996486787384,True
4,27,30,3,0.45306563969753316,0.7419853953638452,0.6106126111489899,0.5700367577902534,True
4,27,32,5,0.7417268909649569,1.4597784048297704,0.5081092366559924,0.5932097985590462,False
4,27,33,6,0.9041832868487538,1.922845695261975,0.4702318491165069,0.6016419092569186,False
4,27,34,7,1.0419909990851224,2.430802961154016,0.42866123488283087,0.6202771589368756,False
4,27,36,9,1.331826076423801,3.603362620629521,0.3696064528168764,0.6429157922786408,False
4,27,37,10,1.4712269113657366,4.256183166933076,0.34566813825023285,0.6604699984344673,False
4,27,38,11,1.52003087719745,4.433954697196739,0.34281605947811167,0.6453951899784152,False
4,27,39,12,1.5570937946698704,4.615496953449487,0.33736211081368916,0.6456980108186058,False
4,27,40,13,1.6087388109815555,4.791618787882732,0.3357401500824333,0.6355485228536996,False
4,27,41,14,1.651187230458884,4.971155281217072,0.33215362165364287,0.6417011450215081,False
4,27,42,15,1.7021009423816125,5.150710452941348,0.33045944980456365,0.6391965234829826,False
4,28,30,2,0.28997213025772706,0.6169125231805843,0.47003767853946715,0.5692163002647438,False
4,28,32,4,0.5739488758854473,1.3535667261417408,0.4240270278521499,0.5923559879287975,False
4,28,33,5,0.7373364322914014,1.822512823299289,0.40457132749091096,0.6007759622361943,False
4,28,34,6,0.8744931660141066,2.3328771670469584,0.3748560697351555,0.6193843900829438,False
4,28,36,8,1.164443201852872,3.506757187966565,0.332056980120739,0.6419904394959732,False
4,28,37,9,1.3037041432991006,4.15692683411081,0.3136221048206085,0.6595193797714016,False
4,28,38,10,1.3525340192004807,4.333228164945095,0.3121308104987862,0.6444662685828929,False
4,28,39,11,1.3894042371966477,4.513615876936278,0.30782509524043467,0.6447686535711252,False
4,28,40,12,1.4418765190615956,4.687844868484674,0.30757769497770865,0.6346337738287013,False
4,28,41,13,1.4841600698206072,4.865589534148754,0.3050319101938517,0.6407775404883514,False
4,28,42,14,1.5350407619336282,5.043123082010886,0.3043829660650576,0.6382765238675119,False
4,29,32,3,0.42358695930715895,1.2562629581394722,0.33718017120754085,0.5900245302154401,False
4,29,33,4,0.5864518129716457,1.7260900740317995,0.3397573636477801,0.5984113642922234,False
4,29,34,5,0.7239374978981594,2.2354479398463516,0.3238444899539542,0.6169465511090501,False
4,29,36,7,1.013922191790735,3.4064489419055426,0.297647846505973,0.6394636252279211,False
4,29,37,8,1.1532722845412056,4.052552579982944,0.28457922797538615,0.6569235732354481,False
4,29,38,9,1.2020805587389787,4.227053265946536,0.28437790657218154,0.6419297096833366,False
4,29,39,10,1.239121222048563,4.4059927168887985,0.2812354222236534,0.6422309045125639,False
4,29,40,11,1.2910127649688534,4.57805998166364,0.2819999672655462,0.6321359147079999,False
4,29,41,12,1.3334243822609562,4.753756672807358,0.28049908189211015,0.6382555000772442,False
4,29,42,13,1.3843277958987283,4.929030496871298,0.2808519437600214,0.6357643272236844,False
4,30,32,2,0.2905026945398963,0.7969883164626913,0.3645005686272132,0.622884358282565,False
4,30,33,3,0.4519281193948249,1.2681023829852243,0.35638141325067657,0.6317382745087803,False
4,30,34,4,0.5895608222398038,1.7760991948449965,0.3319413825257974,0.6513057286650183,False
4,30,36,6,0.8792916400693277,2.948049655441509,0.2982621539112584,0.6750768306187163,False
4,30,37,7,1.018649044142492,3.5978646678071935,0.2831260033922656,0.6935091634343441,False
4,30,38,8,1.0674074201041135,3.7749469109555194,0.28276090903591805,0.6776802570100244,False
4,30,39,9,1.1046146876993534,3.9565496620289866,0.2791863573204558,0.6779982260745526,False
4,30,40,10,1.155867231162577,4.134411296920836,0.27957238604282697,0.6673410229850659,False
4,30,41,11,1.1984005377796727,4.314207285304264,0.2777800088238352,0.67380142218963,False
4,30,42,12,1.2493100884683095,4.494154215953635,0.2779855849257306,0.6711715101693722,False
4,32,34,2,0.30065225572948934,0.9835316191950254,0.3056864160356727,0.6777825023064407,False
4,32,36,4,0.5905627037842266,2.1577824731219497,0.27368963792248313,0.7025199431973459,False
4,32,37,5,0.7298394150073686,2.808518460577363,0.25986634065326075,0.7217015841829525,False
4,32,38,6,0.7786597571486132,2.9857714143749594,0.2607901440142958,0.7052292036512472,False
4,32,39,7,0.815633125170793,3.1674326121042102,0.2575060703908539,0.7055600987420269,False
4,32,40,8,0.8679335339343354,3.345076884568685,0.2594659446956918,0.6944696607807552,False
4,32,41,9,0.9102341269352108,3.5255243662151345,0.25818404083600266,0.7011926870740186,False
4,32,42,10,0.9611145734777365,3.7065184180538155,0.25930387093082075,0.6984558643017242,False
4,32,111,79,5.55357342421715,6.7431684147396895,0.8235851579915698,0.5301720188892444,True
4,33,36,3,0.4277247218328874,1.6856436328378888,0.25374563964791624,0.7125058300503484,False
4,33,37,4,0.5671946398106874,2.337402494380079,0.24266023552829208,0.7319601262087968,False
4,33,38,5,0.6160163292621232,2.515265266589413,0.24491107854298555,0.7152536009673475,False
4,33,39,6,0.6530191564839624,2.6974803689609814,0.24208485963347084,0.7155891995273578,False
4,33,40,7,0.7048705791808827,2.8762830552784155,0.24506300862404287,0.7043411178440767,False
4,33,41,8,0.7471570215009985,3.058011566466774,0.24432772906881564,0.7111597078014387,False
4,33,42,9,0.7980669212410867,3.240662580080916,0.24626658947663713,0.7083839827847236,False
4,33,111,78,5.3905004440258,6.627889065082831,0.8133057736925826,0.5377080865048632,True
4,34,36,2,0.2906200974834149,1.1749264589684307,0.24735173445542738,0.7345749775567321,False
4,34,37,3,0.4296061002726274,1.8276871725109858,0.23505450316336624,0.7546318508639503,False
4,34,38,4,0.4783533810025255,2.0063536949427294,0.23841926884989234,0.7374078578989787,False
4,34,39,5,0.5155384944420817,2.189372677421465,0.23547315619616552,0.7377538512849839,False
4,34,40,6,0.5676194000481645,2.370123355107268,0.23948939148041723,0.7261573716470999,False
4,34,41,7,0.6099949322239087,2.5536277680051747,0.23887386402459912,0.733187160532538,False
4,34,42,8,0.6608420801048402,2.738530606402563,0.24131265086459897,0.7303254602406075,False
4,34,111,77,5.253181275619015,6.518662481405504,0.8058679661055813,0.5543630506833495,True
4,36,38,2,0.18832691225386183,0.8376418318423325,0.22482987966306606,0.7643214817166345,False
4,36,39,3,0.2253553327756868,1.0232695254908204,0.22023066959566992,0.7646801030340276,False
4,36,40,4,0.2778191132306855,1.2113240926789202,0.22935159542337746,0.7526603796142393,False
4,36,41,5,0.31979257795527605,1.4007398574598673,0.2283026189710879,0.7599467389871675,False
4,36,42,6,0.37064362946206425,1.5929784685856243,0.23267334541637075,0.7569805934763383,False
4,36,111,75,4.9630307907496745,6.381784907085557,0.7776869422909145,0.5745959766613957,True
4,37,39,2,0.08612768344552134,0.3704593140930532,0.2324889135433844,0.7855589682495522,False
4,37,40,3,0.13964190233342272,0.5653035970294085,0.2470210751660195,0.7732110576777589,False
4,37,41,4,0.18103064942254993,0.7581926016124293,0.2387660457745915,0.7806963641851237,False
