marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
20,142,161,19,3.2691133814886895,4.201204650790311,0.7781371423726571,0.4768360439897605,True
20,142,162,20,3.4282633133230416,4.406702895060873,0.7779656116970156,0.4981229561039932,True
20,142,163,21,3.2112970374435714,4.6155507434157474,0.6957559814556485,0.5190068300503619,True
20,142,164,22,3.360241212372243,4.826591332307512,0.6961934377745979,0.5207221211757167,True
20,142,165,23,3.450075866611876,5.038878563367602,0.6846912111940456,0.5239840398117938,True
20,142,166,24,3.6621494194710547,5.247630640809513,0.697867222397749,0.5354710037251543,True
20,142,167,25,3.7771863540886192,5.4535611346801005,0.6926091522232811,0.53647098998128,True
20,142,168,26,3.8752160900646926,5.664284997314705,0.6841492071641584,0.5363702093933004,True
20,142,169,27,4.0199039786172905,5.87657902216103,0.6840551217737266,0.5676605248343081,True
20,142,170,28,4.18413369495839,6.083870277251289,0.6877420957845922,0.5624218080943346,True
20,142,171,29,4.310843673774538,6.288235011516413,0.6855411201838931,0.5816208148601385,True
20,142,172,30,4.394070811812201,6.403807512980005,0.6861653481785284,0.5897612169440676,True
20,142,173,31,4.4703139108225765,6.5088645001563155,0.6868039595409028,0.5696211201593651,True
20,143,145,2,2.1713895544035813,0.44769723434478065,4.850129479985464,0.433590658163665,False
20,143,146,3,0.9089646430860725,0.6722698853546054,1.3520829400332526,0.42483735535121847,False
20,143,148,5,1.0422958914132134,1.1199805470841593,0.9306374955590114,0.4374971307118262,False
20,143,149,6,1.8916790545206836,1.3440646945910417,1.4074315485954079,0.4319450932807818,False
20,143,160,17,2.5766672386175866,3.7714613780298354,0.6832012793840688,0.4530443916011145,True
20,143,161,18,3.047821351201546,3.977150560459059,0.7663329071579714,0.47450410639637985,True
20,143,162,19,3.2868178964313115,4.183014381478616,0.7857534296282969,0.49568691616509597,True
20,143,163,20,3.0090292553454567,4.392258383046863,0.6850756474071831,0.5164686587995287,True
20,143,164,21,3.1586949076783695,4.603738723068105,0.6861151550262818,0.5181755613982417,True
20,143,165,22,3.2904138431771246,4.81587884144189,0.6832426544584672,0.5214215278201565,True
20,143,166,23,3.4615136384011236,5.024492212258877,0.6889280532579272,0.5328523154370292,True
20,143,167,24,3.5926947699356773,5.230287335395825,0.6869019882755226,0.5338474113213532,True
20,143,168,25,3.705532915377142,5.440891464202813,0.6810525333498944,0.5337471235946929,True
20,143,169,26,3.84806673808362,5.653100091753604,0.6807002663365087,0.56488441565627,True
20,143,170,27,4.003496060409856,5.86028514332858,0.6831572120628779,0.5596713185410314,True
20,143,171,28,4.139869503961791,6.064558116269762,0.682633330341993,0.5787764337350947,True
20,143,172,29,4.218151310257083,6.180106822747433,0.6825369578938537,0.5868770256790731,True
20,143,173,30,4.293784940495372,6.285100351280036,0.6831688756760886,0.5668354228094563,True
20,144,146,2,2.408709828243986,0.4487447815333982,5.367660923015582,0.4285730678069404,False
20,144,148,4,1.6385798062520378,0.8964487047170473,1.827856739186471,0.4413441640763749,False
20,144,149,5,0.9192791716763136,1.1205355533614287,0.820392685371403,0.4357433060434589,False
20,144,160,16,3.0527640147087536,3.548193340578139,0.8603713838804904,0.4570281363339666,False
20,144,161,17,2.5646870910194743,3.7542029521609193,0.6831508908017987,0.4786765523412302,True
20,144,162,18,2.7935096060687448,3.960455790410943,0.7053505338532983,0.500045628419402,True
20,144,163,19,3.2734897984641766,4.170120520098956,0.7849868565396997,0.521010110668968,True
20,144,164,20,3.2635314049964492,4.382065278977421,0.7447473273967321,0.5227320225346825,True
20,144,165,21,3.3488581998864353,4.594040569130514,0.7289570367290538,0.5260065316377915,True
20,144,166,22,3.6021465398359496,4.8024989704859005,0.750056702140531,0.5375378333340904,True
20,144,167,23,3.749785750202176,5.00814479094327,0.7487374879782409,0.5385416793719565,True
20,144,168,24,3.7822851210358093,5.218617834889015,0.7247675995259476,0.5384405097875573,True
20,144,169,25,3.923471180433713,5.430733119463751,0.722457004261909,0.569851600676678,True
20,144,170,26,4.0557614369289725,5.637803668128106,0.7193867817457341,0.5645926633555793,True
20,144,171,27,4.215405699197636,5.841979122095481,0.7215715104585305,0.5838657751156214,True
20,144,172,28,4.267529228711002,5.95750128350945,0.7163287132683724,0.5920375978067144,True
20,144,173,29,4.339657593790826,6.062429708830069,0.7158281088966714,0.5718197635757788,True
20,145,148,3,1.5085020528158188,0.6722894296664954,2.2438283070494593,0.44776272204529644,False
20,145,149,4,0.699437444250078,0.8963722405192557,0.7802979751413363,0.4420804095945222,True
20,145,160,15,2.9202406168320096,3.3244926325530177,0.8784018915359827,0.46367478950230917,False
20,145,161,16,2.404911160288968,3.530932023851979,0.681098119149117,0.4856380428279018,True
20,145,162,17,2.6004552601599267,3.7376785800621706,0.6957407397285275,0.5073178937269825,True
20,145,163,18,3.1474095988188826,3.9478575355338736,0.7972449792044622,0.528587266707094,True
20,145,164,19,3.1299215880486053,4.160363293860329,0.7523192968911148,0.5303342206873919,True
20,145,165,20,3.1973850104383272,4.3721253528291015,0.7313113765984256,0.533656351642581,True
20,145,166,21,3.4748515558039994,4.58039185663361,0.7586363054880342,0.545355355405474,True
20,145,167,22,3.618635440843506,4.785852133808338,0.7561109996024845,0.5463738005804996,True
20,145,168,23,3.64189239877826,4.996160747694588,0.7289381952850023,0.5462711596662516,True
20,145,169,24,3.785672468602114,5.208155593634243,0.7268739192871305,0.5781390684407086,True
20,145,170,25,3.922146846991035,5.415082811760373,0.7243004370077207,0.5728036493242269,True
20,145,171,26,4.080612564401836,5.619130481550053,0.7262000015483155,0.5923570538696789,True
20,145,172,27,4.134182748040914,5.7346210525570465,0.7209164668688085,0.6006477210407124,True
20,145,173,28,4.207167264880204,5.839457045612499,0.720472337071351,0.5801358547332706,True
20,146,148,2,0.8489967299204417,0.4477138627949173,1.8962931471910633,0.4387233144372377,False
20,146,149,3,1.8254679043305724,0.6717951015597987,2.7172986228868496,0.43315571617741777,False
20,146,160,14,2.1816651359547654,3.1004202067617244,0.7036675645439154,0.45431415000836717,True
20,146,161,15,2.726802762123304,3.307330863324817,0.8244723236979334,0.4758340104621677,False
20,146,162,16,2.88313608490946,3.514616264696189,0.8203274177810373,0.49707618980104457,False
20,146,163,17,2.647344412900132,3.725354182679831,0.7106289182404038,0.5179161779251393,True
20,146,164,18,2.7933023715362175,3.938459242635965,0.7092373437046647,0.5196278645007987,True
20,146,165,19,2.8808529162688155,4.14997746466385,0.694185195172419,0.5228829284708352,True
20,146,166,20,3.096480869807466,4.358019347174667,0.7105248102707334,0.5343457534309508,True
20,146,167,21,3.2115503936491248,4.563266953060083,0.7037831506867005,0.5353436382944313,True
20,146,168,22,3.3072267076793693,4.773389843896388,0.6928465547200666,0.5352430694889487,True
20,146,169,23,3.4524544043818737,4.985250831927937,0.6925337401822793,0.5664676307875084,True
20,146,170,24,3.6170106782182208,5.192019119640036,0.6966481815400151,0.5612399227996651,True
20,146,171,25,3.7445395002768254,5.395931611651953,0.6939560709388685,0.5803985843593583,True
20,146,172,26,3.8274710457860817,5.511383683286038,0.6944664472178498,0.5885218800271114,True
20,146,173,27,3.9039237291428956,5.616131242424305,0.6951268694813649,0.568424106075344,True
20,148,160,12,1.9488656011548877,2.6537330465305593,0.7343864537176406,0.4678523076345874,True
20,148,161,13,2.1454904005583733,2.8616936302794556,0.7497274962829819,0.4900134407912357,True
20,148,162,14,2.3484343975653394,3.0701786480328273,0.764917832735911,0.511888618182691,True
20,148,163,15,2.34594231939323,3.28214891980587,0.7147580371008839,0.5333496194188524,True
20,148,164,16,2.438835442296652,3.496566820316158,0.6974943044492236,0.5351123127321789,True
20,148,165,17,2.5339868443141778,3.70748128642838,0.6834793350380755,0.5384643747136332,True
20,148,166,18,2.777929199957135,3.914981961381907,0.7095637291203722,0.5502687816631033,True
20,148,167,19,2.913327219270911,4.119727137681185,0.7071650917421429,0.5512964026080474,True
20,148,168,20,2.9900270486022476,4.329415798744341,0.6906306041266455,0.5511928369416021,True
20,148,169,21,3.141388414498748,4.540962300704337,0.691789142140972,0.5833478623973132,True
20,148,170,22,3.3014290066902925,4.74736970981955,0.6954227727117089,0.5779643733606913,True
20,148,171,23,3.4472382958191736,4.950976088595101,0.6962744788366306,0.5976939459961186,True
20,148,172,24,3.52189527608538,5.0663398744248695,0.6951557462348863,0.6060593086503224,True
20,148,173,25,3.5998515828223985,5.170889869228021,0.6961764171859711,0.5853626389087362,True
20,149,160,11,2.2340168912682286,2.430507695660873,0.9191564771658881,0.4619150492119746,False
20,149,161,12,1.8215406897238389,2.639195809386795,0.6901877773696017,0.4837949475166368,True
20,149,162,13,2.0227975741892847,2.8484697301253625,0.7101348323263594,0.5053925189647331,True
20,149,163,14,2.4808090408353918,3.0612191324849807,0.8103990382490409,0.5265811703411892,True
20,149,164,15,2.4763541002089293,3.276446707837646,0.7558047851915916,0.528321494275226,True
20,149,165,16,2.5438645208398674,3.4869378872951757,0.7295411054233455,0.5316310170666245,True
20,149,166,17,2.826840894110767,3.6940674026654357,0.7652380387188047,0.5432856207268066,True
20,149,167,18,2.969255353592934,3.898472783551686,0.7616457824512006,0.5443002006949058,True
20,149,168,19,2.999545692286324,4.10786907408888,0.7301950568985989,0.5441979493238384,True
20,149,169,20,3.147207436688558,4.319201715759318,0.7286548866670093,0.5759449128920673,True
20,149,170,21,3.2911940673801143,4.525370390997175,0.7272761747696177,0.5706297427781143,True
20,149,171,22,3.4482670630849817,4.728773276239025,0.7292096409890729,0.5901089381697133,True
20,149,172,23,3.507193823695412,4.844077512990157,0.7240168668421013,0.5983681405697805,True
20,149,173,24,3.582190676431781,4.94849639251742,0.7238947737434712,0.577934120973845,True
20,160,162,2,1.3823505045517166,0.44645411686623493,3.0962879550865288,0.5300795166697161,False
20,160,163,3,0.4798304195357417,0.6694399706552094,0.7167639229341373,0.5523031738451771,True
20,160,164,4,0.679334522630834,0.8943836561308391,0.7595560562563035,0.5541285076900323,True
20,160,165,5,0.802665708847479,1.0897439986827484,0.7365635505382168,0.5575996913262,True
20,160,166,6,0.9282011609647309,1.287039377317829,0.7211909575751198,0.5698235894713911,True
20,160,167,7,1.0402526128919019,1.4845465193680403,0.7007207920535419,0.5708877288065249,True
20,160,168,8,1.158329605428654,1.6891312520964112,0.6857546469470802,0.5707804827446615,True
20,160,169,9,1.295698045128173,1.8974335097041972,0.6828687479700765,0.604078195853771,True
20,160,170,10,1.4548129055499297,2.100952398104828,0.6924540065078338,0.598503394685774,True
20,160,171,11,1.581074737087857,2.3024739669508616,0.6866851742005384,0.6189340937777293,True
20,160,172,12,1.6635522920779835,2.417252265755527,0.6881997032932887,0.6275967348972954,True
20,160,173,13,1.7390248351753168,2.5207592514178185,0.6898813657818335,0.6061645711343235,True
20,161,163,2,1.1172943611871038,0.44523151103857367,2.50946829567574,0.5784645584930479,False
20,161,164,3,0.9518772691305051,0.6701728669063094,1.4203458781084584,0.5803763543810118,False
20,161,165,4,0.9457742553339488,0.8667447468781507,1.0911796797620605,0.584011960339175,False
20,161,166,5,1.2331411083686348,1.0660540483431862,1.1567341358396677,0.5968148776108475,False
20,161,167,6,1.3534558194252253,1.2656498046377105,1.0693762322451028,0.5979294228820393,False
20,161,168,7,1.3203377639419063,1.4721435008615071,0.8968811553827712,0.5978170968104832,False
20,161,169,8,1.4491985800308442,1.6819292565936022,0.8616287363749736,0.6326920492363199,False
20,161,170,9,1.5688618697762573,1.886975914512132,0.8314159485082132,0.6268531820180122,False
20,161,171,10,1.7231924051205925,2.0898024893046214,0.8245718980332836,0.6482516383181116,False
20,161,172,11,1.767133595264019,2.2050077635069703,0.801418309953462,0.6573246096641322,True
20,161,173,12,1.8364431317519043,2.3093212016762803,0.7952307069362524,0.6348772515177284,True
20,162,164,2,1.0254150042428491,0.4479413468731069,2.2891724807295573,0.6062855124755132,False
20,162,165,3,0.9429771077422778,0.646496043658201,1.4585968730859316,0.6100834191353304,False
20,162,166,4,1.2614245997828772,0.8486226738154974,1.4864375401512415,0.6234578841710677,False
20,162,167,5,1.352807233742263,1.0508161362920008,1.2873871907942847,0.6246221849662688,False
20,162,168,6,1.2799402967399842,1.2594776387546311,1.0162469402835819,0.6245048444348297,False
20,162,169,7,1.3990139454545627,1.4707988621136436,0.9511932470793996,0.6609366842995127,False
20,162,170,8,1.5125396250430463,1.6774233635801072,0.9017041600129193,0.6548371584022116,False
20,162,171,9,1.654212014806655,1.8815440043072573,0.8791779575815444,0.6771908844735078,False
20,162,172,10,1.6940718275821807,1.997108140990126,0.8482624414831608,0.6866688913576176,False
20,162,173,11,1.7599492383461803,2.102248397478122,0.8371747318049727,0.663219438369429,False
20,163,165,2,0.4140951837509731,0.4268745135624784,0.970063029284987,0.6356612510056847,False
20,163,166,3,0.4567099419300923,0.6328867382693565,0.7216298182815084,0.6495964423409908,True
20,163,167,4,0.5840052613885618,0.8380844347543774,0.6968334420382355,0.650809556608337,True
20,163,168,5,0.7049703429246216,1.0489480279020968,0.6720736625384263,0.6506872965588605,True
20,163,169,6,0.8412336515481137,1.2616089223134677,0.6667943105582248,0.6886465463572659,True
20,163,170,7,0.9958253062172915,1.4696820695492563,0.6775787272976024,0.6822912969916706,True
20,163,171,8,1.1310948138137285,1.6749240997171573,0.6753110866365438,0.7055822061254698,True
20,163,172,9,1.2095171740810158,1.7906996557801822,0.6754439082940721,0.7154575797613123,True
20,163,173,10,1.2855046644141213,1.8966166057232734,0.677788362990682,0.6910250052078241,True
20,164,166,2,0.3539827047245075,0.42411989547266243,0.834628859676601,0.6517433254802772,False
20,164,167,3,0.4951169194859933,0.6318804307218667,0.7835610906961727,0.6529604490284581,True
20,164,168,4,0.5631660898704327,0.8442779338311793,0.6670387408029104,0.6528377849157483,True
20,164,169,5,0.7104737716190452,1.057528850509558,0.6718244814566636,0.6909224881003798,True
20,164,170,6,0.8652930473858943,1.2666116860001109,0.6831557429557922,0.6845462349594872,True
20,164,171,7,1.0147639991938515,1.4726113043517302,0.6890915451994094,0.707914119361097,True
20,164,172,8,1.0864485847771894,1.5882769785034212,0.6840422668600993,0.7178221306035688,True
20,164,173,9,1.1639581624176893,1.6949621602183844,0.6867163112760707,0.6933088076362358,True
20,165,167,2,0.464272797290911,0.41818867210682564,1.1101993627706712,0.6570507378229846,False
20,165,168,3,0.47138184343470246,0.6305798621759239,0.7475371030849584,0.6569273053151196,True
20,165,169,4,0.6241427687312101,0.8437917647741126,0.7396881491232572,0.6952505795110745,True
20,165,170,5,0.7842666265009337,1.052886792696022,0.7448726985099134,0.6888343841090355,True
20,165,171,6,0.9307424312256037,1.2588741749084595,0.7393450829136945,0.712348650111341,True
20,165,172,7,1.001672320912663,1.3745347175002711,0.7287355555007765,0.7223187273295107,True
20,165,173,8,1.0795525330030054,1.4812172158422625,0.7288279676044279,0.6976518474807479,True
20,166,168,2,0.2745417762963835,0.4202011294156293,0.653358016143809,0.6713286986334475,True
20,166,169,3,0.3957008226601885,0.6334223931781853,0.624702926391293,0.7104921092348717,True
20,166,170,4,0.5427390155870516,0.8425283143034824,0.6441789627399449,0.7039352557221951,True
20,166,171,5,0.6838921832454993,1.0485585037464933,0.6522212931390634,0.7279650098014172,True
20,166,172,6,0.758461349530501,1.1641916878252023,0.6514918096927524,0.7381536545875221,True
20,166,173,7,0.8345976908296027,1.2709673366274794,0.6566633671674155,0.7129460186524104,True
