entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000133,with_moving,4.824396062606544,-0.490709726934129,1.9756588143067857,-137.30583966552135,-1.0219544797824942,62.77711526214318,-2.0903089266978356,-1.2853766798128483,0.4808288128825652
moving_frame,moving_frame_000134,with_moving,4.824240816872824,-0.49083112756129077,1.9772521802503995,-135.02004548342018,-0.7653320048048617,68.3805118330358,-2.0050572366659214,-1.3702552796270528,0.5515811032165884
moving_frame,moving_frame_000135,with_moving,4.825137204411052,-0.49093056661829837,1.979280401266978,-132.7608456864002,-0.34795325406029537,73.7380443590072,-1.9225375295943747,-1.4458499134470226,0.625303699087551
moving_frame,moving_frame_000136,with_moving,4.823093277085204,-0.4890669581363638,1.9790886333801982,-130.48222881567378,0.09627831453143368,79.3575121508037,-1.835852867398694,-1.5218043376385244,0.7037175328728952
moving_frame,moving_frame_000137,with_moving,4.8228009522799375,-0.48471169701796785,1.9801156061366374,-128.16130902729364,0.8659130727241863,84.78359068975732,-1.7532273973729782,-1.5886915721408748,0.7884131365087097
moving_frame,moving_frame_000138,with_moving,4.824273766398288,-0.4902569436315901,1.9765181885127197,-125.46434180041788,0.9038196068636412,90.16853996602269,-1.6574438436983556,-1.64886523271424,0.8663496121189406
moving_frame,moving_frame_000139,with_moving,4.818651294980227,-0.3428277621478486,1.1424836194833086,-110.7467086069883,2.648191853887713,95.21167947499708,-1.4486407537472576,-1.5367986968604377,1.1098222963283886
moving_frame,moving_frame_000141,with_moving,4.521096906291151,-0.38071899091798006,1.1870171799397988,-110.59683861885394,2.507810098989224,94.54051905257651,-1.452323156763669,-1.5251903578004362,1.1024270695214191
moving_frame,moving_frame_000142,with_moving,4.3887718161045,-0.3839889440605387,1.2073781702779423,-110.17521012743249,2.487929035750465,94.91195360179661,-1.4431403024962466,-1.5254222523431888,1.110484919743877
moving_frame,moving_frame_000143,with_moving,4.2319351161188425,-0.41240375055702405,1.2409241349189357,-110.70914387214223,2.2903098327467144,93.98087851262616,-1.456872711641991,-1.519162603903395,1.0921790927634947
moving_frame,moving_frame_000144,with_moving,4.0879857129383215,-0.4103785755380869,1.2731606003481115,-111.058280497174,2.4634667795843175,94.49544327987246,-1.457658976789764,-1.5308012057873104,1.09633316106127
moving_frame,moving_frame_000146,with_moving,3.5486156409273373,-0.46299687896886754,1.7859146587726045,-120.78511793329463,0.29569018282986387,90.58764462383057,-1.5897044875404651,-1.6013898784846388,0.9154097948079613
moving_frame,moving_frame_000148,with_moving,3.2591625933857813,-0.527447046364571,1.8790932289180304,-121.98073276518025,-0.10383915648168397,89.81987555965019,-1.6081575190002473,-1.604721709339243,0.8879581932337637
moving_frame,moving_frame_000149,with_moving,3.0986872395700082,-0.5669517608891281,1.7828682043293382,-120.78776191159798,-0.48012298248919777,89.16542651900636,-1.5968596202617527,-1.581279455202516,0.8896434209727012
moving_frame,moving_frame_000150,with_moving,2.9448432563779807,-0.5338735255353904,1.7824749710820034,-120.64387863396125,0.2779789531529225,89.36338977890468,-1.6019058140629745,-1.5798308610130414,0.9054589823292025
moving_frame,moving_frame_000151,with_moving,2.7807325603072854,-0.5332515403810995,1.8147578019473842,-121.4817966943484,-0.2676419457065143,89.58976630140378,-1.6028824329506697,-1.5956171336795668,0.8889963811622901
moving_frame,moving_frame_000152,with_moving,2.6163543296156018,-0.5241836240462902,1.946467718204835,-123.55713360660361,-0.1054159987859229,89.85826194947462,-1.6265489188457183,-1.6241330329010515,0.8697066510546674
moving_frame,moving_frame_000153,with_moving,2.5208349060159736,-0.4829861743634347,1.8105263836014966,-121.64966968147102,0.16256424062138125,87.34027408357711,-1.6357808212617158,-1.5590813099366418,0.8734960874696829
