entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000112,ba_with_moving,-2.8132554699209966,-0.5180255096553993,1.8043045621873262,-110.70082288847142,0.2738757814379751,-95.61584073101926,-1.4060784362233933,1.5562777618624362,-1.0706184008270094
moving_frame,moving_frame_000113,ba_with_moving,-2.610970617459818,-0.5186045871919696,1.7994458315727855,-114.0288304760287,0.23353508562648326,-84.12953248935555,-1.56956551501483,1.4202305304048477,-0.9172488602268011
moving_frame,moving_frame_000114,ba_with_moving,-2.510758071736285,-0.5186159352145067,1.7991597497830691,-115.71379031031087,0.24192884655786268,-78.4025023386713,-1.647832507191691,1.347643443548231,-0.841930851077033
moving_frame,moving_frame_000115,ba_with_moving,-2.4093045327343448,-0.5153313161988097,1.7982302543269155,-117.405277663446,0.1791589846311656,-72.69629998221859,-1.724461694629976,1.2715040480412767,-0.7693111788094802
moving_frame,moving_frame_000116,ba_with_moving,-2.309029956800962,-0.5149174648341787,1.7985148218708316,-119.11075362095757,0.18526988661832713,-66.96897573580931,-1.7983403905619602,1.1920536857467536,-0.6967078989119266
moving_frame,moving_frame_000117,ba_with_moving,-2.207532244171413,-0.511271836402533,1.798009544710287,-120.82473559679148,0.13293313546547647,-61.28062303405802,-1.8700288920211168,1.1093731840581416,-0.6270251301699138
moving_frame,moving_frame_000118,ba_with_moving,-2.1072308211023736,-0.5088510152453919,1.7957672274905423,-122.50778131768298,0.13051836433270872,-55.60710281822008,-1.9380222048312605,1.0235047312344794,-0.5585510068811057
moving_frame,moving_frame_000119,ba_with_moving,-2.010642502720374,-0.512850329643755,1.7951809183689211,-124.10996135440337,0.17004326394463923,-49.9006711202319,-2.001850218792267,0.9332840361067622,-0.49127984657240414
moving_frame,moving_frame_000120,ba_with_moving,-1.8684269498304005,-0.5068006488608588,1.7980383925560297,-121.39241576121759,0.0343668899136626,-49.30765348765368,-1.9639413013312816,0.9017955213923703,-0.5053679243360603
moving_frame,moving_frame_000121,ba_with_moving,-1.729193893812092,-0.5066737054004805,1.7969290102113211,-118.49306454626354,0.0362506525103176,-48.75108999079541,-1.9215708818370385,0.8711104679907123,-0.5175044817830393
