residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
697,solver_residual_call,,,2.0021846820018254,73.23462917357442,1.9140269365664235,1.467978895669918,5.496312375331066,2.6777613436673396e-08
698,solver_residual_call,,,2.00509756799147,73.23463804294305,1.9140270745887054,1.467978970840236,5.496312375331066,2.1073424255447017e-08
699,solver_residual_call,,,2.0079162289912347,73.23463268539481,1.914027023234355,1.4679789307912128,5.496312375331066,2.1073424255447017e-08
700,solver_residual_call,,,2.0105569979932625,73.23462998776962,1.9140269748212169,1.4679789112681527,5.496312375331066,2.1073424255447017e-08
701,solver_residual_call,,,2.013373034991673,73.23462996714423,1.9140269746006693,1.4679789115709834,5.496312375331066,2.1073424255447017e-08
702,solver_residual_call,,,2.016103332003695,73.2346299769209,1.9140269746843568,1.4679789119873494,5.496312375331066,2.1073424255447017e-08
703,solver_residual_call,,,2.0189765590039315,73.23463255801163,1.9140270048786512,1.4679789450670981,5.496312375331066,2.1073424255447017e-08
704,solver_residual_call,,,2.021941760001937,73.23462046436966,1.9140268690066835,1.4679786735117581,5.496312375331066,2.508020096180668e-08
705,solver_residual_call,,,2.024809615002596,73.23463176482679,1.9140269947818918,1.467978951684224,5.496312375331066,2.508020096180668e-08
706,solver_residual_call,,,2.0274925160047133,73.23462999450875,1.9140269748867507,1.4679789134503294,5.496312375331066,2.1719004151994625e-08
707,solver_residual_call,,,2.0303507539938437,73.23462997639804,1.914026974692398,1.467978911483722,5.496312375331066,2.1719004151994625e-08
708,solver_residual_call,,,2.033064249000745,73.23463015459453,1.9140269766210354,1.467978923799908,5.496312375331066,4.585112656336441e-08
709,solver_residual_call,,,2.0358349320013076,73.23463247152901,1.914027001883858,1.4679791003615985,5.496312375331066,5.296019080762474e-08
710,solver_residual_call,,,2.0386664789984934,73.23463005601053,1.9140269755171828,1.4679789011467312,5.496312375331066,3.3860673547648477e-08
711,solver_residual_call,,,2.041351029998623,73.23463082350592,1.9140269838902417,1.4679789751854917,5.496312375331066,3.00782153428059e-08
712,solver_residual_call,,,2.0439872479910264,73.23462999356165,1.9140269748804102,1.467978911539814,5.496312375331066,3.066551373496698e-08
713,solver_residual_call,,,2.0467979829991236,73.2346299845799,1.9140269747868868,1.467978911148606,5.496312375331066,2.1903513514304204e-08
714,solver_residual_call,,,2.0496586189983645,73.23463021100939,1.9140269772654914,1.4679789102110912,5.496312375331066,4.586968353126517e-08
715,solver_residual_call,,,2.052516695999657,73.23463528785689,1.9140270327733373,1.4679791819161234,5.496312375331066,5.295481669311405e-08
716,solver_residual_call,,,2.0554366580036003,73.23462227360676,1.914026889822759,1.4679785754397006,5.496312375331066,3.382711861203899e-08
717,solver_residual_call,,,2.0581852519972017,73.23462926897089,1.9140269667332441,1.4679788944181453,5.496312375331066,2.8941022234261478e-08
718,solver_residual_call,,,2.0608410839922726,73.23462997015203,1.9140269746381713,1.4679789112929154,5.496312375331066,2.8941022234261478e-08
719,solver_residual_call,,,2.063718452991452,73.2346299918021,1.9140269749782428,1.467978911317865,5.496312375331066,2.1073424255447017e-08
720,solver_residual_call,,,2.066444876996684,73.23462997999493,1.9140269748313399,1.467978911186547,5.496312375331066,2.1073424255447017e-08
721,solver_residual_call,,,2.069223579004756,73.23462826792274,1.9140269487421564,1.4679789143595672,5.496312375331066,2.1073424255447017e-08
722,solver_residual_call,,,2.071645798001555,73.23463624221446,1.9140270442890894,1.467978984064479,5.496312375331066,2.1073424255447017e-08
723,solver_residual_call,,,2.073508008994395,73.23462958060045,1.9140269708312425,1.4679789048651122,5.496312375331066,2.1073424255447017e-08
724,solver_residual_call,,,2.0752918569924077,73.23463002781388,1.9140269752589918,1.4679789140240276,5.496312375331066,2.488347264912207e-08
725,solver_residual_call,,,2.0770246449974366,73.23462998462756,1.9140269747839265,1.4679789118772602,5.496312375331066,2.488347264912207e-08
726,solver_residual_call,,,2.079512682001223,73.23463003578874,1.9140269753555197,1.467978912731092,5.496312375331066,4.485350706695935e-08
727,solver_residual_call,,,2.081593990995316,73.23463591119366,1.9140270397730057,1.467979215896067,5.496312375331066,4.536591078414325e-08
728,solver_residual_call,,,2.0838682829926256,73.23463473165398,1.9140270266423693,1.4679791825917572,5.496312375331066,2.21431247776626e-08
729,solver_residual_call,,,2.085943842990673,73.23463803271967,1.9140270629692828,1.4679793323250336,5.496312375331066,3.1883120570593634e-08
730,solver_residual_call,,,2.0879687440028647,73.23462998453303,1.9140269747626253,1.4679789116324633,5.496312375331066,3.1883120570593634e-08
731,solver_residual_call,,,2.0899557160009863,73.23462997005905,1.9140269746267518,1.4679789111052637,5.496312375331066,2.1073424255447017e-08
732,solver_residual_call,,,2.0918124059971888,73.23462998166723,1.914026974892362,1.4679789109845098,5.496312375331066,2.1073424255447017e-08
733,solver_residual_call,,,2.0936466900020605,73.23463120234524,1.914026996476489,1.4679789234476155,5.496312375331066,2.1073424255447017e-08
734,solver_residual_call,,,2.0961142820015084,73.23462600937576,1.91402692938668,1.467978864225876,5.496312375331066,2.1073424255447017e-08
735,solver_residual_call,,,2.0981570049916627,73.2346301302731,1.9140269761445874,1.46797891335619,5.496312375331066,2.1073424255447017e-08
736,solver_residual_call,,,2.100272544994368,73.23462999382127,1.9140269745907246,1.4679789165696426,5.496312375331066,2.1073424255447017e-08
737,solver_residual_call,,,2.1021957859920803,73.23463005088695,1.9140269754242454,1.4679789144614201,5.496312375331066,2.1073424255447017e-08
738,solver_residual_call,,,2.104198996996274,73.23463003115086,1.9140269748859449,1.4679789089937767,5.496312375331066,2.1073424255447017e-08
739,solver_residual_call,,,2.1063135279982816,73.23462705558659,1.9140269398567498,1.4679789524516818,5.496312375331066,2.1073424255447017e-08
740,solver_residual_call,,,2.108144475001609,73.23463286977311,1.9140270155391466,1.4679786868667322,5.496312375331066,2.1073424255447017e-08
741,solver_residual_call,,,2.109958786997595,73.23462921121353,1.9140269646987689,1.467978919214908,5.496312375331066,4.519157183011908e-08
742,solver_residual_call,,,2.1270149199990556,67.53823288949756,1.8059804230677972,1.4446448661390427,4.486068290453587,0.6335360801016571
743,solver_residual_call,,,2.13061817799462,67.53821819148956,1.8059803137818582,1.4446451736608503,4.486094680918618,2.0867423344839153e-08
744,solver_residual_call,,,2.133669105998706,67.53820507918617,1.8059800392319219,1.4446447755218774,4.4860686582981195,2.6328478818888907e-08
745,solver_residual_call,,,2.1365452549944166,67.53817273936669,1.8059795912059782,1.4446444528563018,4.486059526668336,2.190397326488907e-08
746,solver_residual_call,,,2.1394216140033677,67.53825521584969,1.8059807480377856,1.444645090114881,4.486076627636879,5.4473835267590816e-08
747,solver_residual_call,,,2.1422753319930052,67.53819524249988,1.805979914305229,1.444644663227109,4.486066861409164,9.843254412483092e-08
748,solver_residual_call,,,2.1451702429912984,67.53824410237587,1.8059805546367453,1.4446448049446514,4.486061202513945,9.920848289083646e-08
749,solver_residual_call,,,2.148141839003074,67.53843187074013,1.8059829778428713,1.4446493097645454,4.486068290453587,6.29320417690613e-08
750,solver_residual_call,,,2.151047919993289,67.5384705056202,1.8059834196390137,1.4446503538790694,4.486068290453587,4.778937396591311e-08
751,solver_residual_call,,,2.1538992389978375,67.53826333543596,1.8059806859811196,1.4446450783836957,4.486068290453587,3.800182161694677e-08
752,solver_residual_call,,,2.1567103209963534,67.53825222993818,1.8059806930419482,1.4446454641764415,4.486068290453587,2.1073424255447017e-08
753,solver_residual_call,,,2.1593801279959735,67.5381990454632,1.8059800271815318,1.4446442113158195,4.486068290453587,2.1073424255447017e-08
754,solver_residual_call,,,2.1621372730005533,67.53821211778325,1.80598015962521,1.4446437980594269,4.486068290453587,7.577596697902412e-08
755,solver_residual_call,,,2.1649914199952036,67.53835047149083,1.8059817665000468,1.4446477336011139,4.486068290453587,8.095645566191469e-08
756,solver_residual_call,,,2.1678600659943186,67.53831110597534,1.8059813002627838,1.44464655254941,4.486068290453587,4.565602662052348e-08
757,solver_residual_call,,,2.1706867489992874,67.53815321688099,1.8059794550480317,1.4446426061713893,4.486068290453587,3.567242948049018e-08
758,solver_residual_call,,,2.1734773450007197,67.53822102679271,1.805980272389104,1.4446443943095961,4.486068290453587,2.1073424255447017e-08
759,solver_residual_call,,,2.1761189169919817,67.53827208339925,1.8059808870003558,1.4446460292282508,4.486068290453587,2.1073424255447017e-08
760,solver_residual_call,,,2.178915650001727,67.53823920901152,1.8059805005095608,1.444644840424304,4.486068290453587,7.393354913046691e-08
761,solver_residual_call,,,2.181768103997456,67.53823292071218,1.8059804228814835,1.4446448667670575,4.486068290453587,7.393354913046691e-08
762,solver_residual_call,,,2.1846181900036754,67.53823293962526,1.8059804230066268,1.4446448669607663,4.486068290453587,2.1073424255447017e-08
763,solver_residual_call,,,2.187474662991008,67.53823286891149,1.805980417624943,1.4446448814777095,4.486068290453587,2.6957141777923062e-08
764,solver_residual_call,,,2.190192604990443,67.53823317002674,1.8059804038710332,1.4446448802457728,4.486068290453587,2.6957141777923062e-08
765,solver_residual_call,,,2.192839807990822,67.53824056450769,1.8059805242908604,1.4446449132874915,4.486068290453587,2.1073424255447017e-08
766,solver_residual_call,,,2.195620421000058,67.53823398988668,1.8059804483588933,1.44464484363954,4.486068290453587,2.1073424255447017e-08
767,solver_residual_call,,,2.1983953849994577,67.53823290435989,1.8059804232542713,1.4446448661068958,4.486068290453587,2.1073424255447017e-08
768,solver_residual_call,,,2.201257845998043,67.53823288379375,1.805980423007877,1.444644866327909,4.486068290453587,2.1073424255447017e-08
769,solver_residual_call,,,2.2042699199955678,67.53823289352505,1.8059804231076642,1.4446448665668814,4.486068290453587,2.1073424255447017e-08
770,solver_residual_call,,,2.207010154001182,67.5382359871568,1.805980461385951,1.4446449113349356,4.486068290453587,2.1073424255447017e-08
771,solver_residual_call,,,2.2096639109950047,67.53822109592147,1.805980282866932,1.44464460418596,4.486068290453587,2.5123030835043387e-08
772,solver_residual_call,,,2.2124692389916163,67.5382350665708,1.8059804491006457,1.4446449121798988,4.486068290453587,2.5123030835043387e-08
773,solver_residual_call,,,2.2152272789971903,67.53823292087904,1.8059804234325514,1.4446448694848761,4.486068290453587,2.2503059892940196e-08
774,solver_residual_call,,,2.218067487992812,67.53823289011301,1.805980423073217,1.444644866412478,4.486068290453587,2.2503059892940196e-08
775,solver_residual_call,,,2.2208935669914354,67.53823308950706,1.8059804253958578,1.4446448799390277,4.486068290453587,4.55210165768848e-08
776,solver_residual_call,,,2.2235814180021407,67.53823621209804,1.8059804614489328,1.444645106162657,4.486068290453587,5.206343355503983e-08
777,solver_residual_call,,,2.226239732990507,67.53823406780364,1.8059804368600574,1.444644866323613,4.486068290453587,3.2901783738835334e-08
778,solver_residual_call,,,2.229043625993654,67.53823478049594,1.8059804449699706,1.4446449720163248,4.486068290453587,3.1452467168146776e-08
779,solver_residual_call,,,2.231888202004484,67.53823291912678,1.8059804234140566,1.4446448662985345,4.486068290453587,3.2542855828170925e-08
780,solver_residual_call,,,2.234743202003301,67.53823289910359,1.8059804231865337,1.4446448662013076,4.486068290453587,2.266867848684237e-08
781,solver_residual_call,,,2.2375900909974007,67.53823315398215,1.8059804261716128,1.4446448638841416,4.486068290453587,4.549975787461774e-08
782,solver_residual_call,,,2.2403852559946245,67.53823879684401,1.8059804915507207,1.444645109007493,4.486068290453587,5.197153597985036e-08
783,solver_residual_call,,,2.2432374939962756,67.53822284237353,1.8059803050704453,1.4446445011617677,4.486068290453587,3.278569497976372e-08
784,solver_residual_call,,,2.246060709003359,67.53823152093923,1.80598040657789,1.4446448298031498,4.486068290453587,3.055574049088647e-08
785,solver_residual_call,,,2.2488857010030188,67.53823288463335,1.8059804230230945,1.444644866132726,4.486068290453587,3.055574049088647e-08
786,solver_residual_call,,,2.251771130002453,67.53823290719265,1.8059804233979713,1.4446448661392155,4.486068290453587,2.1073424255447017e-08
787,solver_residual_call,,,2.254651944997022,67.53823289540418,1.8059804232173173,1.4446448661190079,4.486068290453587,2.1073424255447017e-08
788,solver_residual_call,,,2.257544293999672,67.53823116052511,1.8059803955320743,1.4446448690076075,4.486068290453587,2.1073424255447017e-08
789,solver_residual_call,,,2.2595024600013858,67.53823967675892,1.805980503145362,1.4446449449654344,4.486068290453587,2.1073424255447017e-08
790,solver_residual_call,,,2.261553393997019,67.53823248380773,1.8059804185141728,1.4446448605826003,4.486068290453587,2.1073424255447017e-08
791,solver_residual_call,,,2.2639971369935665,67.5382329415414,1.8059804236755803,1.444644868742465,4.486068290453587,2.4092292186595345e-08
792,solver_residual_call,,,2.266197086995817,67.538232899239,1.8059804231819978,1.4446448667533511,4.486068290453587,2.4092292186595345e-08
793,solver_residual_call,,,2.2683212459960487,67.53823296464105,1.80598042395205,1.4446448691225797,4.486068290453587,4.51362244925976e-08
794,solver_residual_call,,,2.270149882999249,67.53824050778944,1.8059805117238148,1.4446452256475482,4.486068290453587,4.6128479936961884e-08
795,solver_residual_call,,,2.2721733990038047,67.53823785764071,1.8059804806115265,1.4446451228320054,4.486068290453587,2.312243736500524e-08
796,solver_residual_call,,,2.2740691090002656,67.53824152869299,1.8059805235074542,1.444645280070197,4.486068290453587,3.1628442563444476e-08
797,solver_residual_call,,,2.2760020249988884,67.5382329014895,1.80598042319024,1.4446448664858067,4.486068290453587,3.1628442563444476e-08
798,solver_residual_call,,,2.2780632590001915,67.53823288772116,1.8059804230615515,1.4446448659729831,4.486068290453587,2.1073424255447017e-08
799,solver_residual_call,,,2.2804008499952033,67.53823289796037,1.8059804233146945,1.4446448659407285,4.486068290453587,2.1073424255447017e-08
800,solver_residual_call,,,2.2826962120016105,67.53823439460416,1.805980451222694,1.4446448825789424,4.486068290453587,2.1073424255447017e-08
801,solver_residual_call,,,2.28502796900284,67.53822755635358,1.8059803584653247,1.4446448039774094,4.486068290453587,2.1073424255447017e-08
802,solver_residual_call,,,2.2870448689936893,67.53823310479123,1.8059804257371574,1.444644868754832,4.486068290453587,2.1073424255447017e-08
803,solver_residual_call,,,2.2891211910027778,67.53823287053808,1.805980423138948,1.4446448640962892,4.486068290453587,2.1073424255447017e-08
804,solver_residual_call,,,2.2910046549950493,67.53823297940791,1.805980424044013,1.4446448715605082,4.486068290453587,2.1073424255447017e-08
