residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
3678,solver_residual_call,,,126.89307084900065,632853.3798171509,230.94922447555555,107.11960952957607,1414.213562373095,2.1758037969585195e-08
3679,solver_residual_call,,,126.92138326500208,632853.380116804,230.94922448655467,107.11960957072263,1414.213562373095,2.1073424255447017e-08
3680,solver_residual_call,,,126.95020848499917,632853.3800397551,230.94922449391592,107.11960959398122,1414.213562373095,4.316793975354195e-08
3681,solver_residual_call,,,126.9788117499993,632853.3798378006,230.9492244741934,107.1196095173774,1414.213562373095,5.68998581839141e-08
3682,solver_residual_call,,,127.00709408799958,632853.3800131902,230.94922448591367,107.11960956261534,1414.213562373095,4.2640497753123986e-08
3683,solver_residual_call,,,127.0353078449989,632853.3803811213,230.9492245106601,107.11960964355664,1414.213562373095,2.134213853548472e-08
3684,solver_residual_call,,,127.06396476900045,632853.379732062,230.94922446870882,107.11960951588775,1414.213562373095,2.134213853548472e-08
3685,solver_residual_call,,,127.09459287400023,632853.3800537464,230.94922448908278,107.1196095727005,1414.213562373095,2.1073424255447017e-08
3686,solver_residual_call,,,127.12297700899944,632853.3800908667,230.94922449937488,107.11960959915041,1414.213562373095,4.320078050134698e-08
3687,solver_residual_call,,,127.1525800950003,632853.3808924784,230.9492244832637,107.1196095599161,1414.213562373095,5.7667860394634945e-08
3688,solver_residual_call,,,127.18187007899905,632853.380020471,230.94922448575554,107.11960956314316,1414.213562373095,4.362755890970301e-08
3689,solver_residual_call,,,127.21090598700175,632853.3804147642,230.94922450479413,107.11960963832294,1414.213562373095,2.1073424255447017e-08
3690,solver_residual_call,,,127.24086539900236,632853.3797741559,230.94922447150466,107.11960951951822,1414.213562373095,2.1073424255447017e-08
3691,solver_residual_call,,,127.27204098600123,632853.3801685724,230.94922448833842,107.11960957459719,1414.213562373095,2.1073424255447017e-08
3692,solver_residual_call,,,127.30239991200142,632853.3800550173,230.94922449872854,107.11960959898121,1414.213562373095,4.326330727673827e-08
3693,solver_residual_call,,,127.33011757699933,632853.3811732242,230.94922459542443,107.11960980425357,1414.213562373095,5.932076691146229e-08
3694,solver_residual_call,,,127.35891613000058,632853.3800447597,230.9492244910062,107.11960957373743,1414.213562373095,4.573104897433064e-08
3695,solver_residual_call,,,127.38731417500094,632853.3803933781,230.94922450531053,107.11960960466801,1414.213562373095,2.1073424255447017e-08
3696,solver_residual_call,,,127.41522505800094,632853.3797627348,230.94922447590804,107.11960954528186,1414.213562373095,2.1073424255447017e-08
3697,solver_residual_call,,,127.44384781800181,632853.3801999394,230.94922450348216,107.1196096010629,1414.213562373095,2.1073424255447017e-08
3698,solver_residual_call,,,127.47234800200022,632853.3800669869,230.94922448722295,107.11960956510096,1414.213562373095,4.1451902938581646e-08
3699,solver_residual_call,,,127.50158320799892,632853.3811109044,230.94922449002445,107.11960958501862,1414.213562373095,5.75344846177197e-08
3700,solver_residual_call,,,127.52961775600124,632853.3800520629,230.94922448701462,107.11960956636719,1414.213562373095,4.512256500740061e-08
3701,solver_residual_call,,,127.55854738700145,632853.3803753741,230.94922450581578,107.11960963277555,1414.213562373095,2.1073424255447017e-08
3702,solver_residual_call,,,127.58673578100206,632853.3797744988,230.94922447035006,107.11960952025582,1414.213562373095,2.1073424255447017e-08
3703,solver_residual_call,,,127.61542553400068,632853.3801965346,230.9492244896408,107.11960957660652,1414.213562373095,2.1073424255447017e-08
3704,solver_residual_call,,,127.64368419099992,632853.380076852,230.94922450158973,107.11960960172037,1414.213562373095,4.1140372978426256e-08
3705,solver_residual_call,,,127.67628146900097,632853.3804577565,230.9492244730263,107.1196095412979,1414.213562373095,5.7965266460091226e-08
3706,solver_residual_call,,,127.70500831000027,632853.3801392727,230.94922449241147,107.11960957342247,1414.213562373095,4.595139863851169e-08
3707,solver_residual_call,,,127.7341512109997,632853.380668834,230.94922455752445,107.11960969956928,1414.213562373095,2.1073424255447017e-08
3708,solver_residual_call,,,127.76271209100014,632853.3796417742,230.94922444787426,107.11960949440017,1414.213562373095,2.1073424255447017e-08
3709,solver_residual_call,,,127.7922469490004,632853.3801550873,230.94922449343625,107.11960957583015,1414.213562373095,2.1073424255447017e-08
3710,solver_residual_call,,,127.82085298400125,632853.3800672292,230.94922451133183,107.11960959645988,1414.213562373095,4.0381320433961864e-08
3711,solver_residual_call,,,127.84913810800208,632853.3817105867,230.94922449783826,107.11960982590085,1414.213562373095,5.837724559872385e-08
3712,solver_residual_call,,,127.87734981700123,632853.3799583105,230.94922448298897,107.11960955965846,1414.213562373095,4.713110409860435e-08
3713,solver_residual_call,,,127.90640928200082,632853.3804606267,230.9492244876371,107.11960963820242,1414.213562373095,2.1073424255447017e-08
3714,solver_residual_call,,,127.936667967002,632853.3797621892,230.94922448124734,107.11960952874784,1414.213562373095,2.1073424255447017e-08
3715,solver_residual_call,,,127.96596407800098,632853.3801570482,230.9492244847228,107.11960959008562,1414.213562373095,2.1073424255447017e-08
3716,solver_residual_call,,,127.99532829300006,632853.3799306686,230.94922448297024,107.11960955550438,1414.213562373095,3.862893869906459e-08
3717,solver_residual_call,,,128.02502132600057,632853.3798689102,230.94922446318733,107.1196095185161,1414.213562373095,5.69914419026912e-08
3718,solver_residual_call,,,128.05424824500005,632853.3800740752,230.9492244855509,107.11960957976426,1414.213562373095,4.6903291515434176e-08
3719,solver_residual_call,,,128.08478326499971,632853.3800839382,230.94922448433414,107.11960957590645,1414.213562373095,2.1073424255447017e-08
3720,solver_residual_call,,,128.11345954400167,632853.3798974548,230.94922448219592,107.1196095504712,1414.213562373095,2.1073424255447017e-08
3721,solver_residual_call,,,128.1417289630008,632853.3799893244,230.94922448215723,107.11960956433016,1414.213562373095,2.1073424255447017e-08
3722,solver_residual_call,,,128.1701938940023,632853.3799643882,230.94922448391844,107.11960956371406,1414.213562373095,3.848004227466231e-08
3723,solver_residual_call,,,128.19882982499985,632853.3774210141,230.9492243080735,107.1196090390601,1414.213562373095,5.685453800962657e-08
3724,solver_residual_call,,,128.22788705800122,632853.380015794,230.949224486235,107.11960956504193,1414.213562373095,4.685951396118334e-08
3725,solver_residual_call,,,128.25630601500234,632853.3800373576,230.9492244847587,107.11960956370284,1414.213562373095,2.1073424255447017e-08
3726,solver_residual_call,,,128.2861983469993,632853.3798959152,230.949224480521,107.11960955103316,1414.213562373095,2.1073424255447017e-08
3727,solver_residual_call,,,128.31431932000123,632853.3796456961,230.94922446266267,107.11960949801926,1414.213562373095,2.1073424255447017e-08
3728,solver_residual_call,,,128.3428788320016,632853.3799505003,230.9492244837323,107.11960956152961,1414.213562373095,3.651139189673533e-08
3729,solver_residual_call,,,128.37102951799898,632853.3804158671,230.9492245012389,107.11960968086946,1414.213562373095,5.669107834964664e-08
3730,solver_residual_call,,,128.39931873599926,632853.380103099,230.94922448573556,107.11960958474937,1414.213562373095,4.8217069965509576e-08
3731,solver_residual_call,,,128.42870555300033,632853.380278603,230.94922449094565,107.11960961097363,1414.213562373095,2.1073424255447017e-08
3732,solver_residual_call,,,128.45868961100132,632853.379783083,230.94922447930335,107.11960953513298,1414.213562373095,2.1073424255447017e-08
3733,solver_residual_call,,,128.4870623980023,632853.3800236197,230.94922448561306,107.11960957612656,1414.213562373095,2.1073424255447017e-08
3734,solver_residual_call,,,128.51544916700004,632853.3800504743,230.9492244837337,107.11960956800941,1414.213562373095,3.62601763221338e-08
3735,solver_residual_call,,,128.5435166850002,632853.3817915873,230.94922451055888,107.11960982736026,1414.213562373095,5.635919101600052e-08
3736,solver_residual_call,,,128.57357632600178,632853.3798862437,230.9492244815762,107.11960955257109,1414.213562373095,4.801715563125187e-08
3737,solver_residual_call,,,128.6022412150014,632853.3798914602,230.94922448785948,107.119609541556,1414.213562373095,2.1073424255447017e-08
3738,solver_residual_call,,,128.63596651099942,632853.3799464479,230.94922448613423,107.11960955412168,1414.213562373095,2.1073424255447017e-08
3739,solver_residual_call,,,128.66479320600047,632853.3802262063,230.94922448734988,107.11960959976713,1414.213562373095,2.1073424255447017e-08
3740,solver_residual_call,,,128.6932868719996,632853.3796434873,230.94922447731625,107.11960951555284,1414.213562373095,3.349784728537647e-08
3741,solver_residual_call,,,128.72427091999998,632853.3796547651,230.9492244785515,107.11960958343641,1414.213562373095,5.071802782791039e-08
3742,solver_residual_call,,,128.75453533700056,632853.3799762051,230.94922448984047,107.11960957484276,1414.213562373095,4.3523577332847434e-08
3743,solver_residual_call,,,128.7831139660011,632853.3801150051,230.94922450540648,107.11960962397555,1414.213562373095,2.1073424255447017e-08
3744,solver_residual_call,,,128.81162628400125,632853.379927886,230.9492244776487,107.11960953769649,1414.213562373095,2.1073424255447017e-08
3745,solver_residual_call,,,128.84092905999933,632853.3800151793,230.94922449166572,107.11960958408743,1414.213562373095,2.1073424255447017e-08
3746,solver_residual_call,,,128.87236425800074,632853.3799951341,230.94922448370852,107.11960957199882,1414.213562373095,2.3617940363143735e-08
3747,solver_residual_call,,,128.9025572040009,632853.3801173466,230.94922449301828,107.11960962161602,1414.213562373095,4.3905559252648294e-08
3748,solver_residual_call,,,128.93279012399944,632853.3799257376,230.9492244879462,107.11960955660837,1414.213562373095,4.2590846858695576e-08
3749,solver_residual_call,,,128.96131461000186,632853.3796672332,230.94922449462663,107.11960951963279,1414.213562373095,2.178791697472575e-08
3750,solver_residual_call,,,128.98971446799987,632853.3801010669,230.94922448534024,107.11960957926243,1414.213562373095,2.178791697472575e-08
3751,solver_residual_call,,,129.0189773839993,632853.379975292,230.9492244931752,107.11960956623344,1414.213562373095,2.1073424255447017e-08
3752,solver_residual_call,,,129.0474776709998,632853.37975565,230.94922447644313,107.1196095242508,1414.213562373095,2.245736804616089e-08
3753,solver_residual_call,,,129.07711161300176,632853.3800478069,230.9492244443292,107.11960959821111,1414.213562373095,4.381765317709737e-08
3754,solver_residual_call,,,129.10571818500102,632853.3799351556,230.9492244882066,107.11960955751708,1414.213562373095,4.3124732581637254e-08
3755,solver_residual_call,,,129.133888725999,632853.3797201964,230.94922449717774,107.11960953289983,1414.213562373095,2.3149300821949212e-08
3756,solver_residual_call,,,129.16200954500164,632853.3800262103,230.94922447842308,107.11960957109702,1414.213562373095,2.3149300821949212e-08
3757,solver_residual_call,,,129.19078336299935,632853.3799333819,230.9492244810391,107.11960955737115,1414.213562373095,2.1073424255447017e-08
3758,solver_residual_call,,,129.22007288900204,632853.3798163837,230.94922448496976,107.11960953802736,1414.213562373095,2.1774627758151214e-08
3759,solver_residual_call,,,129.25124843899903,632853.3800239972,230.94922444487665,107.11960958051073,1414.213562373095,4.372194859755111e-08
3760,solver_residual_call,,,129.2799628169996,632853.3799400972,230.94922448840975,107.11960955721115,1414.213562373095,4.337699372952112e-08
3761,solver_residual_call,,,129.30991395300225,632853.379708545,230.94922449843114,107.1196095346467,1414.213562373095,2.321783873346367e-08
3762,solver_residual_call,,,129.33825011000226,632853.3800262352,230.94922447819812,107.11960957058031,1414.213562373095,2.321783873346367e-08
3763,solver_residual_call,,,129.3668952730004,632853.3799318247,230.94922448105913,107.11960955551297,1414.213562373095,2.1073424255447017e-08
3764,solver_residual_call,,,129.39544582899907,632853.3798127535,230.94922448515658,107.11960954029473,1414.213562373095,2.1073424255447017e-08
3765,solver_residual_call,,,129.42413481400217,632853.3796282304,230.94922444156924,107.11960953574757,1414.213562373095,4.3650418913873486e-08
3766,solver_residual_call,,,129.45399273600196,632853.379998507,230.94922448823743,107.11960956297496,1414.213562373095,4.3650418913873486e-08
3767,solver_residual_call,,,129.4829892609996,632853.3799645063,230.94922449810255,107.11960956224924,1414.213562373095,2.2893757253101453e-08
3768,solver_residual_call,,,129.51167965700006,632853.3799071717,230.94922448745743,107.11960955088503,1414.213562373095,2.2893757253101453e-08
3769,solver_residual_call,,,129.53908090800178,632853.3799598643,230.94922448089127,107.1196095580094,1414.213562373095,2.1073424255447017e-08
3770,solver_residual_call,,,129.56747699699918,632853.3799629364,230.9492244861379,107.11960955675325,1414.213562373095,2.1073424255447017e-08
3771,solver_residual_call,,,129.59802912699888,632853.3796806377,230.94922445885553,107.11960956853078,1414.213562373095,4.5309075624450496e-08
3772,solver_residual_call,,,129.6272836019998,632853.3799770717,230.94922448932712,107.11960956603808,1414.213562373095,4.5309075624450496e-08
3773,solver_residual_call,,,129.65786507699886,632853.3799610519,230.94922449743618,107.11960957329927,1414.213562373095,2.1513682939181957e-08
3774,solver_residual_call,,,129.68566896300035,632853.3799341919,230.94922448832688,107.11960955789488,1414.213562373095,2.1513682939181957e-08
3775,solver_residual_call,,,129.71560499100087,632853.3799385424,230.94922448331002,107.11960955383442,1414.213562373095,2.1073424255447017e-08
3776,solver_residual_call,,,129.74473249199946,632853.3799451648,230.94922448505525,107.11960955752446,1414.213562373095,2.1073424255447017e-08
3777,solver_residual_call,,,129.7783381090012,632853.3798443908,230.9492244657239,107.11960957792283,1414.213562373095,4.58712623256138e-08
